# timestamp_s tx ty tz qx qy qz qw
1629804607.87 18.5007247925 -14.5169115067 0.368160486221 0.103283602227 -0.00295847547117 -0.74446936774 0.659612933174
1629804607.97 18.4679298401 -14.6206388474 0.381384044886 0.100694510306 -0.00442964736289 -0.741808793783 0.662993828933
1629804608.07 18.4204940796 -14.7126512527 0.385526329279 0.100198545485 -0.00858591411726 -0.745605654436 0.658755475171
1629804608.17 18.3989925385 -14.7956619263 0.389154851437 0.100070903472 -0.0120515630504 -0.750123160112 0.653571650549
1629804608.27 18.3854084015 -14.8870992661 0.389095664024 0.0998432219835 -0.0119150629616 -0.758257772963 0.64415398092
1629804608.37 18.347858429 -14.9532194138 0.388612210751 0.0996277584475 -0.00899825855653 -0.777308845507 0.621115236259
1629804608.47 18.30235672 -14.9968566895 0.388680756092 0.0975421772069 -0.0048840652814 -0.791819895202 0.602895539051
1629804608.57 18.2717380524 -15.0372514725 0.391837120056 0.0873812006707 -9.55831074012e-05 -0.796203926507 0.598685133947
1629804608.67 18.2073364258 -15.0697174072 0.401435762644 0.0777328628745 0.00563893061386 -0.78874190521 0.609763965537
1629804608.77 18.1560325623 -15.1283283234 0.419221520424 0.0676177832015 0.0104147431328 -0.78027047736 0.621689184393
1629804608.87 18.1159629822 -15.1782808304 0.43832474947 0.0592029377315 0.012336129933 -0.778439859163 0.624799267813
1629804608.97 18.0707397461 -15.201628685 0.450052529573 0.0508945017837 0.00959945641898 -0.773319709572 0.631897280199
1629804609.07 18.0598659515 -15.2426805496 0.458045423031 0.0432802990587 0.00683271920523 -0.765902924172 0.64146144227
1629804609.17 18.0441246033 -15.2859735489 0.473361670971 0.037954439833 0.00585888114258 -0.766089168724 0.641586042383
1629804609.27 18.0382499695 -15.2848567963 0.480616509914 0.0348999376692 0.0058173432838 -0.765781615063 0.642126581965
1629804609.37 18.0311908722 -15.3024206161 0.491798341274 0.0312444297472 0.00580920575507 -0.763426445524 0.645112555129
1629804609.47 18.0239467621 -15.3167657852 0.501809418201 0.0292751243871 0.0051612670132 -0.765498494826 0.64275076986
1629804609.57 18.0252170563 -15.3222808838 0.506440043449 0.0283879815004 0.00357329624742 -0.767773952352 0.640081741514
1629804609.67 18.0146789551 -15.3156900406 0.50994515419 0.0269610187797 0.00246128475782 -0.766336182233 0.641869214113
1629804609.77 18.0200328827 -15.3272342682 0.51198142767 0.0256609278921 0.00119747359084 -0.763976918275 0.644731950061
1629804609.87 18.0152130127 -15.3307313919 0.516081809998 0.0254502960765 0.00101701621734 -0.763649981387 0.645127789089
1629804609.97 18.0151519775 -15.3269309998 0.516337096691 0.0262108997601 4.22953982491e-05 -0.763067519611 0.645787208854
1629804610.07 18.0187721252 -15.3317871094 0.514571905136 0.0260994561307 -0.00187585932877 -0.760217353247 0.649141810303
1629804610.17 18.0224666595 -15.335931778 0.516523122787 0.0256056554259 -0.00461402182405 -0.755239637815 0.654932292445
1629804610.27 18.034734726 -15.3399028778 0.516213655472 0.0252845554379 -0.00766894147239 -0.750014621784 0.660893364212
1629804610.37 18.0320625305 -15.357093811 0.514785170555 0.0243421084165 -0.0100106084302 -0.747976240381 0.663203421016
1629804610.47 18.0353908539 -15.3696403503 0.515282273293 0.023168122836 -0.012945652254 -0.74912251465 0.661899673287
1629804610.57 18.0399398804 -15.3818292618 0.52043569088 0.0224461191267 -0.0157797435556 -0.750954476997 0.659783815737
1629804610.67 18.0438251495 -15.3992614746 0.519777953625 0.0226180681104 -0.0178836637822 -0.755973329998 0.653967030753
1629804610.77 18.0465145111 -15.4104795456 0.519473791122 0.0219488457373 -0.018093818535 -0.764642465895 0.64382661327
1629804610.87 18.0389785767 -15.4126300812 0.521882891655 0.0210756837834 -0.0180055787604 -0.774964729508 0.631396440435
1629804610.97 18.0407962799 -15.4031829834 0.522050261497 0.0211969125495 -0.0182221025304 -0.783984824212 0.6201502805
1629804611.07 18.0437145233 -15.3831777573 0.521916329861 0.0213454804537 -0.0182673008698 -0.785538830877 0.618174403594
1629804611.17 18.0431747437 -15.3769617081 0.520563364029 0.0203471986144 -0.0193001107738 -0.780948465591 0.623965557004
1629804611.27 18.0401973724 -15.3821697235 0.521384775639 0.0193716910201 -0.0192484826264 -0.774527342973 0.631950769828
1629804611.37 18.0398483276 -15.3930711746 0.521602928638 0.0186060172366 -0.0196991105909 -0.771492098175 0.635661752675
1629804611.47 18.0398845673 -15.3945903778 0.521798372269 0.0179324504655 -0.0204790980385 -0.771000209337 0.636252877731
1629804611.57 18.0407161713 -15.3941583633 0.523427009583 0.018003590434 -0.0207441188729 -0.769623996066 0.637906311916
1629804611.67 18.0354633331 -15.3893985748 0.522447884083 0.0181442237533 -0.020327547469 -0.76755320663 0.640405836748
1629804611.77 18.042974472 -15.3958082199 0.521823525429 0.0180053494406 -0.0196482788944 -0.765645414495 0.642710660793
1629804611.87 18.0432262421 -15.3968114853 0.519903898239 0.0179481987469 -0.0190745123091 -0.764591084344 0.643983256256
1629804611.97 18.0393753052 -15.3965167999 0.519754290581 0.0180021527357 -0.0183750356742 -0.764369202169 0.644265522017
1629804612.07 18.038356781 -15.3963108063 0.520568847656 0.0181167120287 -0.0174356675152 -0.764760709791 0.643823523693
1629804612.17 18.038105011 -15.3972997665 0.520770072937 0.0182507220344 -0.0162667572626 -0.765162868265 0.643372371122
1629804612.27 18.0375938416 -15.3929176331 0.519319236279 0.0182777211453 -0.0158499550901 -0.765342936824 0.643167805513
1629804612.37 18.0328140259 -15.3930091858 0.519479215145 0.0179789559027 -0.0154419827992 -0.76622734084 0.642132490586
1629804612.47 18.0305671692 -15.3936538696 0.518717229366 0.0177479208073 -0.0156797289472 -0.767460082827 0.640659303369
1629804612.57 18.0282325745 -15.3916034698 0.518179535866 0.0174284201789 -0.0154577565466 -0.768563912761 0.639348696938
1629804612.67 18.0298404694 -15.3922052383 0.518737316132 0.0172324375502 -0.0153732028111 -0.768639483819 0.639265386021
1629804612.77 18.0297603607 -15.3931856155 0.518901586533 0.0169377052097 -0.0155345755126 -0.768642028854 0.639266235427
1629804612.87 18.0296535492 -15.3962583542 0.51943141222 0.0167652674272 -0.0157892674012 -0.768905973002 0.63894709989
1629804612.97 18.0273723602 -15.3951272964 0.519276738167 0.0164770136768 -0.0153598195599 -0.76888433245 0.638991091495
1629804613.07 18.0279655457 -15.3934574127 0.518924474716 0.0162936603589 -0.0149141620315 -0.768706228579 0.639220573679
1629804613.17 18.0300369263 -15.3937072754 0.51947504282 0.0162720137935 -0.0147876057697 -0.768421341831 0.639566370293
1629804613.27 18.0273361206 -15.3907613754 0.518916726112 0.0162367746705 -0.0145050455305 -0.767908277355 0.640189705422
1629804613.37 18.025384903 -15.394411087 0.519886314869 0.0161688903562 -0.0142780699244 -0.767861894889 0.640252119866
1629804613.47 18.0278224945 -15.3941926956 0.519615828991 0.0163518729322 -0.0141005123837 -0.768056267689 0.640018229526
1629804613.57 18.0222587585 -15.3929214478 0.519371747971 0.0162321189307 -0.0140938114914 -0.768178744946 0.639874600854
1629804613.67 18.0233211517 -15.3906488419 0.520209789276 0.016383254481 -0.0141172992175 -0.768458287108 0.63953425138
1629804613.77 18.0214538574 -15.3917255402 0.519998669624 0.0164806222779 -0.0142782158238 -0.768419181187 0.639575144558
1629804613.87 18.0229473114 -15.3909349442 0.519711434841 0.0163565295064 -0.0142554508977 -0.768580190697 0.639385408518
1629804613.97 18.0260467529 -15.3913564682 0.520280599594 0.0164501758184 -0.014266922899 -0.768673410744 0.63927067092
1629804614.07 18.0219345093 -15.3916921616 0.519833385944 0.0164996932591 -0.0144635994404 -0.768564613777 0.639395925681
1629804614.17 18.0214633942 -15.389169693 0.5212931633 0.016477531852 -0.014081126959 -0.768390167101 0.639614720899
1629804614.27 18.0205535889 -15.3878831863 0.517661631107 0.0163272310791 -0.014398775786 -0.767563500775 0.640603271763
1629804614.37 18.0216426849 -15.3900060654 0.518605828285 0.0158799009068 -0.0142383796991 -0.767420698538 0.640788981224
1629804614.47 18.0206756592 -15.3867616653 0.517846643925 0.0159969850315 -0.0144810964325 -0.767236466094 0.641001228764
1629804614.57 18.0213832855 -15.3829269409 0.520527005196 0.0160749914716 -0.0143574546953 -0.76578023993 0.642741178602
1629804614.67 18.0192699432 -15.3675966263 0.520335495472 0.0162760325708 -0.0142455788216 -0.761408368225 0.647911753663
1629804614.77 18.0199813843 -15.3561782837 0.520947873592 0.0169832369838 -0.013901376056 -0.752079659739 0.658706670225
1629804614.87 18.0282936096 -15.3531303406 0.523882210255 0.0184573798377 -0.0137011311153 -0.740049149649 0.672159946296
1629804614.97 18.0325260162 -15.3365974426 0.527552604675 0.0213925827602 -0.0151425251641 -0.724724557455 0.688540135687
1629804615.07 18.0451145172 -15.3231887817 0.526700139046 0.0265088125617 -0.0187767991169 -0.707506734945 0.705959659043
1629804615.17 18.0620346069 -15.3173704147 0.537407040596 0.0312173872656 -0.0232846906929 -0.688598818674 0.724095992784
1629804615.27 18.0806484222 -15.3095207214 0.529788374901 0.0368246108914 -0.033418514567 -0.664064839137 0.746019525865
1629804615.37 18.1059265137 -15.3138065338 0.537348031998 0.0390098099332 -0.0455562514725 -0.632262177433 0.772429576761
1629804615.47 18.137720108 -15.3301925659 0.520512640476 0.0402393825734 -0.0588313900493 -0.598199189277 0.798171281056
1629804615.57 18.1666641235 -15.3594732285 0.505817055702 0.0402817767868 -0.0616260885595 -0.566849893675 0.820524743015
1629804615.67 18.2299213409 -15.4109077454 0.490345329046 0.0422924052852 -0.0540168774324 -0.548653011293 0.833230726674
1629804615.77 18.2646522522 -15.4305706024 0.476936548948 0.044785246692 -0.0388698469932 -0.543511634432 0.837304345506
1629804615.87 18.3021278381 -15.4453411102 0.446204394102 0.0474248492402 -0.0234385654911 -0.539841116811 0.840103028125
1629804615.97 18.3398952484 -15.4580307007 0.420241326094 0.0477452018062 -0.00954663568635 -0.533093751253 0.844653962813
1629804616.07 18.3769207001 -15.4777584076 0.406023263931 0.0482475459418 0.00276906718409 -0.526249885387 0.848955571929
1629804616.17 18.400844574 -15.5051603317 0.396278083324 0.0507364946158 0.0112729054507 -0.515895190431 0.855073626539
1629804616.27 18.4420013428 -15.5348844528 0.388967752457 0.0510366973516 0.0199740679914 -0.500742916909 0.86385928788
1629804616.37 18.4795455933 -15.5974588394 0.387582182884 0.0503728766033 0.0217223597451 -0.489953521574 0.870020859894
1629804616.47 18.5169334412 -15.6557750702 0.387732326984 0.0481101988826 0.019339088613 -0.481968200789 0.874653148699
1629804616.57 18.5555553436 -15.726433754 0.390351980925 0.0453164099455 0.0132337735931 -0.471581346349 0.880558001755
1629804616.67 18.5939292908 -15.8127641678 0.395987778902 0.0436419105693 0.0012155733009 -0.461909032389 0.885852145639
1629804616.77 18.630449295 -15.8743515015 0.404570400715 0.0431349470343 -0.0121269721526 -0.450609065018 0.891596244081
1629804616.87 18.6829032898 -15.9509382248 0.395284742117 0.044212744219 -0.0198699797312 -0.437330490118 0.89799361245
1629804616.97 18.7579612732 -16.0307826996 0.401973932981 0.0457400987319 -0.0193106647954 -0.428018996263 0.902405004423
1629804617.07 18.8091621399 -16.1004390717 0.41011980176 0.0484258167067 -0.0152347620939 -0.426461077004 0.903080211802
1629804617.17 18.8660430908 -16.1714038849 0.4068800807 0.0524793718339 -0.0060787927829 -0.433890912309 0.89941518804
1629804617.27 18.9355716705 -16.2151794434 0.397227287292 0.0546018078795 0.000796750838843 -0.440801149558 0.895942199136
1629804617.37 18.9850158691 -16.257024765 0.387935936451 0.0549327551986 0.00591256290885 -0.443546539332 0.894546795222
1629804617.47 19.044462204 -16.3062610626 0.375877201557 0.0541018330505 0.0137396112354 -0.441655404268 0.895446703844
1629804617.57 19.0870723724 -16.3547954559 0.377572923899 0.0514977838961 0.0195627512007 -0.435728284988 0.898390882464
1629804617.67 19.1537742615 -16.4333190918 0.388174414635 0.0499962798898 0.0280380513774 -0.431276804371 0.90039693031
1629804617.77 19.1923503876 -16.4702892303 0.39989733696 0.0471149265509 0.0306623554429 -0.419294559056 0.906108155769
1629804617.87 19.2524261475 -16.5367584229 0.410921484232 0.0464988469653 0.0297071956862 -0.399367845133 0.915128813267
1629804617.97 19.3323802948 -16.6174621582 0.413066923618 0.0484597239759 0.0276383554891 -0.371839228239 0.926619343566
1629804618.07 19.4148845673 -16.6893806458 0.41009798646 0.0497238757168 0.0254692458702 -0.352322763899 0.934209627148
1629804618.17 19.4823112488 -16.7307434082 0.408782958984 0.050944092767 0.0243368051621 -0.339009100517 0.939087406529
1629804618.27 19.5685596466 -16.8208618164 0.415750682354 0.055600122605 0.0289479499237 -0.32701320037 0.942938549457
1629804618.37 19.6550579071 -16.8736515045 0.416212707758 0.0557464596744 0.0336982056324 -0.324116356218 0.943771937974
1629804618.47 19.7122859955 -16.9264278412 0.415944010019 0.0531896382431 0.0358577328274 -0.325686599137 0.943299128164
1629804618.57 19.8103885651 -16.9846820831 0.39999678731 0.0489135464052 0.03565417639 -0.327016327138 0.943078269882
1629804618.67 19.8978252411 -17.0698471069 0.389801442623 0.0445291966023 0.0370341284662 -0.333055114226 0.941126986866
1629804618.77 19.9832744598 -17.1369915009 0.396475851536 0.0387418574713 0.0408099524157 -0.338879382405 0.939145608689
1629804618.87 20.0226860046 -17.1854381561 0.409391760826 0.0352066676098 0.0428498605144 -0.3372489169 0.939780545837
1629804618.97 20.1028175354 -17.266916275 0.432581156492 0.0339099060605 0.0449407254441 -0.327051285387 0.943328132191
1629804619.07 20.1676692963 -17.3079795837 0.431856960058 0.0357341774218 0.0439760918158 -0.310971058295 0.94872877895
1629804619.17 20.2815418243 -17.4235210419 0.435101687908 0.0410620609497 0.044861290829 -0.300801517089 0.951745684138
1629804619.27 20.3509235382 -17.4794025421 0.424084305763 0.0440215026612 0.044496644818 -0.302408520007 0.951121080521
1629804619.37 20.4375457764 -17.5292377472 0.422848284245 0.0423386662783 0.0466915414046 -0.301352744342 0.951427324697
1629804619.47 20.5115432739 -17.5970573425 0.426784396172 0.0408421689587 0.0505201641743 -0.307254231979 0.949407496394
1629804619.57 20.5881061554 -17.6505126953 0.437672168016 0.0399929775717 0.0516421207083 -0.32689661309 0.942800268393
1629804619.67 20.6824474335 -17.7158927917 0.42749786377 0.0399525991691 0.0477958366683 -0.342581158549 0.937420710409
1629804619.77 20.7416763306 -17.7545986176 0.41281914711 0.0344040696267 0.0413685409072 -0.350845758648 0.934886264726
1629804619.87 20.8052482605 -17.8178768158 0.409138947725 0.0291616619583 0.0388224312437 -0.356515080897 0.933027026
1629804619.97 20.8944454193 -17.8926410675 0.434865087271 0.024029510402 0.0428817277652 -0.358873520895 0.932090985816
1629804620.07 20.9483184814 -17.9662055969 0.459032565355 0.020965481312 0.0452438484066 -0.358961733507 0.932019287306
1629804620.17 21.0010757446 -18.008102417 0.466107517481 0.0216305163244 0.0454828516671 -0.343706310568 0.937725661078
1629804620.27 21.1260471344 -18.1181297302 0.446950078011 0.0250610412875 0.0477521385526 -0.330982717147 0.942094558018
1629804620.37 21.1944122314 -18.1882343292 0.438084036112 0.0281943867866 0.0499183242414 -0.332626346013 0.941314509285
1629804620.47 21.2747745514 -18.2328090668 0.446882992983 0.0277504548784 0.0519313067859 -0.331178158943 0.941729305975
1629804620.57 21.3725032806 -18.3099002838 0.450964868069 0.0286648627531 0.0562178008573 -0.333709627577 0.940561413238
1629804620.67 21.4644470215 -18.3821048737 0.457257807255 0.0294652636458 0.0603524258921 -0.34235533998 0.937167110081
1629804620.77 21.5466861725 -18.4561481476 0.456003606319 0.0295416678522 0.0595468586797 -0.359063718406 0.930942943136
1629804620.87 21.627243042 -18.5045967102 0.457736670971 0.02870805393 0.0552484694553 -0.368189158328 0.927663856979
1629804620.97 21.6999607086 -18.5494308472 0.467360436916 0.0278459122873 0.0501525301219 -0.366628684627 0.928597251245
1629804621.07 21.7910766602 -18.6111717224 0.474716663361 0.0277468932721 0.0484468561014 -0.363363382668 0.92997313194
1629804621.17 21.8525161743 -18.6974105835 0.496765196323 0.0297088957702 0.0427913664877 -0.359417378151 0.931721748868
1629804621.27 21.9599227905 -18.7581195831 0.500318408012 0.0322912077418 0.0373222905645 -0.345109614734 0.937263957501
1629804621.37 22.0557746887 -18.830034256 0.487087845802 0.0359765704466 0.0331230539298 -0.332552525629 0.941816022848
1629804621.47 22.1581916809 -18.9198894501 0.494146227837 0.0409559088356 0.0301950426672 -0.327030183794 0.943643027996
1629804621.57 22.2487869263 -18.9853801727 0.499097019434 0.0438859201487 0.0324813499691 -0.324794083478 0.944207490524
1629804621.67 22.3599796295 -19.0761394501 0.496359050274 0.0453673379007 0.036286279669 -0.335894317452 0.940106448665
1629804621.77 22.4422168732 -19.1473407745 0.49771040678 0.0458679127448 0.0391243549534 -0.354721995323 0.933026129405
1629804621.87 22.5120353699 -19.1947898865 0.487691134214 0.0449815615053 0.0395026504152 -0.366372465307 0.928540470195
1629804621.97 22.5799789429 -19.2621459961 0.48608109355 0.0436252652986 0.0393513626798 -0.370270728545 0.927064122071
1629804622.07 22.6533241272 -19.3292598724 0.498587489128 0.0414274635284 0.0404037351221 -0.37104219409 0.926811212997
1629804622.17 22.7594509125 -19.3992576599 0.511517047882 0.038874432269 0.0444549916167 -0.360712645809 0.930805508526
1629804622.27 22.8275508881 -19.4756851196 0.516017019749 0.0397203753091 0.0452279003959 -0.341531815021 0.937940711591
1629804622.37 22.9112548828 -19.5493297577 0.519532978535 0.0423260662729 0.0448126267449 -0.327672478672 0.942778357167
1629804622.47 22.9924621582 -19.6099491119 0.520424962044 0.0454822777878 0.043406747203 -0.3175942296 0.946140112206
1629804622.57 23.0943202972 -19.664434433 0.521941661835 0.0479981338666 0.0415030120245 -0.305450021074 0.95009154438
1629804622.67 23.1892280579 -19.7320270538 0.525428652763 0.0480878688157 0.0412268191372 -0.300178289265 0.951777756686
1629804622.77 23.3033695221 -19.7999382019 0.530359387398 0.0467589235458 0.0425867176327 -0.310632734602 0.948423567148
1629804622.87 23.3867206573 -19.8626708984 0.529003977776 0.0444754470491 0.0413497571491 -0.325339076435 0.943645365244
1629804622.97 23.470741272 -19.915813446 0.524811983109 0.0425375996511 0.0400906986066 -0.331628023401 0.941597643856
1629804623.07 23.5165042877 -19.9490280151 0.519255042076 0.0331266781196 0.0371163075432 -0.331265656158 0.942225044642
1629804623.17 23.6044216156 -20.0199375153 0.534912705421 0.0288520975398 0.0388912221254 -0.334782360241 0.941050355568
1629804623.27 23.6764659882 -20.0933761597 0.548455417156 0.0268028638534 0.0409668571141 -0.334066479497 0.941277268089
1629804623.37 23.7479801178 -20.1462078094 0.557782888412 0.0276866258421 0.0416328536334 -0.322245569469 0.945334847541
1629804623.47 23.867351532 -20.2697982788 0.564839601517 0.0360123850052 0.0401412732506 -0.309632897074 0.949325681663
1629804623.57 23.9435367584 -20.3233966827 0.560448288918 0.0414774378984 0.0420682726627 -0.303347079747 0.951047007029
1629804623.67 24.0357246399 -20.3732967377 0.554682374001 0.0474628839364 0.0451004948388 -0.303115603751 0.950701900395
1629804623.77 24.1143379211 -20.4326839447 0.563609063625 0.0502520498713 0.0484254394656 -0.304645059734 0.949905818224
1629804623.87 24.2253398895 -20.5298957825 0.568631112576 0.0505477934471 0.0533518306273 -0.31754052601 0.945392252146
1629804623.97 24.3091106415 -20.5977859497 0.565536916256 0.0485433897886 0.0528592093712 -0.334517627279 0.939652802457
1629804624.07 24.3855400085 -20.6498088837 0.55896538496 0.0408418451471 0.0478381342507 -0.34759191712 0.93553379377
1629804624.17 24.4493122101 -20.7400760651 0.563894152641 0.0349160700983 0.0453617880417 -0.353856630669 0.93354634453
1629804624.27 24.5042171478 -20.7880859375 0.570852458477 0.0257527752188 0.0418202539296 -0.348756162251 0.935925727655
1629804624.37 24.5871753693 -20.871257782 0.5827075243 0.0203557906876 0.0421289053107 -0.335173902165 0.94099373392
1629804624.47 24.6239490509 -20.9584922791 0.596076667309 0.0145649658304 0.0385558381114 -0.315694182651 0.947965444517
1629804624.57 24.7286205292 -21.0404891968 0.603324115276 0.0132960984269 0.0364670231351 -0.303459435213 0.95205342923
1629804624.67 24.8240699768 -21.111120224 0.623072266579 0.024788779828 0.0426134946085 -0.296953227384 0.95361853838
1629804624.77 24.8747272491 -21.1426334381 0.602999269962 0.0318602955514 0.0504927595852 -0.29520150897 0.953567747245
1629804624.87 24.9640369415 -21.2210216522 0.62136477232 0.0365327445713 0.0589374375194 -0.300038842754 0.951403384493
1629804624.97 24.9934940338 -21.2408485413 0.615157663822 0.0377211683214 0.0608299077711 -0.31014895498 0.947989700427
1629804625.07 25.0682258606 -21.2833423615 0.627495825291 0.0354247502167 0.0597520655508 -0.320370166756 0.944742145329
1629804625.17 25.1198043823 -21.3732337952 0.636949777603 0.0344330143512 0.053970340107 -0.331042286468 0.94144172405
1629804625.27 25.164560318 -21.4003829956 0.664648473263 0.0295454207491 0.0483415089029 -0.328695505505 0.942735076962
1629804625.37 25.2315635681 -21.4834117889 0.671417832375 0.0257914698787 0.0464397369326 -0.311130582289 0.948881390753
1629804625.47 25.2735004425 -21.524684906 0.685120522976 0.0188669546892 0.0394034615836 -0.29673052334 0.953961475515
1629804625.57 25.3307189941 -21.6115283966 0.687032163143 0.0134159755687 0.0353473575834 -0.284341754066 0.957977230138
1629804625.67 25.3643398285 -21.6541175842 0.7030813694 0.00759055805556 0.0298850560537 -0.284879928171 0.958067220492
1629804625.77 25.3943920135 -21.6787414551 0.722066402435 0.00360399811028 0.0234815217835 -0.29588812625 0.954927145295
1629804625.87 25.413860321 -21.6999092102 0.730059921741 0.00210320954291 0.0189879149749 -0.30199033702 0.953119614117
1629804625.97 25.4335212708 -21.7114315033 0.737701773643 0.000765794907241 0.0152727210979 -0.305182464583 0.952171182723
1629804626.07 25.4448165894 -21.7230052948 0.749548077583 -0.00197020102917 0.0110940066925 -0.310472517722 0.950515569738
1629804626.17 25.4642066956 -21.7322311401 0.756148695946 -0.00378550191353 0.00840306464046 -0.316022275276 0.948706989332
1629804626.27 25.4603652954 -21.7427883148 0.755279779434 -0.00512190673004 0.00753853792579 -0.316751508446 0.948464755611
1629804626.37 25.463716507 -21.7467155457 0.75438451767 -0.00618091641049 0.00588739706433 -0.314779845991 0.949126308831
1629804626.47 25.4621219635 -21.7424201965 0.756916821003 -0.00751696481414 0.00291021075478 -0.310268462107 0.950614808756
1629804626.57 25.4739570618 -21.7441120148 0.75803989172 -0.00735434046522 0.00191620328537 -0.309698132521 0.950804538143
1629804626.67 25.4718227386 -21.7368507385 0.756819605827 -0.00749257414016 0.001014394481 -0.313979664235 0.949399683302
1629804626.77 25.4812889099 -21.7466316223 0.756327211857 -0.00742994384956 -0.000431545629631 -0.325192569107 0.94561851484
1629804626.87 25.4860420227 -21.7616786957 0.754439771175 -0.00692073250949 -0.00119311245257 -0.338208792234 0.941044873604
1629804626.97 25.4730739594 -21.7484741211 0.753053188324 -0.00694844043038 -0.00117932552682 -0.351308350582 0.936233328936
1629804627.07 25.4720153809 -21.7492790222 0.753749907017 -0.00786792876138 -0.000834549562095 -0.35969305802 0.933037201625
1629804627.17 25.4551086426 -21.7418441772 0.755502045155 -0.00815249257846 0.000860814088061 -0.358373145618 0.933542522805
1629804627.27 25.4622573853 -21.7407894135 0.754967391491 -0.00797101198512 0.00427102015554 -0.349256423975 0.936983531443
1629804627.37 25.4448013306 -21.7288475037 0.755229532719 -0.00745145201154 0.00798609218265 -0.334954447891 0.942171076274
1629804627.47 25.4488868713 -21.7293243408 0.755967915058 -0.00706595103158 0.0102075936414 -0.325112438624 0.94559393457
1629804627.57 25.441942215 -21.7334308624 0.755823612213 -0.00711853027205 0.0114804779067 -0.32143951213 0.946833826841
1629804627.67 25.4386749268 -21.7362422943 0.757171392441 -0.00687781416082 0.0120309641479 -0.31929070718 0.947555573091
1629804627.77 25.4411735535 -21.7354774475 0.757018089294 -0.00653963687401 0.0121539870585 -0.319569176182 0.947462482222
1629804627.87 25.4424610138 -21.728975296 0.757825374603 -0.00603614897702 0.0121880771846 -0.320521986088 0.94714347864
1629804627.97 25.4404010773 -21.729932785 0.757708907127 -0.00551039457867 0.0118889559727 -0.32297296019 0.946317533391
1629804628.07 25.4316692352 -21.7231464386 0.757719278336 -0.00533949906804 0.0119168636667 -0.324826059945 0.945683603703
1629804628.17 25.4322071075 -21.7241516113 0.757075726986 -0.00523198067376 0.0117879248563 -0.324758587636 0.945708994849
1629804628.27 25.4319190979 -21.72397995 0.757055163383 -0.00533098679634 0.0118244941997 -0.322877108285 0.946352007249
1629804628.37 25.4367637634 -21.732755661 0.756923377514 -0.005564116844 0.0115927596907 -0.323170004599 0.946253543038
1629804628.47 25.4373874664 -21.7319030762 0.757885038853 -0.00537961158286 0.0113849862491 -0.323475268854 0.946152813916
1629804628.57 25.4319133759 -21.7238445282 0.757262229919 -0.00533395723756 0.0114319910696 -0.322882084539 0.946355108843
1629804628.67 25.4362239838 -21.7212200165 0.756862819195 -0.00514475546218 0.0115744082783 -0.321678734503 0.946764211191
1629804628.77 25.4339427948 -21.7226753235 0.756731688976 -0.0054678404232 0.0118652096857 -0.321218100399 0.946915098253
1629804628.87 25.4302330017 -21.7257480621 0.756523370743 -0.00575450491721 0.0121383613196 -0.319815551762 0.94738463922
1629804628.97 25.4358196259 -21.7240066528 0.756845593452 -0.00604671005705 0.0123722813754 -0.320293545025 0.947218241372
1629804629.07 25.4330711365 -21.7225646973 0.757094860077 -0.00629967352391 0.0128748685845 -0.322388020286 0.946499058035
1629804629.17 25.4352874756 -21.7313842773 0.757601618767 -0.00633990545721 0.0132913136051 -0.32289434189 0.946320512955
1629804629.27 25.4237766266 -21.7267379761 0.757165312767 -0.00647259453345 0.0137383666969 -0.322969971245 0.946287339363
1629804629.37 25.4191169739 -21.7235813141 0.757263958454 -0.00695738206659 0.0143715052196 -0.322713290456 0.946362123803
1629804629.47 25.4244346619 -21.7242393494 0.757646858692 -0.00711288673121 0.0149342659326 -0.322960375584 0.946267906237
1629804629.57 25.4259262085 -21.7247028351 0.757535457611 -0.00739375986349 0.0152349047515 -0.322960265749 0.94626108384
1629804629.67 25.4224090576 -21.7243862152 0.757906734943 -0.00752299294475 0.0155642995092 -0.322614914866 0.946372489503
1629804629.77 25.418006897 -21.7232646942 0.757624387741 -0.00764846913138 0.0159697443332 -0.322459437196 0.946417726348
1629804629.87 25.4191703796 -21.7230968475 0.757766902447 -0.00785306394023 0.0161249827677 -0.322975345134 0.946237482132
1629804629.97 25.4231567383 -21.7282905579 0.757650017738 -0.00789535151636 0.0163594207601 -0.322137867699 0.946518524942
1629804630.07 25.4245109558 -21.7328872681 0.758777737617 -0.00792402042624 0.0167761671439 -0.321212505841 0.946825428464
1629804630.17 25.4205036163 -21.7279663086 0.758018732071 -0.00806439848384 0.0173771361498 -0.320393261981 0.947090871017
1629804630.27 25.4164485931 -21.7237930298 0.758061170578 -0.00825213934866 0.0172808862542 -0.318724816693 0.947653872957
1629804630.37 25.4096641541 -21.717338562 0.75766479969 -0.00822969640441 0.0175890647693 -0.318741419203 0.94764283832
1629804630.47 25.4191608429 -21.7266635895 0.758699893951 -0.0085366731056 0.0175530034116 -0.318664787507 0.947666471272
1629804630.57 25.4152698517 -21.7232017517 0.758790552616 -0.00850418133139 0.0180064759862 -0.318320131421 0.947774153728
1629804630.67 25.419008255 -21.7235355377 0.758936226368 -0.00850619948199 0.0180545470791 -0.317467396604 0.948059185972
1629804630.77 25.4221668243 -21.7279891968 0.758814692497 -0.00844295805341 0.0178995657545 -0.316207594005 0.94848362706
1629804630.87 25.416847229 -21.7257175446 0.758255541325 -0.00835753149794 0.0179043954665 -0.314948413823 0.948903131274
1629804630.97 25.4202194214 -21.7218914032 0.758246660233 -0.00849538866141 0.018137166509 -0.313198987683 0.949476349108
