# timestamp_s tx ty tz qx qy qz qw
1628500992.0 0.24356418848 0.00224305060687 -0.229056090117 0.989912749396 -0.130440935353 -0.021278081439 0.0510406493596
1628500992.1 0.236532211304 -0.0043079773896 -0.266357421875 0.984215849574 -0.157351360688 -0.0414139295669 0.0696033988684
1628500992.2 0.23042909801 -0.0119019933046 -0.286955267191 0.979420595288 -0.170670436058 -0.0627852384785 0.0875497317642
1628500992.3 0.309496372938 -0.000850136741128 -0.309129178524 0.975042869563 -0.182014303289 -0.0792300709282 0.0994225899661
1628500992.4 0.450518280268 -0.0160568282009 -0.3202483356 0.962714079286 -0.233116417338 -0.0852675062525 0.1075535711
1628500992.5 0.434578508139 -0.0453245975078 -0.309724390507 0.952431379317 -0.269454300809 -0.0849261359657 0.114264637404
1628500992.6 0.43210452795 -0.0505025722087 -0.315963834524 0.95750884966 -0.249078664418 -0.0875856664161 0.116040708132
1628500992.7 0.568105876446 -0.0526124611498 -0.343787401915 0.962471129647 -0.230718299234 -0.0907295642269 0.110392592602
1628500992.8 0.717405617237 -0.0629528611899 -0.354291379452 0.960472345019 -0.241372868502 -0.0924267843686 0.103389091826
1628500992.9 0.79061216116 -0.0542221143842 -0.339216172695 0.95900320983 -0.248912647428 -0.0956130847571 0.0959868580342
1628500993.0 0.988373696804 -0.0465550273658 -0.345945179462 0.953772232454 -0.270392004753 -0.0948612406254 0.090598688896
1628500993.1 1.0990666151 -0.0676338374615 -0.362695366144 0.943974543644 -0.30133873572 -0.0963552679811 0.0939295153731
1628500993.2 1.23620319366 -0.0741646438838 -0.402614593506 0.931254323152 -0.334560485183 -0.102387704411 0.101742074347
1628500993.3 1.26650691032 -0.114321514964 -0.411798506975 0.921471419927 -0.356443731825 -0.104789361019 0.113390743366
1628500993.4 1.33773159981 -0.142374962568 -0.414882332087 0.923776618925 -0.347036901014 -0.104797900592 0.123367712925
1628500993.5 1.43568372726 -0.183299437165 -0.406787455082 0.9271212792 -0.333537251629 -0.105355799474 0.134533286446
1628500993.6 1.56546235085 -0.230110615492 -0.390704125166 0.928596962773 -0.32465836778 -0.106164382125 0.145030380958
1628500993.7 1.70301747322 -0.283437669277 -0.379172950983 0.928154458752 -0.325373742434 -0.10291679312 0.14855779864
1628500993.8 1.8162907362 -0.342780351639 -0.38587975502 0.927322196086 -0.3308331416 -0.0959520353205 0.146342950099
1628500993.9 1.90806293488 -0.387081325054 -0.407127141952 0.931952302725 -0.321666745593 -0.0920396069677 0.139728634794
1628500994.0 2.06741833687 -0.418912291527 -0.422165930271 0.932035978925 -0.325442941283 -0.0922255519697 0.129962668337
1628500994.1 2.18812346458 -0.455416947603 -0.422193229198 0.926773951414 -0.341663961783 -0.0977884247712 0.121627652985
1628500994.2 2.31363654137 -0.487177073956 -0.421305507421 0.917804424484 -0.364775953892 -0.107514433037 0.114079631307
1628500994.3 2.44938778877 -0.515693128109 -0.436204850674 0.905445395858 -0.39326360867 -0.117167495326 0.108554840213
1628500994.4 2.53040838242 -0.574540495873 -0.455342978239 0.89048689069 -0.423020872034 -0.125915721815 0.110597022542
1628500994.5 2.61134386063 -0.622193336487 -0.464576989412 0.881747412201 -0.437770402628 -0.133915992474 0.113776774815
1628500994.6 2.67984318733 -0.688394069672 -0.451192975044 0.879626933447 -0.439843116347 -0.138346865193 0.116852960991
1628500994.7 2.78243851662 -0.748084783554 -0.430361300707 0.888622109169 -0.420103607649 -0.143924891293 0.114670432582
1628500994.8 2.95025420189 -0.81852388382 -0.438020646572 0.891829352852 -0.414011665873 -0.145365896872 0.110016407877
1628500994.9 3.04407572746 -0.894850373268 -0.445254087448 0.894752498015 -0.40968045795 -0.144176409362 0.103889741518
1628500995.0 3.17622208595 -0.94905102253 -0.466214269399 0.900458398398 -0.400652019872 -0.140458061836 0.0944677066723
1628500995.1 3.2931933403 -1.01913440228 -0.473650604486 0.902084049096 -0.399249674424 -0.137431026033 0.0892008918972
1628500995.2 3.43887686729 -1.08402335644 -0.468486726284 0.899549955439 -0.406618687085 -0.137150526908 0.081614256418
1628500995.3 3.55881357193 -1.16235637665 -0.463971316814 0.890479316022 -0.425412063716 -0.14032483262 0.0798759320611
1628500995.4 3.65506792068 -1.23591029644 -0.471078902483 0.879149494822 -0.447499514509 -0.14128653733 0.082936570212
1628500995.5 3.74463868141 -1.28497672081 -0.480407357216 0.878672646041 -0.447673446785 -0.141831146846 0.0860631702512
1628500995.6 3.87361121178 -1.36706614494 -0.489830076694 0.879510943896 -0.446350929698 -0.138359009468 0.0899338866359
1628500995.7 3.96495056152 -1.44698023796 -0.470887750387 0.879815446973 -0.446373498709 -0.133748190481 0.0937388477891
1628500995.8 4.06918525696 -1.50026845932 -0.455499470234 0.891949354263 -0.421693951525 -0.132377386292 0.0952722208143
1628500995.9 4.22643232346 -1.60186946392 -0.473257839679 0.89904063607 -0.407102377731 -0.12855134952 0.0973044637471
1628500996.0 4.35011148453 -1.68385887146 -0.487177312374 0.901056829383 -0.404975859842 -0.120777286151 0.0974883135598
1628500996.1 4.46068191528 -1.74918937683 -0.501007437706 0.902564401325 -0.403449865462 -0.116762877166 0.0947215264396
1628500996.2 4.60708761215 -1.83074688911 -0.505479812622 0.90264503114 -0.403906086248 -0.116752954968 0.0919819941982
1628500996.3 4.70671463013 -1.90956175327 -0.499377608299 0.89479999001 -0.418729432588 -0.122217732055 0.0951922628842
1628500996.4 4.82520580292 -1.98366904259 -0.517994701862 0.886457130667 -0.432424671594 -0.128818007437 0.102998370132
1628500996.5 4.91199207306 -2.04192566872 -0.528095483779 0.877744618664 -0.446897951923 -0.13266558891 0.110663570012
1628500996.6 5.01403713226 -2.09239149094 -0.52951079607 0.87702728148 -0.44717248851 -0.134017108602 0.113574995516
1628500996.7 5.09204769135 -2.13019919395 -0.506932079792 0.884309356578 -0.433281955588 -0.133957310733 0.110991522026
1628500996.8 5.21680784225 -2.180727005 -0.492963790893 0.902028604523 -0.396086938131 -0.135179179282 0.105764904971
1628500996.9 5.40535926819 -2.30619263649 -0.510184168815 0.908079847696 -0.384711897725 -0.129697101456 0.102793456811
1628500997.0 5.50231599808 -2.35473823547 -0.523908615112 0.909313427553 -0.385995780882 -0.119191208665 0.0997490747871
1628500997.1 5.61828708649 -2.41860294342 -0.54313725233 0.915487707216 -0.373551159871 -0.114262469044 0.096363238932
1628500997.2 5.74245119095 -2.4759247303 -0.533782720565 0.920577941911 -0.360798776704 -0.115776002585 0.0946383701229
1628500997.3 5.90621900558 -2.61140084267 -0.525596737861 0.915920198327 -0.370703250023 -0.120246835005 0.0959686785556
1628500997.4 6.05748748779 -2.68147850037 -0.536251068115 0.897513745371 -0.412289828909 -0.124754324812 0.0944592135106
1628500997.5 6.1214056015 -2.73235273361 -0.555859565734 0.87358223037 -0.459476120446 -0.128264309965 0.0963541731283
1628500997.6 6.19198083878 -2.75776195526 -0.564646482467 0.866114797505 -0.47207996124 -0.132232948787 0.0974684653082
1628500997.7 6.30757713318 -2.84162974358 -0.562177240848 0.861677412606 -0.478058901975 -0.139114572889 0.0980756501331
1628500997.8 6.39046382904 -2.91342759132 -0.534895718097 0.859824897262 -0.479981391838 -0.143326863412 0.098875738519
1628500997.9 6.50863647461 -2.96378278732 -0.531782209873 0.869880364569 -0.460747666451 -0.146490293064 0.097777360725
1628500998.0 6.64228773117 -3.08599185944 -0.550576865672 0.878032383283 -0.445982517346 -0.143171653644 0.0982884693547
1628500998.1 6.76811075211 -3.18710947037 -0.572425246238 0.878055812469 -0.448452829528 -0.136917561052 0.0957163645139
1628500998.2 6.8742184639 -3.25288724899 -0.566584527492 0.880008222698 -0.446961014434 -0.131677180226 0.0920461190609
1628500998.3 7.02451086044 -3.35901379585 -0.564771831035 0.878726709884 -0.450441515086 -0.12994921369 0.0897500749662
1628500998.4 7.15472126007 -3.45450329781 -0.574805140495 0.86229229038 -0.482076346513 -0.125036120321 0.0917625575571
1628500998.5 7.23716974258 -3.55669260025 -0.58263605833 0.844072447817 -0.513643749708 -0.119937280222 0.0965760141941
1628500998.6 7.34474372864 -3.62293696404 -0.592778265475 0.842127014908 -0.516864186837 -0.11655286841 0.100443967906
1628500998.7 7.44920444489 -3.72371053696 -0.583780169486 0.848669767401 -0.505804479109 -0.113768935201 0.104776352641
1628500998.8 7.55198192596 -3.84730792046 -0.568202137946 0.848749756683 -0.505362927991 -0.113384500163 0.106658883409
1628500998.9 7.65012121201 -3.9457116127 -0.569614827632 0.844925682456 -0.511600446383 -0.114939178153 0.105615670394
1628500999.0 7.74282503128 -4.02059698105 -0.601329565047 0.849787223894 -0.503162331159 -0.120570348326 0.100758121765
1628500999.1 7.85511112213 -4.10147476196 -0.622555792331 0.865850381977 -0.476125095178 -0.124511041758 0.090028055743
1628500999.2 7.99722862244 -4.21796369553 -0.61407804489 0.878277237367 -0.456131430982 -0.120120265249 0.0783859793671
1628500999.3 8.09205055237 -4.37000703812 -0.604591012 0.874520352869 -0.466063354998 -0.11434535794 0.0701732865881
1628500999.4 8.19560432434 -4.45156145096 -0.619089663028 0.859119118706 -0.494198738697 -0.113686501788 0.0689733101757
1628500999.5 8.30156707764 -4.52310609818 -0.638998508452 0.852204913311 -0.505336645556 -0.115394965566 0.0711736907231
1628500999.6 8.39799785614 -4.63640594482 -0.645819127559 0.852103282311 -0.504530495739 -0.117760369161 0.0741723114566
1628500999.7 8.48583984375 -4.73643684387 -0.642343997954 0.847312442861 -0.510939841053 -0.120873415057 0.0799485079616
1628500999.8 8.59600448608 -4.82090711594 -0.636865258216 0.8509659066 -0.502774006378 -0.127657534269 0.0823343108334
1628500999.9 8.71078777313 -4.91939210892 -0.629469275474 0.866966706284 -0.472547511198 -0.135887789585 0.0812538804699
1628501000.0 8.78515529633 -5.05569982529 -0.614946246146 0.872878248591 -0.461692812634 -0.136001438661 0.0801682402196
1628501000.1 8.88552474976 -5.15898704529 -0.618195950984 0.86770152337 -0.472419176384 -0.131898717169 0.0807276747264
1628501000.2 8.99988937378 -5.23826789856 -0.617237031459 0.871425329657 -0.465899348784 -0.131142079978 0.0797336325948
1628501000.3 9.09880447388 -5.3608212471 -0.599085748195 0.872783530749 -0.46359044894 -0.132075520024 0.0767393270806
1628501000.4 9.18502807617 -5.47645139694 -0.591071605681 0.862592747899 -0.482737188523 -0.130500437168 0.0766044713966
1628501000.5 9.29566478729 -5.55695438385 -0.611454069613 0.855918229223 -0.495182066811 -0.126559823663 0.0786213278223
1628501000.6 9.4080696106 -5.67233753204 -0.607138693331 0.860745779374 -0.48815528026 -0.119956390219 0.0801974915202
1628501000.7 9.49695491791 -5.7944688797 -0.581364393233 0.856646414263 -0.496907743331 -0.110773943922 0.083479181352
1628501000.8 9.61157894135 -5.88545799255 -0.567699909209 0.863033293943 -0.487037748513 -0.103193946271 0.0855498612656
1628501000.9 9.74267864227 -6.01292085648 -0.547661423682 0.876339090159 -0.465179794506 -0.0932305665736 0.083339958222
1628501001.0 9.84508609772 -6.14303541183 -0.549962818621 0.872241718538 -0.475408295078 -0.0774207726238 0.0847788842078
1628501001.1 9.9584569931 -6.25486373901 -0.565722465514 0.870980546019 -0.480397232568 -0.0606869990977 0.0832379772465
1628501001.2 10.0857200623 -6.35788202286 -0.577449798583 0.879023775548 -0.46674869251 -0.0546145560109 0.0804996653055
1628501001.3 10.196978569 -6.46710443497 -0.57057738304 0.881300619786 -0.463116471413 -0.0551683349204 0.0760845251183
1628501001.4 10.2784900665 -6.57236909866 -0.566217541693 0.868480094606 -0.486252809896 -0.0589956821837 0.0762888707399
1628501001.5 10.364528656 -6.67164230347 -0.577427864073 0.856713988744 -0.504868579657 -0.0632254273661 0.0845667070508
1628501001.6 10.4555568695 -6.77303934097 -0.581153750418 0.857195063357 -0.501013526714 -0.0713067738585 0.0954856294303
1628501001.7 10.5121736526 -6.89004802704 -0.561784207819 0.850134551712 -0.510195433981 -0.0775976106353 0.104644507147
1628501001.8 10.6170978546 -6.97834825516 -0.569785773753 0.870836072238 -0.471808377657 -0.0848062939193 0.108854592707
1628501001.9 10.7158565521 -7.10843992233 -0.554679632185 0.898670184534 -0.416705107292 -0.0917240467993 0.101663769649
1628501002.0 10.788933754 -7.22390556335 -0.553477942942 0.904348673136 -0.407051383684 -0.0869143305575 0.0943850500599
1628501002.1 10.8850841522 -7.32181596756 -0.554576277731 0.911656025787 -0.394814132035 -0.0761929598326 0.0848510634423
1628501002.2 10.9797649384 -7.42624187469 -0.550017058848 0.922052551493 -0.373141710338 -0.0664487041825 0.0785429114316
1628501002.3 11.1410036087 -7.53467416763 -0.527552366255 0.917969876247 -0.386783155448 -0.0556188751068 0.0680931289654
1628501002.4 11.2107801437 -7.64727163315 -0.544336020945 0.89236820114 -0.442025778846 -0.0592370142567 0.0691603866334
1628501002.5 11.2430229187 -7.74725914001 -0.589042544363 0.872153640202 -0.47518828489 -0.0803881734232 0.0841537937128
1628501002.6 11.3117828369 -7.83907222748 -0.599885344504 0.865048410223 -0.481252579927 -0.104982144922 0.0952152384421
1628501002.7 11.3688297272 -7.94802999496 -0.563642442225 0.848250682902 -0.504536929256 -0.12408647748 0.102546752009
1628501002.8 11.4315109253 -8.02349185944 -0.533221006392 0.847058938973 -0.502185948379 -0.137455390994 0.106801295415
1628501002.9 11.5190973282 -8.11310577393 -0.515237927435 0.874251534643 -0.452998434632 -0.144902096828 0.0973658647164
1628501003.0 11.607881546 -8.2209148407 -0.506219387053 0.895955429443 -0.414547658456 -0.137735354063 0.0802693006965
1628501003.11 11.6887197495 -8.32240009308 -0.520501136778 0.914104642852 -0.379665820807 -0.125228270564 0.0677084399497
1628501003.21 11.8006677628 -8.4284658432 -0.51909393072 0.922496317019 -0.364285290951 -0.113346979243 0.0587302708281
1628501003.3 11.9555931091 -8.56343460083 -0.516968488691 0.918333647496 -0.376546711607 -0.110069997865 0.052540402982
1628501003.4 12.0031814575 -8.65983009338 -0.508898973463 0.899558295553 -0.418511753054 -0.113917709687 0.051629450757
1628501003.5 12.0406341553 -8.75126457214 -0.511255323885 0.87928878563 -0.45781296855 -0.119184107534 0.0552603495038
1628501003.6 12.1238222122 -8.83901596069 -0.508675992487 0.866567485593 -0.480195853953 -0.123571754485 0.0565932509335
1628501003.7 12.1796398163 -8.9543800354 -0.489119827745 0.85302340004 -0.505177324855 -0.117231541729 0.0583418502659
1628501003.8 12.3103761673 -9.03059005737 -0.483491837976 0.842313159669 -0.524010724565 -0.109672540338 0.0623962924408
1628501003.9 12.4362668991 -9.1225194931 -0.480085432528 0.864392555897 -0.487584156684 -0.105336020673 0.063179531863
1628501004.0 12.4915046692 -9.25246810913 -0.470705628393 0.881015289818 -0.458608424394 -0.0971744221586 0.0636204936056
1628501004.1 12.5975704193 -9.35000610352 -0.478114783762 0.891418699492 -0.440444556862 -0.0859231721439 0.0632335317249
1628501004.2 12.7021551132 -9.45831012726 -0.475088030098 0.897866724835 -0.429407895131 -0.0753340051489 0.0613921657948
1628501004.3 12.7845563889 -9.57466602325 -0.465378493069 0.895187560487 -0.43556472477 -0.0744168829786 0.0581782420528
1628501004.4 12.8657846451 -9.6678352356 -0.48089790344 0.880605402056 -0.463032870198 -0.0811949966081 0.059515084906
1628501004.5 12.9230327606 -9.76460552216 -0.493702054022 0.865447986817 -0.489214784294 -0.0904832717596 0.0590044006912
1628501004.6 13.012465477 -9.83203029633 -0.496384829281 0.846080706323 -0.520402380557 -0.097524763779 0.0617883662748
1628501004.7 13.1140413284 -9.91663265228 -0.484919339416 0.842620961473 -0.525351946166 -0.0991596364679 0.0645186534189
1628501004.8 13.2027454376 -10.0153942108 -0.464646399019 0.845412670709 -0.520663023523 -0.0960416049738 0.0704517365217
1628501004.9 13.3197803497 -10.1145076752 -0.453845560549 0.858183499693 -0.499176355228 -0.0916659537671 0.0770806077249
1628501005.0 13.3935518265 -10.2275438309 -0.453837543724 0.875574277048 -0.469142831754 -0.0859809009777 0.07669454188
1628501005.1 13.5116348267 -10.3188781738 -0.474121004341 0.890150839747 -0.442327829851 -0.080297865452 0.0743630085847
1628501005.2 13.6018352509 -10.4292888641 -0.469309955833 0.89501433714 -0.435182664954 -0.0726199380504 0.065511666861
1628501005.3 13.7103500366 -10.5164375305 -0.462285757063 0.890034786719 -0.446083788157 -0.0706990069615 0.0620405493355
1628501005.4 13.7980451584 -10.6117219925 -0.461898207662 0.882487109202 -0.460317169376 -0.0751433231185 0.0606476633505
1628501005.5 13.8688020706 -10.7011146545 -0.477894157169 0.866604493806 -0.487789846916 -0.0811936122591 0.0668235729355
1628501005.6 13.965836525 -10.7713937759 -0.507350325582 0.855397093604 -0.503639049215 -0.0925231290503 0.0779939602474
1628501005.7 14.0420703888 -10.8635845184 -0.503976523874 0.865154196884 -0.484253203432 -0.104283326564 0.0783076965801
1628501005.8 14.1171541214 -10.9583358765 -0.485564589498 0.865341657072 -0.482541505029 -0.1100987651 0.0788404127725
1628501005.9 14.2007980347 -11.0559301376 -0.454486131666 0.864468332202 -0.482870133911 -0.117259868019 0.0760334286547
1628501006.0 14.2933969498 -11.1535177231 -0.453477829692 0.86713521788 -0.477265660864 -0.120234282051 0.0764053099203
1628501006.1 14.3720293045 -11.2354698181 -0.479984581468 0.882016945858 -0.44776073654 -0.125607924232 0.0760206738611
1628501006.2 14.4713497162 -11.338848114 -0.474918901918 0.893575176151 -0.42639205592 -0.126153396746 0.0616330179727
1628501006.3 14.5546550751 -11.4312639236 -0.465253025291 0.886720761012 -0.441165246353 -0.126665832833 0.0552754411853
1628501006.4 14.6531562805 -11.5144386292 -0.460709512231 0.882359965566 -0.448316463002 -0.131670790314 0.0558223585458
1628501006.5 14.7516307831 -11.6031150818 -0.451748430727 0.877820774355 -0.455795713345 -0.139109703368 0.0482652642883
1628501006.6 14.7833223343 -11.6979255676 -0.464595973489 0.875654393123 -0.457016530926 -0.145764635057 0.0558388907737
1628501006.7 14.841668129 -11.7882242203 -0.46287345886 0.898155565561 -0.40889063681 -0.153774888089 0.0497828985249
1628501006.8 14.943236351 -11.8803882599 -0.454493939874 0.921319366325 -0.352753191871 -0.157240003207 0.0448484941917
1628501006.9 15.0600919724 -11.9874038696 -0.438903868196 0.929101050256 -0.330938726537 -0.158384635984 0.0465306639494
1628501007.0 15.1187019348 -12.0874605179 -0.423443973062 0.942029408769 -0.290840032122 -0.158893750432 0.0523974303766
1628501007.1 15.207857132 -12.189002037 -0.433063954112 0.9608259787 -0.221131935948 -0.158013060855 0.0542769209122
1628501007.2 15.4321241379 -12.259557724 -0.47211012244 0.969078294181 -0.187477649845 -0.150113747794 0.0566153866375
1628501007.3 15.5219697952 -12.3459196091 -0.47071355581 0.971024622299 -0.180649118524 -0.143134774274 0.0631630874326
1628501007.4 15.6552124023 -12.395152092 -0.451763540504 0.975279742932 -0.158691526355 -0.141028717957 0.0612972754722
1628501007.5 15.8011646271 -12.4525547028 -0.450185030696 0.976678477355 -0.149854274642 -0.140692429668 0.0620368243252
1628501007.6 15.9133319855 -12.510424614 -0.464097082612 0.977074863366 -0.147115841231 -0.140205606554 0.0634351446031
1628501007.7 15.9964590073 -12.5490980148 -0.486079812047 0.979445150721 -0.125765116142 -0.141956911754 0.0686922079477
1628501007.8 16.1487312317 -12.5820379257 -0.501329123971 0.980779760792 -0.110471003461 -0.143823222242 0.0719870557005
1628501007.9 16.2323513031 -12.6201276779 -0.485867649314 0.982322096988 -0.0927599370326 -0.144399821734 0.0747501328464
1628501008.0 16.3850517273 -12.6325025558 -0.49045589566 0.985785957476 -0.0489386135674 -0.14176493936 0.0757217410051
1628501008.1 16.5409069061 -12.6688146591 -0.513386666772 0.987277801918 -0.022432027473 -0.135842502652 0.0795373100195
1628501008.2 16.6436214447 -12.6430101395 -0.536478757856 0.988015647506 0.0264428296318 -0.129848793701 0.0791528451826
1628501008.3 16.8154716492 -12.6637105942 -0.553495407102 0.987048620193 0.0644729513707 -0.126124695679 0.0753050823429
1628501008.4 16.9629154205 -12.6755800247 -0.558959543702 0.98682248226 0.0712794589662 -0.122665122607 0.0778069201021
1628501008.5 17.0702133179 -12.6377859116 -0.563117265699 0.9859456331 0.0735860324584 -0.125294001041 0.082448595016
1628501008.6 17.2210483551 -12.6382455826 -0.58469378948 0.983867229533 0.087031312154 -0.12950588743 0.0875159500695
1628501008.7 17.3337192535 -12.6299695969 -0.605649352071 0.983851011887 0.0709260034235 -0.133339271448 0.0960590917487
1628501008.8 17.434425354 -12.5921192169 -0.625270843503 0.982582810902 0.070364236591 -0.137150927909 0.10377618635
1628501008.9 17.5500125885 -12.5657224655 -0.626583993432 0.981082133391 0.0744445479032 -0.140052468728 0.11100094856
1628501009.0 17.6616077423 -12.5122356415 -0.626541793344 0.97856175855 0.0952592120007 -0.142836749619 0.113755144231
1628501009.1 17.7897930145 -12.4539718628 -0.644620001313 0.974189462703 0.132945760754 -0.143205254913 0.113015733378
1628501009.2 17.9244976044 -12.4268503189 -0.675072908399 0.970618779282 0.160876915712 -0.140464932471 0.110848710529
1628501009.3 18.0547237396 -12.3829441071 -0.701147496698 0.96863919575 0.177631139611 -0.136114656815 0.107972599479
1628501009.4 18.1678600311 -12.307308197 -0.710910379884 0.965795348398 0.19465309175 -0.134484602575 0.10612892992
1628501009.5 18.3226509094 -12.2568655014 -0.715635716913 0.964811035262 0.199620885938 -0.136352165373 0.10343696834
1628501009.6 18.4528999329 -12.216840744 -0.725791096685 0.971088996666 0.163907648619 -0.13814032203 0.105060682653
1628501009.7 18.5530834198 -12.1506500244 -0.756923258302 0.975554875982 0.131448925552 -0.138139621485 0.109230735247
1628501009.8 18.6672611237 -12.0934104919 -0.780294239519 0.978615156096 0.103901729907 -0.136703939456 0.113264695812
1628501009.9 18.7579059601 -12.0191879272 -0.787081778047 0.980903919095 0.0855373669542 -0.132068083285 0.114319325008
1628501010.0 18.8519115448 -11.9078025818 -0.787565052507 0.979264320211 0.107680052379 -0.129810005258 0.112230799947
1628501010.1 18.9920883179 -11.8463459015 -0.80482304096 0.974359623548 0.147110821023 -0.128626764875 0.111520999095
