# timestamp_s tx ty tz qx qy qz qw
1630577763.97 0.00542457541451 -0.000656176998746 -0.000149412444443 -5.75039890737e-06 -0.000519061690884 0.00242540727813 0.99999690641
1630577764.07 0.00432087806985 0.000380110141123 -0.000383334932849 -1.82287313917e-05 -0.000493950912079 0.00227373956255 0.999997311566
1630577764.17 0.00441964156926 0.000130872780574 3.5488510548e-06 -3.01753264503e-05 -0.000428537871192 0.00201521373338 0.999997904672
1630577764.27 0.0031240475364 -0.00196467083879 -3.0867930036e-05 -3.2522879306e-05 -0.000336882832603 0.00179322296582 0.999998332028
1630577764.37 0.00226742587984 -0.00175243441481 -0.000253475096542 -4.76943860248e-05 -0.000246660172772 0.00184284546462 0.999998271199
1630577764.47 0.00168369966559 -0.00164383056108 -0.000134372967295 -5.72737482688e-05 -0.000211075210875 0.00206580735428 0.99999785125
1630577764.57 0.00218521617353 -0.00222521019168 -0.000159204777447 -0.000115300791354 -0.00016288847938 0.00221298589811 0.999997550015
1630577764.67 0.00184064998757 -0.00215821200982 -0.000226585223572 -0.000102683101803 -0.000115089271692 0.00204389147269 0.999997910217
1630577764.77 0.000948757340666 -0.00217646104284 -0.000146141974255 -0.000118346609554 -8.70036974126e-05 0.00177722635608 0.999998440195
1630577764.87 -0.000927525223233 -0.00161344790831 -6.41775259282e-05 -0.000128824235504 6.98485314158e-05 0.00210682629979 0.999997788447
1630577764.97 -0.000664779043291 -0.00134476204403 0.000145576923387 -0.00013721468158 0.000121706057766 0.00252688446469 0.999996828366
1630577765.07 0.000371481786715 -0.00197304785252 0.000298459432088 -8.37213956679e-05 6.97000287122e-05 0.00253536482426 0.999996781018
1630577765.17 0.000753646134399 -0.00132153613959 0.000109668711957 -7.24043349356e-05 0.000105999730512 0.0021561686925 0.999997673371
1630577765.27 0.000140920761623 -0.00132214999758 0.000182261152077 -4.25178042161e-05 0.000159638788739 0.0018894592117 0.999998209227
1630577765.37 -0.000386054918636 -0.000876536185388 0.000198114576051 -6.34518728137e-05 0.000216473417707 0.00205824733602 0.999997854765
1630577765.47 -0.000907122623175 -0.00200110836886 0.000243451693677 -8.42737064195e-05 0.000312285148957 0.00216204766473 0.999997614476
1630577765.57 -0.00109889206942 -0.00164052506443 -0.000414826587075 -8.83400647916e-05 0.000122888509038 0.00224050344976 0.999997492108
1630577765.67 -0.00083967653336 -0.000724849058315 -8.79105646163e-05 -0.000114885145216 0.000261339768557 0.00238859096615 0.999997130874
1630577765.77 -0.00100587250199 -0.00152925099246 -0.000115643051686 -8.59796205686e-05 0.000240180570094 0.00228650357083 0.999997371399
1630577765.87 -0.00102017458994 -0.00207160273567 -0.000113558031444 -0.000112876682268 0.000259427326012 0.00228201412875 0.999997372092
1630577765.97 -0.00184000050649 -0.00162982614711 -7.64053038438e-05 -0.000127684572874 0.000344145520573 0.0023705214357 0.999997134968
1630577766.07 -0.00103259470779 -0.0016531139845 -9.96507369564e-05 -0.000141493933138 0.000345922600738 0.00213255594575 0.999997670629
1630577766.17 -0.000593283213675 -0.000913460098673 0.000149455911014 -0.000111370493608 0.000347192634057 0.00176983013383 0.99999838485
1630577766.27 -0.00108903564978 -0.00201711594127 0.000246108538704 -0.000125259554938 0.000310871490765 0.00174744754619 0.999998441971
1630577766.37 -0.00117760151625 -0.00310295261443 0.000193092651898 -7.21417892186e-05 0.000209218953636 0.00206205505192 0.999997853043
1630577766.47 0.000554966216441 -0.00167190644424 6.76671625115e-05 -4.26762058703e-05 0.000167042324651 0.00225312684672 0.999997484165
1630577766.57 0.00131856941152 -0.00162176170852 -2.12853228732e-05 -4.16419281606e-05 5.12230547113e-05 0.00213617995456 0.999997730314
1630577766.67 0.00128437019885 -0.00218689418398 -0.000255121063674 -8.24165181832e-05 -1.59952724173e-05 0.00189071649352 0.999998211163
1630577766.77 0.0021955689881 -0.000646770640742 -0.000148508290295 -8.3316576067e-05 -0.000177062946355 0.00188494415842 0.999998209982
1630577766.87 0.00264137843624 -0.00199979008175 -0.000248912052484 -0.000135606825644 -0.000271218191485 0.00185769239573 0.999998260727
1630577766.97 0.00358588364907 -0.00210777646862 -5.29472818016e-05 -9.39864190061e-05 -0.00038453354705 0.00176197233151 0.99999838535
1630577767.07 0.00350359175354 -0.00239605549723 0.000271685566986 -0.000126069194943 -0.000372790386935 0.00184468822547 0.999998258881
1630577767.17 0.00426082871854 -0.00156691879965 -8.72480741236e-05 -0.000178661751765 -0.000647658952815 0.0020637435531 0.999997667761
1630577767.27 0.00721552455798 -0.00253081903793 -0.00015007147158 -0.000119974378407 -0.000707009458487 0.00175149156837 0.999998211148
1630577767.37 0.00728412810713 -0.00226511363871 -3.22250234603e-05 -0.000114416994777 -0.000810567581743 0.00111724378229 0.999999044951
1630577767.47 0.00544285401702 -0.00189806730486 7.60313196224e-05 -0.000114356364314 -0.000766512299227 0.00104197522386 0.99999916336
1630577767.57 0.00564242806286 -0.00245937774889 0.000282647408312 -6.57805869764e-05 -0.00086903991493 0.00188706164002 0.999997850604
1630577767.67 0.00713728135452 -0.00171963428147 -4.28615130659e-05 -8.29348211668e-05 -0.000887000644395 0.002453692729 0.999996600118
1630577767.77 0.00831220578402 -0.00257084937766 0.000265751616098 -0.000105100576078 -0.000790294793806 0.00208679449631 0.999997543366
1630577767.87 0.00536616053432 -0.00187775259838 0.00011627022468 -0.000122821556058 -0.000660589202674 0.00118216570434 0.999999098325
1630577767.97 0.00300775328651 -0.00234803161584 -1.64467783179e-05 -9.49152460285e-05 -0.000483283397778 0.00100011693482 0.999999397614
1630577768.07 0.00107432459481 -0.00272325542755 -0.000196600623894 -0.000189230560635 -0.000212095810603 0.00146021555474 0.999998918709
1630577768.17 3.66015374311e-05 -0.00153722870164 4.94808191434e-05 -0.000217256994681 9.28969529409e-05 0.00174332468208 0.999998450833
1630577768.27 -0.00160623248667 -0.00391961913556 4.07400657423e-05 -0.000315231067371 0.000382780795929 0.00154173804917 0.999998688667
1630577768.37 -0.00344281690195 -0.00438824575394 -0.000359516299795 -0.000436206292663 0.000729946016545 0.000935344031133 0.999999219109
1630577768.47 -0.0060762972571 -0.00463948678225 -9.28928420763e-05 -0.000523953935514 0.00114044641107 0.000525088286419 0.99999909809
1630577768.57 -0.00843182392418 -0.00541455019265 -0.000140362317325 -0.000588373285613 0.00140953716981 0.000481974628291 0.999998740567
1630577768.67 -0.00978560280055 -0.00781708210707 -0.000460371869849 -0.000627539649497 0.00164534129586 0.000426156246016 0.999998382685
1630577768.77 -0.0107840411365 -0.00610459502786 -0.000375721749151 -0.000751572961694 0.0019564409989 2.65036109071e-05 0.999997841521
1630577768.87 -0.0134590547532 -0.00529383262619 -0.000268357252935 -0.000700565459863 0.00219542578909 -0.000154898486805 0.999997321507
1630577768.97 -0.0164764784276 -0.00847406033427 -0.00019399174198 -0.000674220972738 0.00218248904944 0.00108541165138 0.99999683122
1630577769.07 -0.0148252192885 -0.00445914035663 -0.000318589998642 -0.000468095448195 0.00218177448876 0.00336131316559 0.999991885608
1630577769.17 -0.00720477942377 -0.00470849871635 -0.0007563252002 -0.000549920134471 0.0012940128761 0.00364115553754 0.999992373585
1630577769.27 0.00368943554349 -0.0090016759932 -0.00180802121758 -0.000982669420566 0.000321744651975 0.00184045674865 0.999997788916
1630577769.37 0.0164947006851 -0.0182421505451 -0.00236244616099 -0.00175841769822 -0.00121869181854 -0.0014510058112 0.999996661271
1630577769.47 0.0254656374454 -0.0156091023237 -0.00436485512182 -0.00498522078682 -0.00642320101912 -0.00647930947959 0.999945986855
1630577769.57 0.0459821745753 -0.0223671793938 -0.00244665169157 -0.00781918974182 -0.010267958113 -0.0130422758802 0.999831669864
1630577769.67 0.0717275738716 -0.0344200283289 -0.00311356061138 -0.00993388427207 -0.0145315295326 -0.0225364938752 0.999591050874
1630577769.77 0.0888661891222 -0.0456560514867 -0.000547664589249 -0.0129459984344 -0.0198048036153 -0.0360492839695 0.999069871497
1630577769.87 0.110177539289 -0.0517362691462 0.000512714090291 -0.0151700388227 -0.0227217043127 -0.0530428407195 0.998218467233
1630577769.97 0.125587210059 -0.0671131163836 0.00234005996026 -0.0172741732231 -0.0252284187698 -0.0729016597541 0.996870384297
1630577770.07 0.132382571697 -0.06952932477 0.0059432159178 -0.0188106877691 -0.0277499931762 -0.095364690752 0.994877745991
1630577770.17 0.13585677743 -0.0809998884797 0.00931867305189 -0.0200322624679 -0.0297586620422 -0.118395909893 0.992318270696
1630577770.27 0.133606404066 -0.0842816978693 0.00927840173244 -0.0213485601175 -0.0315064339185 -0.140233471258 0.989386742512
1630577770.37 0.127350673079 -0.0889214351773 0.00886719487607 -0.0221103076354 -0.0330034271572 -0.157684639426 0.98669016155
1630577770.47 0.11411742866 -0.0962980166078 0.0068260258995 -0.0231982953715 -0.0350564941565 -0.1666494905 0.985119700992
1630577770.57 0.102796830237 -0.0984068512917 0.00731961755082 -0.0248174593948 -0.0380835832846 -0.16547486259 0.985165889685
1630577770.67 0.0950005352497 -0.100796952844 0.00708574894816 -0.0267962963778 -0.0398841725867 -0.156350777364 0.986532146585
1630577770.77 0.091571174562 -0.108947910368 0.0075922133401 -0.028061706891 -0.0402115476221 -0.142914401125 0.988519657369
1630577770.87 0.0860342532396 -0.107488796115 0.0105009153485 -0.0286618100776 -0.0402699637466 -0.12557597553 0.99085193126
1630577770.97 0.086589962244 -0.101225547493 0.013509822078 -0.027927952105 -0.0409430343125 -0.10435944877 0.993304006461
1630577771.07 0.100003167987 -0.101210422814 0.0143091659993 -0.0270986521134 -0.042705483952 -0.082280204119 0.995325023829
1630577771.17 0.129093945026 -0.0951885655522 0.0159138143063 -0.0261614937519 -0.0451971367319 -0.0670483187312 0.996382116572
1630577771.27 0.165799111128 -0.0945413261652 0.0155678605661 -0.0255671739451 -0.0478933788597 -0.0642424672522 0.99645644476
1630577771.37 0.186551317573 -0.0984464287758 0.0129707632586 -0.0261328165845 -0.0500829706707 -0.0728002119864 0.995745415285
1630577771.47 0.175485536456 -0.106506839395 0.0106066102162 -0.0274478759154 -0.0500053881092 -0.0828290070007 0.994929897881
1630577771.57 0.174863725901 -0.114717811346 0.00876801740378 -0.0302223322666 -0.0494954812193 -0.0901716728859 0.994236344744
1630577771.67 0.225850075483 -0.13081651926 0.0108580533415 -0.0352208095763 -0.0504671674729 -0.1167251552 0.991255692274
1630577771.77 0.217295244336 -0.153879106045 -0.0101499697194 -0.0423369443712 -0.0585458500521 -0.155910491503 0.985125306049
1630577771.87 0.190014228225 -0.174128592014 -0.0348528921604 -0.0514210275846 -0.0742717235617 -0.176848187885 0.98008382408
1630577771.97 0.183459445834 -0.204251080751 -0.0714392140508 -0.0638427215475 -0.0919492397535 -0.177841380974 0.977671678791
1630577772.07 0.209071144462 -0.234091505408 -0.100389741361 -0.0786256117436 -0.106047205334 -0.176634937037 0.975383045985
1630577772.17 0.212202429771 -0.276490718126 -0.133763387799 -0.0954862535061 -0.11265133322 -0.183030813944 0.971952557501
1630577772.27 0.189622029662 -0.324485689402 -0.167519629002 -0.116826929701 -0.110312402766 -0.185906440893 0.969340737083
1630577772.37 0.17909437418 -0.375920414925 -0.186083734035 -0.141635045395 -0.0959099307561 -0.187005236726 0.967351973153
1630577772.47 0.168830499053 -0.431181877851 -0.187872752547 -0.167272298842 -0.0750553902886 -0.196943550494 0.963119868413
1630577772.57 0.147831574082 -0.482315659523 -0.17823138833 -0.189199193771 -0.0543484648997 -0.217892482253 0.955914619321
1630577772.67 0.124947011471 -0.532356023788 -0.170700505376 -0.206228883198 -0.0343302974485 -0.242121608384 0.947453553283
1630577772.77 0.106677010655 -0.594606459141 -0.158853679895 -0.216517959278 -0.0151922742999 -0.2698873334 0.93810985647
1630577772.87 0.091566182673 -0.654039919376 -0.152186661959 -0.221267760176 0.00327302213383 -0.302276194609 0.927177964065
1630577772.97 0.0866870507598 -0.718707680702 -0.151419475675 -0.217290384817 0.0224491989304 -0.339211342001 0.914995379626
1630577773.07 0.0909883379936 -0.786766052246 -0.162221103907 -0.206351831461 0.0422459505306 -0.384098559443 0.898945212773
1630577773.17 0.0755542740226 -0.843692541122 -0.185090199113 -0.189459339252 0.060278356224 -0.429706783163 0.88080858967
1630577773.27 0.065525919199 -0.884142398834 -0.219352498651 -0.172911389693 0.0807627956511 -0.465627369654 0.864158635217
1630577773.37 0.0943017303944 -0.93222540617 -0.243011981249 -0.161945388544 0.0998626654455 -0.505127909366 0.841811712278
1630577773.47 0.137847840786 -0.988652050495 -0.244047865272 -0.154816718827 0.10747229441 -0.55605072472 0.809499313339
1630577773.57 0.155656605959 -1.02948415279 -0.246836736798 -0.1490085443 0.106933148151 -0.59944040388 0.779123236209
1630577773.67 0.195320874453 -1.06386518478 -0.246832326055 -0.143862070191 0.105045327177 -0.629935330926 0.755943588282
1630577773.77 0.238719418645 -1.10716748238 -0.246767491102 -0.142999351284 0.102046266383 -0.6482081425 0.740921019166
1630577773.87 0.30854678154 -1.15662229061 -0.244023516774 -0.145596264518 0.0942616081923 -0.663312310131 0.727965122877
1630577773.97 0.352238029242 -1.19972741604 -0.244150862098 -0.152803194817 0.0853744357719 -0.671561646578 0.719977272291
1630577774.07 0.37975525856 -1.25022685528 -0.24414524436 -0.161342217656 0.0771074141911 -0.663659330636 0.726346615859
1630577774.17 0.440321326256 -1.31294643879 -0.241733938456 -0.173850800958 0.0717984050508 -0.644721375432 0.740915075425
1630577774.27 0.479981571436 -1.38172221184 -0.23005849123 -0.188144044924 0.069342420182 -0.621523922788 0.757298819779
1630577774.37 0.520641565323 -1.4807485342 -0.217129528522 -0.205425961596 0.0662580203088 -0.591085728502 0.777192179966
1630577774.47 0.56077927351 -1.57967376709 -0.20920728147 -0.227768543541 0.0636675962694 -0.551671095392 0.799829352731
1630577774.57 0.651619076729 -1.69266819954 -0.19767279923 -0.252335283908 0.0611147144526 -0.515781052581 0.816432404376
1630577774.67 0.755353927612 -1.78835368156 -0.188728868961 -0.275294847297 0.0599250957622 -0.49978701544 0.819045046122
1630577774.77 0.82144421339 -1.86360168457 -0.178356766701 -0.292554443104 0.0605320195748 -0.498544910113 0.813757226892
1630577774.87 0.867738723755 -1.92704117298 -0.168591752648 -0.301541181693 0.0652267341764 -0.506115499975 0.805397742874
1630577774.97 0.919055521488 -1.98009479046 -0.156922742724 -0.29993403183 0.0749720638656 -0.516556803288 0.798490995137
1630577775.07 0.981832742691 -2.03372716904 -0.152673631907 -0.290925625742 0.089008883791 -0.536145574816 0.787392963734
1630577775.17 1.04902231693 -2.0942876339 -0.163397878408 -0.281931907875 0.100773297585 -0.568412067394 0.766333398658
1630577775.26 1.06767511368 -2.15514230728 -0.174518033862 -0.275312813909 0.1073361348 -0.614352590073 0.731609694742
1630577775.37 1.06206178665 -2.19466614723 -0.184245288372 -0.269435191349 0.113538337305 -0.656961426982 0.694921091168
1630577775.47 1.06192445755 -2.21955108643 -0.194781571627 -0.2649328706 0.121800236282 -0.683166026387 0.669521809293
1630577775.57 1.07201170921 -2.25534677505 -0.194718703628 -0.262483386292 0.131754114273 -0.699348504267 0.651655559472
1630577775.67 1.08454704285 -2.30800056458 -0.176284536719 -0.262593453844 0.140054616382 -0.714334801395 0.633368180398
1630577775.77 1.09784889221 -2.35028839111 -0.166363850236 -0.265510321516 0.149352655294 -0.725210728591 0.617468593521
1630577775.87 1.12224388123 -2.40561676025 -0.153319254518 -0.269519379732 0.158715764382 -0.736147438893 0.600212832342
1630577775.97 1.14544820786 -2.45095968246 -0.151898354292 -0.271233718094 0.164491600161 -0.75068607832 0.579521633757
1630577776.07 1.18200159073 -2.48202633858 -0.160891920328 -0.271134671406 0.170265627914 -0.75875203922 0.567266172786
1630577776.17 1.22156918049 -2.52781295776 -0.168220579624 -0.26861047946 0.177245126503 -0.761224037152 0.563001390054
1630577776.27 1.2725417614 -2.58866596222 -0.164369165897 -0.262787282307 0.18230010558 -0.765286802779 0.558610439641
1630577776.37 1.33085465431 -2.65113353729 -0.164444297552 -0.254741172779 0.185235806152 -0.773080679515 0.550582445347
1630577776.47 1.39540076256 -2.71078562737 -0.165649712086 -0.247393669915 0.185661600704 -0.782416410307 0.54050969593
1630577776.57 1.46312403679 -2.77711486816 -0.171762049198 -0.238882524603 0.180866090814 -0.794776909341 0.527780477989
1630577776.67 1.53065037727 -2.83315420151 -0.185435667634 -0.227247999223 0.171250001428 -0.809000853655 0.514343676452
1630577776.77 1.60410761833 -2.8901040554 -0.21298801899 -0.212148632134 0.157707538876 -0.813645822642 0.517785381199
1630577776.87 1.69973874092 -2.96058368683 -0.241228803992 -0.191090536445 0.142782090112 -0.810499239637 0.534965999401
1630577776.97 1.77209711075 -3.04424118996 -0.259246051311 -0.165562809978 0.125841216366 -0.801168270046 0.561143810553
1630577777.07 1.85758376122 -3.14266705513 -0.274235457182 -0.137978645731 0.107180306808 -0.792133465161 0.584806729466
1630577777.17 1.9404361248 -3.24808073044 -0.2898401618 -0.110929713072 0.0855343121539 -0.790183189514 0.59664815439
1630577777.27 2.01339650154 -3.3399887085 -0.324214458466 -0.0877417316503 0.0637291811978 -0.795465699193 0.59621662545
1630577777.37 2.07533144951 -3.41500115395 -0.362409234047 -0.0679015972922 0.0476306310405 -0.797167788173 0.59803365899
1630577777.47 2.13683104515 -3.49517059326 -0.390173941851 -0.052005883138 0.0371429434707 -0.795502779294 0.602570416493
1630577777.57 2.19441795349 -3.58535265923 -0.401825606823 -0.039847057192 0.0285065284998 -0.796485183209 0.602669836917
1630577777.67 2.25386500359 -3.68926239014 -0.404499828815 -0.0318795887595 0.0199577192442 -0.803317541751 0.594362083866
1630577777.77 2.29434013367 -3.77156805992 -0.415181457996 -0.0304743315943 0.0148336982266 -0.813402245234 0.580713443965
1630577777.87 2.32849597931 -3.85944080353 -0.432375967503 -0.0349579149961 0.0135607298199 -0.823057698212 0.566718646834
1630577777.97 2.33597183228 -3.93497300148 -0.4530813694 -0.0477018706992 0.0188722802828 -0.836328354643 0.545823556453
1630577778.07 2.35152888298 -3.97059440613 -0.460482925177 -0.0682475906822 0.0303423833119 -0.841435066904 0.535171773929
1630577778.17 2.36627340317 -4.04287052155 -0.442444503307 -0.0893416945089 0.0421586008312 -0.834488051831 0.542098212741
1630577778.27 2.38376402855 -4.13408851624 -0.399652540684 -0.109571950897 0.0502287755789 -0.824285404918 0.553194988336
1630577778.37 2.41361904144 -4.23162746429 -0.358211010695 -0.126055450518 0.0530499150737 -0.812713869658 0.566384965432
1630577778.47 2.46168994904 -4.34482479095 -0.339316487312 -0.135909439655 0.0513352086927 -0.800243803877 0.581810289069
1630577778.57 2.50691747665 -4.45530986786 -0.355387270451 -0.136496993742 0.0511121425171 -0.792240159205 0.592546808387
1630577778.67 2.55212879181 -4.54310894012 -0.384875148535 -0.132306383197 0.0579820392049 -0.785680956442 0.601530189112
1630577778.77 2.58878898621 -4.61622905731 -0.405754268169 -0.122783213958 0.0695952326649 -0.775701821508 0.61511582084
1630577778.87 2.62491631508 -4.69675064087 -0.407446146011 -0.113578917659 0.0835243478689 -0.762128188149 0.631889391388
1630577778.97 2.66823768616 -4.80750179291 -0.394251793623 -0.108192029671 0.0944352251146 -0.753111383732 0.642027896388
1630577779.07 2.70822548866 -4.93099880219 -0.370660126209 -0.107683622643 0.0979321387276 -0.755371162446 0.638927213608
1630577779.17 2.74218225479 -5.05433797836 -0.363647162914 -0.107166939579 0.093737089102 -0.769486673591 0.622590475871
1630577779.27 2.76317620277 -5.15753936768 -0.384252369404 -0.104602429697 0.0902620359847 -0.789797987432 0.597603838056
