# timestamp_s tx ty tz qx qy qz qw
1630486023.44 0.000153371378198 -0.000243614551758 0.000120139931767 0.0919075632603 -0.995759811593 -1.08907460075e-05 0.00392391784339
1630486023.54 4.1150273213e-05 0.000238696995708 -0.000167802728483 0.0919550678675 -0.995755250588 3.87349410647e-05 0.00396796402037
1630486023.64 3.11982638528e-05 0.000546897920198 0.000112200285813 0.0919911550062 -0.995751796462 -6.67521056498e-05 0.00399782505711
1630486023.74 0.000138730060287 0.000234534820239 -0.000302500558345 0.0919420836008 -0.995756273704 4.67465060925e-05 0.00401176716533
1630486023.84 7.8033511416e-05 0.000135817091564 -0.000186767292331 0.0919467093318 -0.995755870207 3.63559253876e-05 0.00400600656715
1630486023.94 3.25443537102e-05 -0.000239946551033 0.000191182319695 0.0919205072714 -0.995758417785 -2.46796447969e-05 0.00397403599934
1630486024.04 -5.30607386193e-05 9.56440827238e-05 -0.000146123932491 0.0919577020516 -0.995754750969 -1.13573532832e-05 0.00403195302327
1630486024.14 0.000172107581677 -1.80189090048e-06 0.000288847150812 0.0919167773659 -0.995758728534 -1.42360689653e-05 0.00398248690202
1630486024.24 9.39766813234e-05 0.000234972120184 -0.00015270201344 0.0919536040531 -0.99575514342 1.30593803016e-05 0.00402848628658
1630486024.34 2.00790810694e-05 0.00019680621199 0.000145755665494 0.0919462602139 -0.995755860914 -6.56548098646e-05 0.00401823304993
1630486024.44 4.59910233983e-05 -8.56105666486e-05 0.000491294607453 0.0919333581096 -0.995757196427 -7.03056698147e-05 0.00398224884212
1630486024.54 -3.19965256587e-06 -0.000144816772839 -8.62612764604e-05 0.0919292749091 -0.995757535588 5.6274542071e-05 0.0039919150539
1630486024.64 0.000129998416872 -0.00018634126586 -1.53217003021e-05 0.0918938428753 -0.995760586488 2.48125305402e-05 0.00404663336641
1630486024.74 3.1289648131e-05 0.000402753198525 -0.000134953301592 0.091961088646 -0.995754215338 2.48046207703e-05 0.00408656507247
1630486024.84 0.000123354630324 0.000220746682341 9.0166867024e-05 0.0919609750886 -0.995754520742 -3.07485223542e-05 0.00401401976817
1630486024.94 0.000145292918388 0.000214924600666 -1.29559011038e-05 0.0919574541017 -0.995754820008 1.93961179518e-06 0.00402055721673
1630486025.04 -6.57718543236e-06 -0.000261739489991 0.000149440643561 0.0919103182175 -0.995759240094 -5.60584833281e-05 0.00400322977267
1630486025.14 1.70324686236e-05 2.02242808179e-05 0.000264247545947 0.091932218646 -0.995757042398 -1.98609867725e-05 0.00404711171489
1630486025.24 0.000113050422881 0.000365724864846 -0.000288859051128 0.0919736776822 -0.995753104938 0.000140948323939 0.00407143358094
1630486025.34 2.85427184146e-05 0.000442890954617 -0.000144055469999 0.0919937025131 -0.995751380739 -1.41088038002e-05 0.00404302785501
1630486025.44 7.22990909947e-05 -4.0554293745e-05 -7.59980012531e-05 0.0919151456758 -0.995758443467 -5.0447944236e-05 0.0040896861715
1630486025.54 -7.29613894432e-05 0.000255762479342 0.000249353480602 0.0919722955983 -0.995753086901 -6.85579673362e-05 0.00410875743703
1630486025.64 0.000171527725901 -0.000186282484369 6.76536129896e-06 0.0919223778334 -0.995758076703 6.24671674732e-05 0.00401560083589
1630486025.74 3.86276258042e-05 -0.000419826096643 0.000433894301865 0.0918902107841 -0.995761506352 -6.72004662983e-05 0.00389960655654
1630486025.84 -4.91342510994e-05 0.000215935845225 0.000295124179323 0.0919745828476 -0.995753439543 3.09861163726e-05 0.00397021494939
1630486025.94 -6.30943430284e-05 1.40287512896e-05 0.000163055873951 0.0919607404026 -0.995754589329 1.20850296798e-05 0.00400246512923
1630486026.04 -5.97039300914e-05 -7.83592604264e-05 0.000174468410238 0.0919234146056 -0.995757736784 -5.57890251865e-05 0.00407580527619
1630486026.14 3.55412324255e-05 -0.000189284395722 -0.000200950063654 0.0919027524072 -0.99575944665 1.61053386313e-05 0.0041240836892
1630486026.24 8.8892675439e-05 -0.000108868658138 -8.26146358726e-05 0.0919217358051 -0.995757865184 5.31384159536e-05 0.00408232854344
1630486026.34 3.16347368984e-05 8.07829471597e-05 2.97730727468e-05 0.0919427478608 -0.995755916509 5.6782343309e-06 0.00408480582941
1630486026.44 -1.85725175651e-05 0.000238175533421 0.000324976628666 0.0919796893618 -0.995752878162 7.82428708768e-06 0.0039927602669
1630486026.54 8.74078323737e-05 -4.57031468955e-05 1.32737564314e-05 0.0919320501873 -0.995756952758 3.88616101261e-05 0.00407277440054
1630486026.64 -7.4623607966e-06 9.33015322932e-05 0.000172412902681 0.0919530438699 -0.995755009861 -1.47992911282e-05 0.00407402237398
1630486026.74 6.66238283804e-05 -4.21662938231e-05 4.03567570317e-06 0.0919252446738 -0.99575746291 -1.39402884454e-05 0.00410171616247
1630486026.84 5.0601763841e-06 8.75242039621e-05 -9.45142145326e-05 0.0919538903739 -0.995754851133 3.26486889871e-05 0.00409356111693
1630486026.94 -3.80119128436e-05 -0.000228200237751 0.000598051581437 0.0919225115422 -0.995758017725 -6.17498396317e-05 0.00402715941443
1630486027.04 -8.75853127084e-06 0.000299554590215 -0.000294026240027 0.091984198933 -0.995752044306 6.50927942151e-05 0.00409499550832
1630486027.14 9.32381434078e-05 -0.000153024556424 4.61129729678e-05 0.0919010611006 -0.995759608297 -1.70416643161e-05 0.00412273950214
1630486027.24 8.73056104165e-05 1.2256486558e-05 8.86598573119e-06 0.0919267245134 -0.995757231963 9.50482162998e-06 0.00412456561594
1630486027.34 1.28176798238e-05 0.000653460307017 2.29525416944e-05 0.0920185489175 -0.995748949366 1.03484590745e-05 0.00407629775107
1630486027.44 0.000149817135497 5.96051368794e-05 0.0002779585543 0.0919459725997 -0.995755850818 6.89503305817e-06 0.00402783499585
1630486027.54 4.59946011931e-05 -0.000241618176391 -0.000153792434289 0.0918897684915 -0.995760581173 3.54325303931e-07 0.00413947414369
1630486027.64 8.35656747599e-05 -0.000198895512757 4.93319809744e-05 0.0919065256941 -0.995759191724 2.60408477802e-05 0.00410143548291
1630486027.74 -3.32133464853e-05 0.000502313933129 -8.95581482746e-05 0.0919982066912 -0.99575057956 7.90956430519e-06 0.00413678951234
1630486027.84 1.79178062068e-05 0.00023787100214 7.05874226168e-05 0.0919487388418 -0.995755186487 -3.90183222911e-05 0.00412750608432
1630486027.94 7.92020432876e-05 0.000327933874421 0.000425455481663 0.0919803551441 -0.995752607661 -3.49464937127e-05 0.00404440357758
1630486028.04 9.60635674373e-05 -0.000405007019658 -9.54331998022e-05 0.0918733388837 -0.99576217205 3.55812787627e-05 0.00412127024532
1630486028.14 -1.06891121284e-05 0.000127762641085 5.49241490523e-05 0.0919607938385 -0.995754266675 6.52929780775e-05 0.00408023896623
1630486028.24 4.89863407141e-05 0.000236419399992 -0.000198722738722 0.0919527216716 -0.995754721549 9.56672335103e-05 0.0041499585178
1630486028.34 9.73242505536e-05 9.21044884193e-05 0.00031335286275 0.091948983421 -0.995755478269 -1.98363185028e-06 0.00405114302252
1630486028.44 -5.55647298989e-05 0.000171817355586 -0.000330877394226 0.0919672999278 -0.995753381936 4.26498662751e-05 0.00414922958179
1630486028.54 2.07699811716e-05 0.000177988898649 0.000143325277221 0.0919543326132 -0.99575472629 2.19414485311e-05 0.00411401536844
1630486028.64 0.000155034727554 -0.000336529640419 0.000344235834636 0.0918914275771 -0.995760659234 4.18089295363e-05 0.00408327455735
1630486028.74 5.22948335732e-05 0.000315922153189 3.43937142951e-05 0.0919727043535 -0.995753120956 1.09385754097e-05 0.00409187729891
1630486028.84 4.51148999793e-05 -0.000241920940899 0.000456447354196 0.0919003601413 -0.995759733436 -3.80525095721e-05 0.00410797311283
1630486028.94 2.72390490239e-05 -2.20158876538e-05 -0.000139436705199 0.091948057362 -0.995755255197 7.21728756458e-05 0.00412566408295
1630486029.04 6.75074599769e-05 -5.39287195265e-05 0.000352046572045 0.0919458857838 -0.995755604791 -2.08838336158e-06 0.00409016236552
1630486029.14 7.28991249593e-05 -3.85125987955e-05 -2.69736539974e-05 0.0919251145689 -0.995757285148 3.817219675e-05 0.0041473783633
1630486029.24 8.27374520463e-05 8.26388381229e-05 -4.82588598222e-05 0.0919527286943 -0.995754802396 6.38403755363e-05 0.00413097254647
1630486029.34 8.80613391397e-05 0.000164754358458 -0.000106793583175 0.091930983676 -0.995756658479 2.05410344503e-05 0.00416782103932
1630486029.44 3.0022672289e-05 1.89474910568e-05 0.000368428602887 0.0919420621134 -0.995755871252 -2.60039653069e-05 0.00411110967506
1630486029.54 3.9095560215e-05 0.000160298873389 -0.000342364844566 0.0919533835861 -0.995754634266 0.000113677508097 0.00415577686699
1630486029.64 -1.82043480419e-05 -0.000120093018653 0.000438666247459 0.0919322444628 -0.995756853252 -1.49530103368e-05 0.00409282602112
1630486029.74 -5.04096097405e-05 0.000320166962442 0.000182250752104 0.0919953444525 -0.995751040077 2.96232467012e-05 0.004089220764
1630486029.84 7.90078788392e-05 -0.00026224821729 0.000269455006588 0.0919047832193 -0.995759384787 4.99539543748e-05 0.00409337923777
1630486029.94 -1.34246368552e-05 -5.10240705324e-05 -0.000103165046286 0.0919237952357 -0.995757172158 1.49201718307e-05 0.00420351768823
1630486030.04 8.54494225283e-05 7.04628974165e-05 0.000289521378421 0.0919347203715 -0.995756461784 -1.97148065986e-05 0.00413224343735
1630486030.14 6.91565735626e-05 -2.23236847014e-05 0.000445008435784 0.0919649459642 -0.99575402659 3.26520966504e-05 0.00404549081277
1630486030.24 3.27019515209e-05 -0.000147944583618 -0.000313352560426 0.0919017631466 -0.995759172403 5.10822049967e-05 0.00421114181141
1630486030.34 2.49627045374e-05 0.000138448155546 -8.18240835781e-05 0.0919649390285 -0.995753536538 7.33863072767e-05 0.00416399992227
1630486030.44 8.35704780235e-06 -0.000137615282122 0.00014811777253 0.0919303878083 -0.995756832886 6.10324366107e-05 0.00413879835806
1630486030.54 7.29406791858e-05 -0.000181529023162 -0.000263353901411 0.091896448013 -0.995759688273 7.22565501791e-05 0.0042048365697
1630486030.74 -4.79369191093e-05 0.000408484923099 0.000307077267868 0.0919864029408 -0.995751507303 -0.000101884916829 0.00417454376671
1630486030.84 7.59297749527e-05 7.4013827904e-05 2.44629368692e-05 0.0919514529675 -0.995754896886 5.61806461172e-05 0.00413669993768
1630486030.94 6.30890244695e-06 5.81574582658e-05 0.000150288839307 0.0919509449869 -0.995754970927 3.52088031474e-06 0.00413054436313
1630486031.04 3.56151169367e-05 -3.63247616002e-05 -2.12444768636e-05 0.0919461863312 -0.995755456742 0.000110452324745 0.00411786419208
1630486031.14 5.83134066278e-05 -1.07831559973e-05 -1.69488914752e-05 0.0919232231207 -0.995757323275 2.4959538486e-05 0.00418011862345
1630486031.24 6.29404997117e-05 -8.56074161291e-05 0.000127333050811 0.0919272340725 -0.995757120028 3.12230474534e-05 0.0041400957896
1630486031.34 -2.30225670194e-05 0.000372580133831 -0.00010494751087 0.0919918132812 -0.995750936109 1.15352736922e-05 0.0041927571198
1630486031.44 3.59841766625e-05 -0.000129209173011 0.000176155547254 0.0919311448538 -0.995756839692 3.96471078218e-05 0.00412056534297
1630486031.54 3.69234613895e-05 8.17438469323e-06 0.000246607286789 0.091936989024 -0.995756231163 2.1869361721e-06 0.00413738611018
1630486031.64 9.33478071222e-08 7.67764401975e-05 0.00016213263653 0.0919616946216 -0.995753987628 1.66944023016e-05 0.0041282423815
1630486031.74 1.2201355891e-05 -0.00014032165651 0.000406784533643 0.0919367773957 -0.995756397268 1.10218345278e-05 0.00410194572795
1630486031.84 1.62082834532e-05 0.000158585144697 -5.68357993437e-05 0.0919598554584 -0.995753870772 1.04630147714e-05 0.00419684833838
1630486031.94 -6.81849852617e-05 -5.31184714975e-05 0.000121633618296 0.0919542334797 -0.995754560063 3.40306099278e-05 0.00415616645195
1630486032.04 0.000125581659559 -0.000166826756283 0.000234752585079 0.0919126406661 -0.995758405683 2.45315606089e-05 0.00415490235461
1630486032.14 9.21816838829e-05 -0.000123672409451 -0.000193371236993 0.0919153027653 -0.995757952693 9.0480304028e-05 0.00420337941466
1630486032.24 -7.12562417106e-06 4.78892236285e-05 0.000131918991299 0.091956035931 -0.995754341029 2.88536628885e-05 0.00416878435451
1630486032.34 6.48894291837e-06 -4.96228217485e-05 -3.19061161237e-06 0.0919497631523 -0.995754962763 6.6954979709e-05 0.00415818771146
1630486032.44 0.000118183293616 -0.000249311782651 -0.000440396698449 0.0918865050627 -0.995760380778 9.67225343795e-05 0.00425731400968
1630486032.54 -3.61967365147e-05 0.00031792595351 0.000454701717521 0.0920106723257 -0.995749513066 -1.94224134598e-05 0.00411616914904
1630486032.64 6.29805433996e-05 -5.57336427062e-05 0.00023615822156 0.0919403228591 -0.99575592159 4.14364435446e-05 0.00413760227186
1630486032.74 0.000138469318581 -0.000165277521734 0.000173073209687 0.0919134982333 -0.99575832257 4.8453426392e-05 0.0041556401661
1630486032.84 -2.08443094696e-05 0.000349293679031 0.000322024198666 0.0919981600299 -0.995750630841 4.19983651501e-06 0.00412547360636
1630486032.94 -0.000110652011998 0.000169017580606 -9.14083979097e-05 0.0919611425144 -0.995753599117 9.69975871845e-09 0.00423295772059
1630486033.04 8.96589679394e-05 -0.000133285837068 -0.000130745775875 0.0919202816197 -0.995757511338 6.83467892346e-05 0.0041994748001
1630486033.14 0.000139348998611 -6.63568202918e-05 0.000217200131152 0.0919385437571 -0.995756155265 7.01927093169e-05 0.00412047521753
1630486033.24 -2.44082157397e-05 0.00015007742919 0.000259828546253 0.0919799890806 -0.995752369563 5.60918542472e-05 0.00411057047871
1630486033.34 0.000104361424893 -1.41178445975e-05 -0.000204431229657 0.0919181790044 -0.995757626115 5.11506323848e-05 0.00421848368579
1630486033.44 -4.39434936071e-05 0.000124215435699 0.00023683387581 0.0919756974788 -0.995752636598 2.92941990834e-05 0.00414206965918
1630486033.54 5.77882995494e-05 0.000187063135801 -0.00017161639783 0.0919605602254 -0.995753793803 7.36873404806e-05 0.00419903303438
1630486033.64 6.52399279142e-05 -5.93279290303e-05 0.000173335891048 0.0919263709788 -0.995757015052 -5.35781349842e-06 0.00418438566044
1630486033.74 0.000145764331199 -0.000248637313806 -7.4989893919e-05 0.091896032764 -0.995759753857 7.40903556494e-05 0.00419834365314
1630486033.84 4.44362633693e-05 2.21339534574e-05 0.000207243243404 0.0919607595832 -0.995754025311 2.77001524955e-05 0.00413990642678
1630486033.94 -0.000101112030085 0.000365590407302 0.00016409519232 0.0920015826737 -0.995750183613 1.03569070659e-06 0.00415697450411
1630486034.04 0.000100034062591 -0.000347851178409 -6.70772045881e-05 0.0918881826658 -0.995760493454 6.31641986893e-05 0.00419492447941
1630486034.14 9.71322965513e-06 0.000216160837549 6.12921824374e-05 0.0919803977958 -0.995752129487 6.23980384339e-05 0.00415920293422
1630486034.24 5.26446474724e-05 0.000172679624677 -1.06913791329e-05 0.0919625453575 -0.9957536116 2.98961169315e-05 0.00419930482027
1630486034.34 5.16114871421e-05 2.01192276359e-05 -8.22712790555e-05 0.0919468877516 -0.995755123239 6.68325785971e-05 0.00418326766558
1630486034.44 0.000100673340136 -0.000228265190708 6.58292962861e-05 0.0919131726806 -0.995758242613 5.76920243804e-05 0.004181799467
1630486034.54 2.60371950148e-06 -3.25172224225e-05 0.00027279116759 0.0919481497193 -0.995755141891 4.59466627117e-05 0.0041512489458
1630486034.64 6.38349634908e-05 -0.000101696428074 0.000158748405627 0.091920697975 -0.995757556118 3.84539381636e-05 0.00418007863316
1630486034.74 9.26078486259e-06 0.000107732113699 -2.33622845425e-05 0.0919604330019 -0.995753829582 4.0629649996e-05 0.00419378140586
1630486034.84 1.76881840606e-05 0.000273447595861 -0.000109868645624 0.0919905815903 -0.995751073036 8.20186790148e-05 0.00418647079467
1630486034.94 6.82374826776e-05 6.73776475016e-06 -3.0405812525e-05 0.0919515837661 -0.995754703568 9.61872820249e-05 0.00417936985366
1630486035.04 6.32399373761e-05 -0.000225671712153 9.13308488968e-05 0.0919029323695 -0.995759124404 5.59413090745e-05 0.00419688898623
1630486035.14 5.73654227885e-05 9.88880588551e-05 -2.88196043472e-06 0.0919513225765 -0.995754661535 4.74797154105e-05 0.00419593521255
1630486035.24 6.90245630655e-05 -8.89076190084e-05 -3.95607274171e-05 0.0919164438193 -0.995757774058 5.84340029469e-05 0.00422127508533
1630486035.34 -3.90805171105e-07 0.00028818837053 -1.77213086238e-06 0.0919924941009 -0.995751019976 8.33357534425e-05 0.00415693630325
1630486035.44 3.66970775005e-06 -4.07097695524e-05 0.000393262672444 0.0920079515912 -0.995749863148 7.52746312153e-05 0.00409158114305
1630486035.54 -3.00746582259e-05 0.000148528889847 0.00017054149065 0.0919633628406 -0.995753658438 2.98902681745e-05 0.0041701951708
1630486035.64 8.26515352372e-06 -1.44437164524e-05 -0.000133954452374 0.0919343246484 -0.995756134384 8.37895216848e-05 0.00421824440105
1630486035.74 9.94407258697e-05 -0.000223330738398 0.000132427799037 0.0919094258542 -0.995758596458 5.42400042798e-05 0.00417993977343
1630486035.84 9.14009165919e-06 1.2419864453e-05 -6.04296898813e-05 0.0919271182052 -0.995756689435 3.16231718694e-05 0.00424490317138
1630486035.94 1.91243251645e-05 0.000240345617737 -9.43632537617e-05 0.0919855748407 -0.995751461008 7.39868613462e-05 0.00420431526739
1630486036.04 4.62813383113e-05 4.04316873248e-05 6.17414592011e-05 0.0919569155446 -0.995754277763 8.94694186104e-05 0.00416362995198
1630486036.14 1.31430397844e-05 9.16550850202e-05 0.000337907789074 0.09195990191 -0.995754096985 6.14743707678e-06 0.00414180635102
1630486036.24 0.000124359211671 -0.000408859996165 0.000325270097673 0.0919059313177 -0.995759145113 8.49221767888e-05 0.00412520538235
1630486036.34 -3.33743061638e-05 0.000121012174032 -0.000651153718327 0.0919430546205 -0.995754994984 0.000130734752592 0.00429504347879
1630486036.44 -1.26492642336e-05 0.00028425186016 0.000111410601378 0.0919778825988 -0.995752138659 1.79736654912e-05 0.00421271447946
1630486036.54 8.64641638494e-05 -0.000236376536538 0.000422164342994 0.091919122903 -0.995757850942 3.77806632333e-05 0.00414433626435
1630486036.64 9.46438277097e-06 0.000168402458205 -1.82080718297e-05 0.0919690819459 -0.99575306879 6.12127110574e-05 0.00418449918649
1630486036.74 8.45132426271e-06 9.87915479388e-05 -0.000201521080066 0.0919396725369 -0.995755525 6.10876629467e-05 0.00424583706754
1630486036.84 0.000103678651926 -0.000149738163892 0.000130833679131 0.0919351635399 -0.995756306012 9.51012419537e-05 0.00415878790092
1630486036.94 1.96752381687e-05 3.19253422015e-05 3.43367821425e-05 0.0919404412234 -0.995755640024 3.89510144388e-05 0.00420225291202
1630486037.04 4.68577706777e-06 4.89189957073e-05 0.000622345520428 0.0919769777173 -0.995752750187 5.27015364382e-06 0.00408605624793
1630486037.14 5.72611073712e-05 -0.000126205450153 0.000219893962012 0.0919218787976 -0.995757429074 2.93309953367e-05 0.00418444749809
1630486037.24 -2.88823060145e-05 -0.000167238830808 -0.000104044700021 0.0919257932739 -0.995756904087 8.37653667312e-05 0.00422247502616
1630486037.34 -4.60425753762e-05 0.000194601120617 0.000191516275807 0.0919928516305 -0.995750950136 6.22949366747e-05 0.00416611211797
1630486037.44 9.89671403324e-06 1.84663665779e-05 -0.00022511225936 0.0919401445632 -0.995755461519 8.02881364669e-05 0.00425018177389
1630486037.54 -4.60453569344e-05 8.4100565532e-06 0.000430343769874 0.0919537171257 -0.995754534724 -3.21371938126e-05 0.00417363980805
1630486037.64 9.85401599209e-05 -0.000106421852955 0.00015234028653 0.0919350737274 -0.995756248608 8.58236946546e-05 0.00417468913782
1630486037.74 -1.83474223264e-05 0.000123697804409 -1.69240816103e-07 0.0919698308789 -0.995752985109 7.81904821112e-05 0.00418766751604
1630486037.84 0.00014724469353 -0.000163350885078 0.000338066199139 0.0919230203055 -0.995757459454 4.85289623426e-05 0.00415183601403
1630486037.94 0.000107880522467 8.08926337892e-06 4.02229282564e-05 0.0919318771788 -0.995756418311 6.05986712795e-05 0.00420493724517
1630486038.04 3.04427869873e-05 0.000280498369226 -0.000260677014331 0.0919670953442 -0.995752971029 6.37501079822e-05 0.00425086057743
1630486038.14 2.50496981269e-05 -0.000187928750286 0.000296840467076 0.0919115919068 -0.99575838982 2.6314959648e-05 0.00418180603725
1630486038.24 -5.62588227002e-05 -1.40748117766e-05 0.000316563857266 0.0919485570144 -0.995755022262 1.72509623567e-05 0.00417109386148
1630486038.34 4.84143462499e-05 -2.66672297265e-05 0.000195832288205 0.0919484010968 -0.99575512161 8.45990944727e-05 0.00414993792823
1630486038.44 0.000100163466716 -0.000189201678292 -0.000213675009601 0.0919259737804 -0.995756983608 0.000157603046973 0.00419760878932
1630486038.54 -9.56481296148e-05 0.000365365012533 4.63475924737e-05 0.0919886272879 -0.995751093994 2.87452098424e-06 0.00422505268718
1630486038.64 5.02798523261e-05 7.20772899289e-05 7.31119278524e-05 0.0919703985424 -0.995753056999 0.000115456530269 0.00415713334524
1630486038.74 4.23801687388e-05 -0.0002143591234 7.95466348835e-05 0.0919086025152 -0.995758534122 4.06489840322e-05 0.0042129173957
1630486038.84 -7.709414884e-05 0.000125037014089 -1.58710108086e-05 0.091965183759 -0.99575315342 2.88426149675e-06 0.0042499694662
1630486038.94 6.49537056515e-05 -0.000134873480249 1.5301329707e-05 0.0919343342882 -0.9957562414 8.3694334605e-05 0.00419269659813
1630486039.04 6.2739274856e-05 -8.56203635591e-05 0.000206735895688 0.0919482337688 -0.995755135082 9.02988690707e-05 0.00415029268085
1630486039.14 6.13784038497e-05 -9.31364666929e-05 8.9606136509e-05 0.0919308628473 -0.995756540034 4.95124396583e-05 0.00419842860715
1630486039.24 2.83513907005e-05 0.000238804260631 -0.000459553837316 0.0919665088953 -0.995752951616 0.00011534556308 0.00426697835027
1630486039.34 7.18227762764e-05 -0.000196316152823 0.000529646755341 0.0919370464324 -0.995756269362 4.4506834526e-05 0.00412666424004
1630486039.44 2.5542373866e-05 0.000262009154048 -7.56252127801e-05 0.0919704972817 -0.995752711499 4.11321187308e-05 0.00423831310654
1630486039.54 4.20485660569e-05 0.000106632756017 -0.000108413461229 0.0919497886372 -0.995754580542 4.46039018862e-05 0.00424847364922
1630486039.64 9.78987504108e-05 -0.000240921802163 0.000200196894385 0.0919116957143 -0.995758362671 6.67230275875e-05 0.00418553790456
