# timestamp_s tx ty tz qx qy qz qw
1629807119.31 0.0139877792545 -0.0214815055722 8.26691923465e-05 0.955537481267 -0.293457148246 -0.00772280108992 0.0277737681853
1629807119.41 0.0137426484593 -0.0240592081854 0.000133856050497 0.95509874163 -0.294954158291 -0.00810241736585 0.0268847334851
1629807119.51 0.0130052269154 -0.0269597768676 0.00142388060047 0.954492504115 -0.296982921576 -0.008242097245 0.026024441058
1629807119.61 0.0110027820534 -0.0277941883556 -0.000203941232086 0.953850438131 -0.299103978658 -0.00760838020244 0.0254610289871
1629807119.71 0.00884444249768 -0.0286414025541 0.000118353464528 0.95335576858 -0.300731405265 -0.00675821052427 0.0250544768828
1629807119.81 0.00523748166906 -0.0286351759811 0.00150016417741 0.953166070081 -0.301376492159 -0.00592205227186 0.0247301826831
1629807119.91 0.00262410877585 -0.0270281517467 0.00148181973568 0.953191643285 -0.30129224721 -0.00523248851896 0.0249257663043
1629807120.01 0.00166516073 -0.0257721280388 0.000729786818216 0.953271095342 -0.30101792818 -0.00487359380413 0.0252719924432
1629807120.11 0.00194702293336 -0.0242190056094 0.00082922142488 0.953433753428 -0.300458249517 -0.00480905319311 0.02580292518
1629807120.21 0.00217753910333 -0.0224318968517 0.000872578042318 0.953868827336 -0.299021267628 -0.00475803281668 0.0264178478265
1629807120.31 0.00344710254021 -0.0218112474641 0.000986550004304 0.95464916395 -0.296478423485 -0.00510008785518 0.0268236294934
1629807120.41 0.00352511576292 -0.0213932699878 0.00139276549692 0.95513207697 -0.294912453468 -0.00541426798027 0.0268336701319
1629807120.51 0.00448033023408 -0.0223473713629 0.000160723917004 0.954808014831 -0.29597017481 -0.0053574821122 0.0267321462222
1629807120.61 0.00445665340187 -0.0212339971109 0.000904850737504 0.953594769026 -0.299838546313 -0.00530849757625 0.0269384911101
1629807120.71 0.00285300222878 -0.0182836627764 4.82366963433e-05 0.952638965898 -0.30283727775 -0.00461049060039 0.0273372831999
1629807120.81 0.00245480558792 -0.0142219827146 0.00119137860554 0.952472854584 -0.303204976469 -0.00452142474871 0.0290131015573
1629807120.91 0.00508658864969 -0.0120605472379 0.000398402527432 0.952152423552 -0.304110911059 -0.00501035849882 0.0299535010386
1629807121.01 0.00711276835704 -0.0114895563331 0.000294496328339 0.952275163592 -0.303678747083 -0.00551190959803 0.0303455111553
1629807121.11 0.00612665255939 -0.00986911546506 0.000847264267375 0.951874607337 -0.304865920654 -0.00520499560843 0.0310549540212
1629807121.21 0.00358826085234 -0.00568986542814 -0.000240275009873 0.950426448049 -0.309307021784 -0.00374206472258 0.0316974745705
1629807121.31 -0.00114377446139 -0.00496658122306 -0.000156759356868 0.947225202039 -0.319006371723 -0.00197270379293 0.0315509061733
1629807121.41 -0.0039865899491 -0.00430150188978 -0.000433392273188 0.941734404342 -0.334930825121 -0.000442055220981 0.0309428257837
1629807121.51 -0.0091679962259 -0.00854545200707 0.000438577753566 0.933756898734 -0.35673916018 0.00155654116053 0.0288583204554
1629807121.61 -0.0159794464603 -0.0119695097485 0.000111625019568 0.923488528994 -0.382673594591 0.0035607977056 0.0267801672366
1629807121.71 -0.0228863725107 -0.0187158501019 -0.000263144025556 0.911941515566 -0.409574595669 0.00521006284703 0.0241697710612
1629807121.81 -0.0290611049932 -0.0250624800991 0.00093709359464 0.900259768176 -0.434798286237 0.00648002258385 0.020995456996
1629807121.91 -0.0396742495377 -0.031966360421 0.00105645188344 0.889716098345 -0.456106702134 0.00851557425661 0.017303913662
1629807122.01 -0.0438800343232 -0.0393146912661 -0.000460924534034 0.881551711742 -0.471786635073 0.00983480877132 0.0136830861518
1629807122.11 -0.0499329244187 -0.0477605735246 0.0011297910271 0.87703732547 -0.480211329925 0.00929250601518 0.0107822769224
1629807122.21 -0.0523038509386 -0.052562079546 0.00205378177897 0.875144294857 -0.483701942185 0.00814499867255 0.00941026682491
1629807122.31 -0.0475035035283 -0.0568443092524 0.00373271616944 0.875941669377 -0.482297687135 0.00528697676596 0.00933705139084
1629807122.41 -0.0360759683523 -0.0630748296436 0.00377142980016 0.879046551868 -0.476625559861 0.000966265995084 0.010212809779
1629807122.51 -0.0187773366448 -0.0710651359614 0.00335071951355 0.883214784211 -0.468823559569 -0.00488297545946 0.0105958158581
1629807122.61 0.00586116632362 -0.085972873431 0.00394166634771 0.886692077422 -0.462097006352 -0.0122750331614 0.00963534829143
1629807122.71 0.0352463915234 -0.108059057805 -0.00175590233788 0.888617403919 -0.458118330097 -0.0208657217759 0.00716425528226
1629807122.81 0.0509955287821 -0.133835929038 -0.00170097119216 0.8878779968 -0.459156220245 -0.0289915915435 0.00277770524231
1629807122.91 0.0646297654362 -0.163479504735 -0.0041256989997 0.885873869454 -0.462465904044 -0.0366399756107 -0.0032073385185
1629807123.01 0.0716651660434 -0.191533957643 -0.00629546834462 0.88378448737 -0.465859723279 -0.0424804567284 -0.00975237019339
1629807123.11 0.074513506825 -0.208262802818 -0.00641121456837 0.88215811478 -0.46852953704 -0.0457623837472 -0.0135254390481
1629807123.21 0.0755323750895 -0.211635315606 -0.00923233407051 0.881522826558 -0.469721840694 -0.0456936766802 -0.0138197815726
1629807123.31 0.0702755487589 -0.212534455918 -0.00788206896969 0.882299543452 -0.468321572175 -0.0449745341255 -0.0141319410587
1629807123.41 0.0658130897021 -0.231259507327 -0.00928419031675 0.880875930875 -0.470764395522 -0.0456798465367 -0.0187571253978
1629807123.51 0.0568937599907 -0.244186431566 0.000193450586949 0.873067339966 -0.484769302828 -0.0462050152929 -0.0248443011709
1629807123.61 0.039952705836 -0.262631569955 0.0256633929923 0.866268677622 -0.496871998246 -0.0407279733482 -0.0322184347048
1629807123.71 0.0224097425543 -0.288929805651 0.0514318691643 0.862146035268 -0.504300602346 -0.0309886783246 -0.0377467611723
1629807123.81 -0.00637080792416 -0.310057940115 0.0823632861171 0.859814388066 -0.508743764195 -0.0144244857338 -0.0411209739233
1629807123.91 -0.0332639636242 -0.338169020843 0.103058740731 0.861544779979 -0.505575260851 0.00700580317793 -0.0456636205984
1629807124.01 -0.0672290643792 -0.371805952143 0.126691374518 0.866474139583 -0.495424567484 0.0309471221802 -0.0530974463982
1629807124.11 -0.0981515600473 -0.407653426479 0.148916151436 0.869026605476 -0.487950245941 0.0542966002295 -0.0612306743667
1629807124.21 -0.126370499347 -0.437596468133 0.166057618639 0.866120022017 -0.489418819721 0.0749656431461 -0.068450555367
1629807124.31 -0.138010303155 -0.461936871177 0.170141968132 0.863330681556 -0.490466873315 0.0924772437336 -0.0745006018425
1629807124.41 -0.136752684781 -0.491218193147 0.169897696665 0.866728223441 -0.481400025416 0.103859715141 -0.0790529038613
1629807124.51 -0.121773476231 -0.531139215724 0.170874869732 0.872539108182 -0.468863220475 0.110002808174 -0.0821107008314
1629807124.61 -0.0910150595679 -0.565422057063 0.168714595958 0.874475069788 -0.464791886278 0.112160934524 -0.0817421516379
1629807124.71 -0.0514110911502 -0.595757141071 0.168134673691 0.872222740492 -0.469846285623 0.112292989001 -0.0765652877953
1629807124.81 0.0089212569307 -0.636432803674 0.161786354528 0.872771881378 -0.47055608629 0.110933905265 -0.0673786406306
1629807124.91 0.0631312159394 -0.681878649395 0.163787914647 0.877278706327 -0.463885373762 0.108980200363 -0.0575825249717
1629807125.01 0.108822313923 -0.717195168121 0.168935732187 0.880420917695 -0.458694160279 0.108031481503 -0.0528003203956
1629807125.11 0.147873883715 -0.757276151656 0.179185817809 0.880489411435 -0.459036759461 0.10554940785 -0.0536933155653
1629807125.21 0.192062168327 -0.795970339727 0.187296063806 0.880239587148 -0.460142713729 0.101871544733 -0.0553998232171
1629807125.31 0.229156170404 -0.841780645792 0.189723934427 0.884118945811 -0.452936794252 0.100313892148 -0.0558486609594
1629807125.41 0.262620788612 -0.884641091918 0.186353049353 0.889007337926 -0.443009870628 0.102583261548 -0.0537110967023
1629807125.51 0.301756116143 -0.929443362617 0.188813866893 0.893396897271 -0.434158703764 0.104187973097 -0.0499306516373
1629807125.61 0.340707776383 -0.97051144965 0.199809805048 0.89823771204 -0.423427350323 0.107848336229 -0.0474028254402
1629807125.71 0.37240309893 -1.0140203555 0.203755356067 0.904867124243 -0.407421304445 0.114010149374 -0.047170476002
1629807125.81 0.400506117318 -1.04919718976 0.210219016544 0.906953929695 -0.400775104067 0.119028824195 -0.0514395198213
1629807125.91 0.426236475748 -1.08092093392 0.213708815356 0.909020700499 -0.394435877437 0.121809401571 -0.0571329516294
1629807126.01 0.457717594761 -1.12763486214 0.20831682391 0.910895866614 -0.389372559816 0.123399523592 -0.0585686541018
1629807126.11 0.497582618278 -1.16152500386 0.20445604257 0.910996503641 -0.389872441374 0.121805587837 -0.0569934066355
1629807126.21 0.542466117892 -1.19757262089 0.194325872699 0.910522250991 -0.392442689534 0.119275132828 -0.052071185785
1629807126.31 0.593556225278 -1.22703263375 0.180130561015 0.912376915293 -0.389461516192 0.117290600889 -0.0461628271258
1629807126.41 0.630372231146 -1.27078547074 0.179624674667 0.914202052744 -0.387035525798 0.111989591518 -0.0435481312856
1629807126.51 0.672318892651 -1.29227237191 0.182953784279 0.90642752269 -0.406464123667 0.106278360952 -0.0433701751488
1629807126.61 0.6998981163 -1.32398102655 0.179607258221 0.900048146776 -0.421089593057 0.102179076013 -0.0464362395912
1629807126.71 0.710889448165 -1.36657977847 0.1744366765 0.898195361586 -0.424964469042 0.100450412602 -0.0505965107911
1629807126.81 0.721051562669 -1.40375224064 0.168825140757 0.896419557221 -0.428403661993 0.100305774367 -0.0533013252233
1629807126.91 0.736453658079 -1.44124239312 0.159596549349 0.892576324605 -0.435610844995 0.102341210231 -0.0554704694696
1629807127.01 0.746293712745 -1.47916549525 0.158710191787 0.896610263453 -0.425835047446 0.107270790431 -0.0569870614812
1629807127.11 0.752427395206 -1.54728676636 0.154186222855 0.899611866814 -0.418024891175 0.111952337096 -0.0584837882091
1629807127.21 0.769166234702 -1.59100319569 0.161992938818 0.897394188954 -0.421254398837 0.116965398822 -0.0595608629003
1629807127.31 0.779854009373 -1.64252409536 0.163392353371 0.895464461993 -0.42310358515 0.124413405097 -0.0603991555573
1629807127.41 0.796399039363 -1.67768406529 0.152766896171 0.892451137124 -0.426233888305 0.134711123113 -0.0608978935177
1629807127.51 0.803365305881 -1.70883637798 0.14517657404 0.893159105397 -0.421082992035 0.144777340917 -0.0632095533955
1629807127.61 0.82663422202 -1.77663721664 0.0919260245652 0.891870688651 -0.421398503616 0.15019920032 -0.0665595666874
1629807127.71 0.880704883753 -1.82253733606 0.0587693183702 0.886326413189 -0.433347249046 0.147864964348 -0.0690767917857
1629807127.81 0.940405089281 -1.88292750908 0.0259468810254 0.885894228594 -0.435896983548 0.142036037961 -0.070788411595
1629807127.91 1.00323742148 -1.95663250909 -0.007321795046 0.890638671325 -0.429183068085 0.131491455764 -0.0726267725364
1629807128.01 1.05807703993 -2.0053714149 -0.00435387061307 0.885605704226 -0.442835463227 0.120936856344 -0.0705235120184
1629807128.11 1.11657409327 -2.0414839051 0.000741929310893 0.881530862425 -0.453487675741 0.114626340769 -0.0641332079697
1629807128.21 1.16511328905 -2.09497679383 -0.00311771865087 0.884103914166 -0.449881169796 0.11312105837 -0.0563101055786
1629807128.31 1.20234778782 -2.13615851754 -0.00129223342992 0.887298473176 -0.443876069515 0.115617045001 -0.0480432423403
1629807128.41 1.23978955802 -2.18468520294 -0.00800357492971 0.88835544582 -0.440678614537 0.122780874025 -0.0393931131426
1629807128.51 1.27532154339 -2.23657609075 -0.0192027797153 0.893646364951 -0.428397812769 0.130227504917 -0.0302040594416
1629807128.61 1.31548365945 -2.29739163002 -0.0138719742506 0.898665123184 -0.418489793039 0.129253500229 -0.0236816804967
1629807128.71 1.36585169461 -2.33532876059 -0.00591497264102 0.899124238578 -0.419098416427 0.125147118659 -0.0164413947031
1629807128.81 1.41539250314 -2.36816507896 -0.00430318432593 0.901258596576 -0.416161923789 0.120270809811 -0.00878222133858
1629807128.91 1.45948152656 -2.42045970861 -0.00207964001413 0.910544598069 -0.397432869493 0.113637603846 -0.00649183982253
1629807129.01 1.4768658612 -2.47116294813 -0.00708072069208 0.913939583384 -0.388596923852 0.11662385436 -0.0102832440689
1629807129.11 1.53110500333 -2.50238587006 -0.010740912684 0.906355321297 -0.405298488373 0.118480238777 -0.0146833142226
1629807129.21 1.58275542085 -2.54302720117 -0.0191359980371 0.896942413433 -0.426087372078 0.116366871273 -0.0200651296895
1629807129.31 1.60532129524 -2.59667371048 -0.0101940129157 0.889334389508 -0.443046374448 0.110455822772 -0.0243672887602
1629807129.41 1.6510682811 -2.64957100135 -0.0156451450324 0.878871573044 -0.464299719779 0.106424977271 -0.0261582174384
1629807129.51 1.68715428538 -2.69441901743 -0.0215974459515 0.874490572329 -0.473321893969 0.102492934425 -0.0269781728393
1629807129.61 1.7131540425 -2.75393261815 -0.0251645022903 0.874928651679 -0.473293546944 0.0982866511597 -0.0288583941976
1629807129.71 1.74082285314 -2.80346562737 -0.0315513790841 0.875622257242 -0.472266011237 0.0966684189017 -0.0300947480247
1629807129.81 1.76484932801 -2.85725998523 -0.0462618762415 0.876297819191 -0.470239550277 0.100293369873 -0.0303007790914
1629807129.91 1.78808210502 -2.89734789034 -0.0482108042671 0.878796155862 -0.464964339976 0.103520413032 -0.0284429762217
1629807130.01 1.8108874294 -2.94713647283 -0.0475774525312 0.88321872562 -0.45616868267 0.106179440191 -0.0236799908138
1629807130.11 1.82546086983 -2.98206482875 -0.0478875544376 0.886364333693 -0.450231697893 0.106414658792 -0.0180445665791
1629807130.21 1.88256931004 -3.02648280179 -0.0498439511196 0.886195338354 -0.451059996176 0.104914473686 -0.0139876788516
1629807130.31 1.91957265688 -3.0751288555 -0.0589839783687 0.885032097235 -0.453611741044 0.10416791162 -0.0101794527588
1629807130.41 1.95829413789 -3.12496817128 -0.065705422377 0.883469020747 -0.456603759553 0.104555648124 -0.00797573858097
1629807130.51 1.99473396488 -3.17653480948 -0.0694283689028 0.8789142704 -0.465216146846 0.10498300387 -0.00788737713047
1629807130.61 2.03935545874 -3.22403363949 -0.0795184040713 0.863326386401 -0.492484180769 0.109761358673 -0.00890652557257
1629807130.71 2.08789266679 -3.26842535429 -0.0878422897783 0.845122902027 -0.521822841019 0.115299108684 -0.0132029699504
1629807130.81 2.10762581876 -3.32062406796 -0.0868782320884 0.83254822567 -0.540940581449 0.118110451231 -0.0172238324351
1629807130.91 2.13773367635 -3.37265169207 -0.0881315946032 0.82740015256 -0.548791000776 0.118002772985 -0.0176853158749
1629807131.01 2.16471523533 -3.42248697908 -0.0896752552289 0.826546736554 -0.550237277099 0.117562502777 -0.0154430871905
1629807131.11 2.20736770714 -3.47792095356 -0.111800050266 0.829721724625 -0.545523488516 0.117686649802 -0.0107626873155
1629807131.21 2.24749052489 -3.54023397912 -0.126531532712 0.83674406071 -0.534419228804 0.119180978848 -0.00716650889345
1629807131.31 2.28264962294 -3.6057270966 -0.133512997117 0.849224816908 -0.512806260663 0.125833710938 -0.00358139391674
1629807131.41 2.31314096293 -3.66371059425 -0.148515350877 0.856994061951 -0.498176700563 0.131832338086 0.0011778155871
1629807131.51 2.36901905642 -3.71659313081 -0.149494802865 0.857712915743 -0.49727879838 0.130421129481 0.00571661197731
1629807131.61 2.45155434338 -3.78121765325 -0.13632160041 0.853959177959 -0.505445735492 0.123246653843 0.00941238481853
1629807131.71 2.49528129907 -3.83044655716 -0.137759773863 0.846563380414 -0.518888504197 0.117932953567 0.0133034369601
1629807131.81 2.54011009518 -3.86952716731 -0.15835720251 0.830972006924 -0.54319232729 0.11891853452 0.0169115714161
1629807131.91 2.59651765699 -3.92363822447 -0.195724039356 0.819868519004 -0.560180727672 0.116771017172 0.0194343319248
1629807132.01 2.60795019944 -3.97481345032 -0.189736803359 0.805138637156 -0.582476669083 0.110188736562 0.0181974472277
1629807132.11 2.70143864228 -4.00906491073 -0.129798932443 0.783215479496 -0.612814256345 0.103690778965 0.0167458076723
1629807132.21 2.68912824926 -4.08549887496 -0.190509009096 0.772665074036 -0.626789372969 0.0990159158314 0.017877738365
1629807132.31 2.70479439343 -4.1702141889 -0.204222211271 0.777420736214 -0.621340526535 0.0952789101719 0.0217916976257
1629807132.41 2.72553259029 -4.25652266461 -0.212883651632 0.780525907084 -0.617580248931 0.0933185114922 0.0257992196136
1629807132.51 2.75999539533 -4.35257995166 -0.216880301173 0.783070017579 -0.614385530165 0.0925133707707 0.0278036677451
1629807132.61 2.79253093902 -4.47126183947 -0.213475021054 0.78843712727 -0.608045437891 0.08912899458 0.0265266648072
1629807132.71 2.81817432917 -4.58080199897 -0.208128691578 0.792545705859 -0.602744467549 0.0882709034983 0.0279044508604
1629807132.81 2.87796124807 -4.7017224769 -0.200879524919 0.795818036313 -0.598285232693 0.0881233773077 0.0310274654269
1629807132.91 2.90909917768 -4.79926694546 -0.208717698881 0.800572482224 -0.591353584089 0.0904399492332 0.0347167782388
1629807133.01 2.9971136845 -4.98022857567 -0.249433659894 0.796963072238 -0.59506255813 0.0960856209597 0.0389610916557
1629807133.11 3.01809424558 -5.07191301825 -0.277861477106 0.794609346364 -0.5973894688 0.101626993038 0.0373331400104
1629807133.21 3.01820316179 -5.17969415598 -0.27121083998 0.79181540787 -0.601631063567 0.101866308569 0.026299775824
1629807133.31 3.0678697162 -5.26953007017 -0.275517671132 0.774631006194 -0.624012018758 0.101329301425 0.0169757821497
1629807133.41 3.08287320223 -5.36166690879 -0.276738964065 0.7722581699 -0.627375032059 0.0991958291661 0.0133444919764
1629807133.51 3.08521963372 -5.49533989364 -0.297658269153 0.780233215728 -0.617226239735 0.100130632076 0.0155484531274
1629807133.61 3.09155922855 -5.60343017696 -0.308259391678 0.781826321322 -0.614154548502 0.105763748843 0.0193861571871
1629807133.71 3.11313431169 -5.70919250077 -0.321597787078 0.780449524965 -0.614023145503 0.115707592312 0.0220424288124
1629807133.81 3.10835023365 -5.82853395399 -0.323694068351 0.791682812961 -0.59825245833 0.121737082203 0.0226363070902
1629807133.91 3.11054839658 -5.97112846766 -0.31563223324 0.804937795546 -0.579674444061 0.12477541349 0.02199500423
1629807134.01 3.13141061481 -6.08284591919 -0.305265095522 0.811052655063 -0.570988614091 0.12547153546 0.0205544861415
1629807134.11 3.1641884157 -6.20295983831 -0.30573184134 0.812050107467 -0.569895917862 0.124386531057 0.0179236290144
1629807134.21 3.17784451839 -6.31860709348 -0.322024788454 0.813319508899 -0.567897679083 0.125478721609 0.0160839291999
1629807134.31 3.18933706996 -6.42371680658 -0.344508547095 0.807130972242 -0.575103577844 0.132463882728 0.0157730146334
1629807134.41 3.22093987983 -6.52219314936 -0.356018983239 0.792514380178 -0.593699325299 0.138516596082 0.0159756308019
1629807134.51 3.24317299175 -6.62311876465 -0.348625394665 0.77976994467 -0.608983210417 0.144651125795 0.0132035769495
1629807134.61 3.25790055728 -6.71093255266 -0.340787255053 0.779901833375 -0.608229998623 0.147202299859 0.0118693642717
1629807134.71 3.27797435157 -6.8238024957 -0.338156165833 0.784572253235 -0.602289472929 0.146651213828 0.013681796424
1629807134.81 3.31776185091 -6.92587883003 -0.344916721767 0.784428775124 -0.602341981284 0.146896488698 0.0166449922094
1629807134.91 3.3582093477 -7.03885392015 -0.356551729521 0.785266855219 -0.600304647142 0.150471636458 0.0186703817178
1629807135.01 3.37787005948 -7.15939260044 -0.358421238794 0.794285255363 -0.587622851045 0.153198729855 0.0184517487313
1629807135.11 3.43304460046 -7.3157960567 -0.34375148805 0.806351367249 -0.571564710511 0.15102738791 0.0173776337197
1629807135.21 3.49801663427 -7.48936803967 -0.332079998541 0.815551923304 -0.5594620361 0.147149440582 0.0149777338733
1629807135.31 3.5572887865 -7.58360805916 -0.340122724051 0.817106895396 -0.557286999861 0.146879699991 0.013923894278
1629807135.41 3.59660915567 -7.70542609741 -0.358046986736 0.814775784381 -0.560073836385 0.149120522503 0.0148589558538
1629807135.51 3.67553519536 -7.8474826048 -0.375757433908 0.813173104862 -0.561828886853 0.150975125688 0.0174446171885
1629807135.61 3.75443743 -8.0009891195 -0.379591698019 0.808972026933 -0.568142673589 0.149564453152 0.0202147535067
1629807135.71 3.82080670751 -8.08759054386 -0.37646654681 0.794364608786 -0.588841155018 0.147613757728 0.0214741894669
1629807135.81 3.88012531899 -8.15779622666 -0.367772285239 0.790806633898 -0.59458719787 0.14381360962 0.0202132980613
1629807135.91 3.92202175975 -8.2243157887 -0.365359467846 0.79672900256 -0.587552956001 0.140138220339 0.019123268341
1629807136.01 3.97541377949 -8.31087842207 -0.380033098024 0.803852875562 -0.577573855752 0.140451302112 0.0224148869444
1629807136.11 4.03281421019 -8.38653896705 -0.391761813863 0.801277154443 -0.579838110744 0.144970127287 0.0269508647245
1629807136.21 4.10097746772 -8.48552219898 -0.406442161684 0.804589164971 -0.57404846151 0.148860133466 0.0307457302996
1629807136.31 4.13983328981 -8.58138095956 -0.406552232917 0.820344930256 -0.551218656373 0.148694038378 0.0328978880715
1629807136.41 4.20258505276 -8.66695359724 -0.39112014807 0.830407798517 -0.536740347986 0.145696838533 0.0332433161196
1629807136.51 4.27530268695 -8.75985847288 -0.384410827503 0.831913979399 -0.534993662124 0.142600281623 0.0369604094544
1629807136.61 4.35276356271 -8.86826108732 -0.399104544107 0.831048521354 -0.536284723219 0.141348724226 0.0421614607718
1629807136.71 4.40949610838 -8.96789644507 -0.421403162192 0.829055994546 -0.538655771468 0.142972354565 0.0455524249645
1629807136.81 4.48063482477 -9.08385728426 -0.439477038908 0.813367645433 -0.561617862893 0.14447551843 0.0463171009012
1629807136.91 4.55779330669 -9.18726283212 -0.439957126359 0.79183370841 -0.591804546713 0.144803306843 0.0424117773918
1629807137.01 4.59805275362 -9.30363460849 -0.442266320751 0.777885265656 -0.61079354807 0.142934283378 0.0373570015591
1629807137.11 4.65221240083 -9.44400667065 -0.451780915942 0.774201791027 -0.616288348597 0.140082563435 0.0343093776309
