# timestamp_s tx ty tz qx qy qz qw
1630485582.32 2.16986624193e-05 -1.03317917895e-05 -7.0469720109e-05 0.752715489313 0.658321420026 0.00229493797214 0.00519934232164
1630485582.42 0.000312031994373 0.000141708303037 -0.000164765810332 0.752701816145 0.658336260702 0.00224881478996 0.00531850240369
1630485582.52 -0.000208288684664 -0.000136519394598 0.000325109260357 0.752736373341 0.65829605634 0.0021869558506 0.00542876583722
1630485582.62 -9.68232616071e-05 8.12653430117e-05 -0.000256905111917 0.752725030389 0.658310059726 0.00219643612482 0.00529805397983
1630485582.72 0.000523793487402 9.34982392034e-05 -1.01626080503e-05 0.752690841869 0.658349048716 0.00215459602198 0.00532767827498
1630485582.82 0.000229091997358 -8.16288343637e-05 -0.00013957348296 0.752704200604 0.658334466956 0.00219112708415 0.00522635548374
1630485582.92 0.000132434819547 5.55891703659e-05 0.000175978684198 0.752707859412 0.658329542775 0.00217944180727 0.00532365856729
1630485583.02 -0.000427298156854 0.000124400534728 -0.000376261651527 0.752753939079 0.658276665983 0.0022308305426 0.00532554566054
1630485583.12 0.000563316189002 -1.80328016386e-05 0.000199134099041 0.752694675867 0.658344418477 0.00215956673619 0.00535608734891
1630485583.22 -0.000189498762759 -0.000118475885705 -6.42414647953e-05 0.752722733174 0.658311931027 0.00232143865971 0.00533846155635
1630485583.32 5.05247427866e-05 0.00027471264523 -5.38375428889e-05 0.752722165514 0.658312569207 0.00212606421794 0.00542055702916
1630485583.42 -2.320920117e-05 -2.52377496917e-05 -0.000136854165759 0.752725063411 0.658309832353 0.00222856903044 0.00530818605815
1630485583.52 7.80392539497e-05 -1.96413322616e-05 0.000108813789423 0.7527058778 0.658331728743 0.0021438037133 0.00534793225713
1630485583.62 0.000180003157581 0.000117792074717 -1.18254554872e-05 0.752704467349 0.658333136336 0.00215987894378 0.00536667278955
1630485583.72 0.000145760154385 4.54445648e-05 0.000227414045531 0.752706913597 0.658330494978 0.00209307521065 0.0053740543328
1630485583.82 -4.47404973993e-05 -0.000170583289699 -0.000494921371036 0.75271596246 0.658320461421 0.00216059976094 0.00530863057002
1630485583.92 -0.000178918689485 -3.03337699344e-05 -0.00028642591217 0.752738598838 0.658293909287 0.00224718011492 0.00535544730124
1630485584.02 6.50027844744e-05 9.94167595858e-05 8.75443797646e-05 0.752715219883 0.65832071576 0.00215219331931 0.00538524277898
1630485584.12 -0.000108301748596 0.000145551824246 -0.000127048675194 0.752728034755 0.658306631656 0.00213064214431 0.00532396413155
1630485584.22 -0.000100129857221 0.000285578831171 2.27511955885e-05 0.752727498768 0.658307018973 0.00216771273032 0.0053368726147
1630485584.32 -8.89326842916e-05 -1.69098012434e-05 -8.14986372698e-05 0.752718782642 0.658316596774 0.00218420280505 0.00537789423483
1630485584.42 -0.000148116374464 0.000135055357023 0.000292534525411 0.752718946656 0.658316676799 0.00211950132772 0.00537102662179
1630485584.52 0.000586975140735 0.000131442416495 -0.000198545685451 0.752684972689 0.658356385078 0.00211168819043 0.00526713452246
1630485584.62 -0.000160379135304 -1.82468715578e-05 7.75941328798e-05 0.752736139185 0.658296775913 0.00217573322608 0.00537825155121
1630485584.72 -0.000108908426892 0.000110497291398 -0.00033600242278 0.752720170586 0.658315532261 0.00215495781064 0.00532548137579
1630485584.82 9.11574717759e-05 6.47558147127e-05 4.73812420816e-05 0.752718650861 0.658316947367 0.00214886433546 0.00536764903314
1630485584.92 0.000363658070356 -6.47519112939e-06 -0.000296886161134 0.75270607588 0.658331634023 0.00217579194742 0.00531871476316
1630485585.02 -0.000128209485739 0.00013058122934 0.000115293758523 0.752725204997 0.658309540379 0.00210124763273 0.00537581479139
1630485585.12 0.000563407353871 6.46952748657e-06 -0.000368479933038 0.752692477814 0.65834758574 0.00211726237617 0.00529218394972
1630485585.22 7.69751640108e-05 0.00011734776506 1.6682612596e-05 0.752711402489 0.658325429459 0.0021569760622 0.00534048340755
1630485585.32 -0.000110152299557 0.000129059165486 0.000135083444881 0.752719234329 0.658316130595 0.00214558531975 0.00538727674763
1630485585.42 -4.6587110843e-05 7.20219929063e-05 -0.000175286805093 0.752721946634 0.658313573645 0.00215578240847 0.00531622326652
1630485585.52 -0.00012392904614 9.43978835408e-05 -3.89708846346e-05 0.752721048925 0.658313941819 0.00220073646414 0.0053789487538
1630485585.62 0.000316624640634 -2.29530310038e-05 2.9474132271e-06 0.752698875245 0.658340681449 0.00205408220255 0.0052660155237
1630485585.72 3.22156178448e-05 7.02808801848e-05 -0.000292708761272 0.752718279814 0.658317519967 0.00218620301542 0.00533427338983
1630485585.82 3.12924148153e-05 5.36915118841e-05 -5.59937181583e-06 0.752716889681 0.658319193159 0.00208936304745 0.00536267537923
1630485585.92 5.52235543918e-05 0.000149915092092 -8.95817570122e-05 0.752715272814 0.658320923978 0.0021339703703 0.00535958148379
1630485586.02 7.05977691065e-05 8.66366525499e-06 -0.000314314432396 0.75271816323 0.658318159233 0.00214818757145 0.0052870669472
1630485586.12 -6.37711740972e-05 3.21805337567e-05 7.14188519082e-05 0.752718505419 0.658316840953 0.00216137522725 0.00539599791757
1630485586.22 0.000322652350601 8.12034073864e-05 3.68985479706e-05 0.752697833232 0.658341203585 0.00212470262404 0.00532136902893
1630485586.32 2.05263944052e-05 0.00017448412712 0.000373494609748 0.752722949806 0.658311748726 0.00211100350029 0.00541717716535
1630485586.42 7.47558869476e-05 0.000182307531189 0.000164402050005 0.752712813358 0.658324218605 0.00212624167514 0.00530308582306
1630485586.52 -0.000159671974815 7.64443602e-05 0.000139954528284 0.752725661574 0.65830875509 0.00212065736687 0.00540037127771
1630485586.62 -5.14770429139e-05 6.17804921007e-05 0.00023110513143 0.752720282467 0.658314932427 0.00213630361778 0.00539093051054
1630485586.72 0.000130987647659 5.93921259017e-05 -0.000200259330854 0.752710509684 0.658326885965 0.00210175297596 0.00530869859054
1630485586.82 -6.62938189273e-07 9.54308655442e-05 -0.000181061848089 0.752713903645 0.658322597967 0.00215030774399 0.00533968730707
1630485586.92 -0.000108355561929 5.02685937149e-05 0.00028493489231 0.752725370304 0.65830935777 0.002105576852 0.00537333584842
1630485587.02 3.65339910135e-05 0.0001577636796 -0.000408662437831 0.752724345353 0.658310940305 0.00214798443501 0.00530582406315
1630485587.12 0.000116196326257 0.000159237455013 0.000270184483629 0.752704794525 0.658332775971 0.00211942571632 0.00538109972896
1630485587.22 -1.55670630001e-05 0.000232224524762 -0.000161193698638 0.752711331763 0.658325015386 0.00218918116977 0.00538817751636
1630485587.32 -5.73860254461e-05 0.000161281999511 0.000206809292519 0.752723651475 0.658311513835 0.00211838650913 0.00534485919911
1630485587.42 3.98288182554e-05 9.58993687316e-05 -1.38881561111e-05 0.752713075786 0.658323416267 0.00216231519755 0.00535063983812
1630485587.52 5.06223485305e-05 8.86593655506e-05 0.000242855082015 0.752723630765 0.658311779619 0.00207882068893 0.00533055581816
1630485587.62 -8.47609448881e-05 6.61130134998e-05 -0.000232654864632 0.752726877859 0.658307712154 0.00218382910721 0.00533237065276
1630485587.72 -0.000104949397357 -2.23350818227e-06 5.63239292273e-05 0.752727364811 0.658306992247 0.00213374504549 0.00537263189851
1630485587.82 0.000775344909295 5.47784367183e-05 -0.000161092859122 0.752679490942 0.658362300273 0.00212103243726 0.00530721533871
1630485587.92 3.13829773387e-05 6.19332262113e-05 -1.34611255862e-06 0.752726672495 0.658307767885 0.00214371943341 0.00537061840845
1630485588.02 0.000443273039759 -4.76047076929e-05 -1.7021452417e-05 0.75267985964 0.658361641343 0.00212035343913 0.00533685489043
1630485588.12 3.19148083895e-06 9.17216278287e-05 3.57039719263e-05 0.752725859485 0.658308852321 0.00213770084896 0.00535401457549
1630485588.22 -7.44539957304e-05 9.6791490164e-05 0.000116197554554 0.752726228261 0.658308475514 0.00214134318823 0.00534703863337
1630485588.32 -0.000176068471186 0.000149260607983 -0.000301028928359 0.752719485668 0.658315824961 0.00221844967767 0.00535992549209
1630485588.42 4.51788688952e-05 8.70416650724e-06 9.51613587321e-05 0.752721789597 0.658313811494 0.00211755729101 0.00532436219038
1630485588.52 7.52947585566e-05 0.000100798097509 1.65573819832e-05 0.752717002281 0.658318649635 0.0021812216672 0.00537699813486
1630485588.62 3.83201508466e-05 -8.52767438035e-05 0.000227634590243 0.752710316328 0.658326883923 0.00207994098579 0.00534483492701
1630485588.72 -7.34613030157e-05 -1.613026538e-07 0.000321193395836 0.752719643005 0.658315924325 0.00208916898907 0.00537754644235
1630485588.82 1.42029788724e-05 0.000104168095473 -0.000685528672008 0.752725059417 0.658310104186 0.00216900396773 0.00529970688013
1630485588.92 0.000408214462138 0.000134815850074 0.000380750126213 0.752690341162 0.658349673221 0.00209323523505 0.0053456782149
1630485589.02 -2.84327835587e-05 7.11240392096e-05 -0.000540261672442 0.752725411565 0.658309393609 0.00223749691415 0.00530947234491
1630485589.12 0.000314784666441 0.000273129099358 0.000190290543187 0.752701999784 0.658335920728 0.00209697204955 0.00539606592208
1630485589.22 1.67112832475e-05 0.000114161946072 0.000355851899541 0.752721151973 0.658314088497 0.00214451471418 0.00536927691601
1630485589.32 0.000117090912709 0.000136547135492 -2.85870641224e-05 0.752714716296 0.658321786586 0.00211793560141 0.00533810310653
1630485589.42 -2.21080068091e-05 0.000191786197731 -0.000386999063082 0.752724379825 0.658310675425 0.00214817081374 0.00533364971841
1630485589.52 0.000395670550374 0.000130299283751 -0.000108021459978 0.752694348962 0.658345241011 0.00213773049386 0.00530948260321
1630485589.62 9.89776119614e-05 0.000150054079378 0.000264986435774 0.752711866648 0.658324456933 0.00217396955818 0.00538784613812
1630485589.72 -4.36188104656e-05 0.000100169245206 -0.000159732699062 0.752725405438 0.658309435173 0.00219404528474 0.00532330299131
1630485589.82 -9.3622173449e-05 2.78116140522e-05 -0.000127033664639 0.752720972177 0.658314334673 0.00220276205304 0.00534064282523
1630485589.92 0.000137348328207 1.63495893579e-05 -1.07801408853e-05 0.752711762538 0.658325113305 0.00215097759951 0.00533112018847
1630485590.02 0.00011633147989 6.22961390297e-05 -0.00017907006187 0.752721067703 0.658314546342 0.00216869380059 0.00531496902735
1630485590.12 -7.75281343988e-05 0.000201956761365 -6.29289104774e-05 0.752719596306 0.658315504559 0.00221428901775 0.00538540031642
1630485590.22 -2.01341651857e-05 8.73828502529e-05 6.96192934169e-05 0.752724207277 0.658311149748 0.00211629394993 0.00531215730314
1630485590.32 -1.60997129272e-05 6.53270157404e-05 4.70324600721e-05 0.752717232718 0.658318609886 0.00216061861067 0.00535789068565
1630485590.42 0.000220218036067 3.88136977883e-05 -9.25288582381e-05 0.752702019038 0.658336385621 0.00213752144967 0.00532021847159
1630485590.52 -6.19224211668e-05 2.94337887833e-05 0.000118152191985 0.752716630221 0.658319191171 0.00217237831098 0.00536635030988
1630485590.62 -5.12292709169e-05 0.000125146260847 7.62715665047e-05 0.752729327607 0.658304639363 0.00219063660749 0.00536302929829
1630485590.72 3.73487353551e-05 0.000118042819756 -1.89529663275e-05 0.752711029437 0.658325694726 0.00216754252797 0.00535606249923
1630485590.82 8.4585887599e-06 6.14284996803e-05 -9.78269711529e-05 0.752728660758 0.658305560031 0.00218000627447 0.00534792450923
1630485590.92 -1.92192729775e-05 0.000130898271808 -1.64929833408e-05 0.752723127501 0.658311706991 0.00218380569093 0.00536847974719
1630485591.02 3.80350220945e-05 6.99971870719e-05 -1.15623860017e-05 0.752704195021 0.658333706249 0.00213988368493 0.00534291413507
1630485591.12 -1.75448171044e-06 -1.26071608019e-06 -6.70045374301e-05 0.752720482998 0.658315133727 0.00217090843901 0.00532411082654
1630485591.22 -3.31127535417e-06 0.000176622361611 -8.51127242524e-06 0.752713894867 0.658322442479 0.00217683444334 0.00534933762329
1630485591.32 3.82752287211e-05 0.000194064979165 -0.000101013297889 0.752722311108 0.658312698581 0.00220462959538 0.00535281918656
1630485591.42 1.76386578608e-06 4.01985351004e-05 -4.92039024443e-06 0.752710475997 0.658326359858 0.00216004930428 0.00535511392861
1630485591.52 3.6948830895e-05 0.000108605322248 5.61674540036e-05 0.752719392775 0.658316129092 0.00216029899152 0.00535936982015
1630485591.62 3.43415535238e-05 0.000179531461926 1.35396472247e-05 0.75270771226 0.65832989536 0.00210294461516 0.00533162462007
1630485591.72 6.01176315587e-05 8.34265484513e-05 -1.04448420959e-05 0.752725506054 0.658309315535 0.00217692371924 0.00533089459639
1630485591.82 0.000100040406312 0.000108660709302 -5.82566731773e-05 0.752710572298 0.658326569235 0.00217324690229 0.0053103112396
1630485591.92 -4.51108438375e-05 0.000153833372818 -8.58976120934e-05 0.752720535645 0.65831504262 0.00218217075449 0.00532332868303
1630485592.02 -8.86134779004e-06 5.66352175627e-05 -7.83322459334e-05 0.7527245533 0.658310424267 0.0021585759889 0.00533596558608
1630485592.12 5.71029173085e-06 0.000161285527942 -0.000157048266791 0.752716614785 0.658319176671 0.00218933043588 0.00536340422431
1630485592.22 -2.22424264933e-05 0.000155294867322 -3.95825735268e-05 0.75271487086 0.658321034412 0.00216599116918 0.00538953969369
1630485592.32 -7.75433258787e-05 0.000204422705826 0.000110571300243 0.75272997906 0.658303900289 0.00215458489064 0.00537690164627
1630485592.42 -1.76036609665e-05 0.000223743868063 0.000153122606658 0.75271870058 0.658316498366 0.00219032588325 0.0053988950171
1630485592.52 1.44347557134e-05 0.000195471150142 -1.87072257451e-05 0.752718034065 0.65831815149 0.00216865445794 0.00529805317513
1630485592.62 6.94441307446e-05 0.000169387873886 -0.000181743321058 0.752719913804 0.658315940186 0.00218941252535 0.005297221035
1630485592.72 9.89209258257e-05 0.000169685186525 -0.000170915507632 0.752709497789 0.658327795709 0.00217825504051 0.00530851752799
1630485592.82 0.000117872541326 0.000152895595643 -0.000100190315924 0.752710143358 0.658326721508 0.00220325730604 0.00533978565666
1630485592.92 6.59956940687e-05 7.07107997591e-05 9.96700963158e-06 0.752729751298 0.658304048774 0.00221572594261 0.00536574844781
1630485593.02 0.000133659561689 0.000149367495054 -0.000107855322158 0.752716092012 0.658320159829 0.00215590669578 0.00532952838422
1630485593.12 0.000110436591451 7.61226595795e-05 8.21531320619e-05 0.752708767671 0.658328264491 0.00216883708613 0.00535753740301
1630485593.22 9.67208861626e-05 0.000180416643615 -0.000142136754739 0.75272613406 0.658308674975 0.00214719358559 0.00533337918793
1630485593.32 7.8546669417e-05 -5.30355616971e-05 -0.000181038293825 0.752704549197 0.65833322877 0.0022056034893 0.00532509598032
1630485593.42 -0.000134565573481 9.22217591227e-05 4.12239478926e-05 0.752723885066 0.658311260875 0.00212817286788 0.00533922790699
1630485593.52 1.8880389988e-05 0.000305815871378 -9.42564062254e-05 0.752726347347 0.658307973047 0.00221261828727 0.00536309349225
1630485593.62 -5.50458212186e-06 0.000121608437068 3.20140584185e-05 0.752713191752 0.658323181264 0.00218925437543 0.00535228523727
1630485593.72 0.000165511335274 0.000171355734529 -1.01627388509e-05 0.752711608473 0.658324949069 0.00214066354323 0.00537710715596
1630485593.82 0.00015239760032 0.000139179553528 -8.49762363043e-05 0.752723901963 0.658311078518 0.0021788453636 0.00533889179799
1630485593.92 0.000199032973149 0.000143618478722 5.17801094825e-05 0.752708408661 0.658328810179 0.00214750827847 0.00534950895494
1630485594.02 0.000134393915041 0.000164740753234 -1.51157957671e-05 0.75270237914 0.658335986297 0.00216298133546 0.00530838154608
1630485594.12 8.80343359512e-05 0.000104873695792 -0.000150326685686 0.752725382874 0.658309552097 0.00217666321749 0.0053191682051
1630485594.22 0.000172492968317 0.00014655311769 -0.000112533203213 0.752710370214 0.658326209091 0.00221217448017 0.00536722442042
1630485594.32 0.000112904578569 0.000158400051679 -6.91032674568e-05 0.752698449299 0.658340018431 0.00217656512201 0.00535975159901
1630485594.42 2.01208696377e-05 6.51756281405e-05 1.89028558653e-05 0.752738201197 0.658294626314 0.00215704896939 0.00536025967382
1630485594.52 4.19006606644e-05 0.000148351511725 -6.34592518314e-05 0.752718720949 0.658316886614 0.00217104709743 0.00535633319515
1630485594.62 5.3419742805e-05 0.000158178505161 -0.000174979519034 0.752713711363 0.658322247856 0.00222903795386 0.00537753771228
1630485594.72 -7.92010297873e-06 0.000191675571401 8.65748244928e-05 0.752722187082 0.658312966309 0.00217718226762 0.00534856604618
1630485594.82 1.97671707899e-05 0.000232346984871 -5.27282509046e-05 0.752710223105 0.658326657332 0.00219164493058 0.00534123485338
1630485594.92 -3.66411823051e-06 0.000185934861141 -4.91682696844e-05 0.752729713531 0.658304908106 0.0021518558134 0.00529109299798
1630485595.02 2.66548517829e-06 0.000239374982963 3.33866965173e-05 0.752706077394 0.658331731649 0.0021723304832 0.00530782028587
1630485595.12 3.05216276821e-05 0.000134671115626 4.88476086162e-05 0.752720372998 0.658314804862 0.00219813811603 0.00536896448575
1630485595.22 3.70736833847e-05 0.000245009888238 -0.00013678530308 0.752724446328 0.658310333318 0.00217659782191 0.00535492182335
1630485595.32 0.000157860921773 0.000185262081721 -0.000106626766179 0.752702911661 0.658335572831 0.00215926860637 0.00528561252839
1630485595.42 0.000154947979978 0.000268930012917 -0.000203955089965 0.752718539774 0.658317205924 0.00219023854037 0.00533469194132
1630485595.52 -3.11384958494e-05 0.000204873372963 0.000192012717348 0.752714418775 0.658321350494 0.00217814414655 0.00540913654009
1630485595.62 3.69705680803e-05 0.000127508405659 2.37237882889e-05 0.752721593298 0.65831363657 0.00218537405185 0.00534629290354
1630485595.72 0.000150796273504 0.000140385589866 -0.000134750101118 0.752715631201 0.658320367877 0.00221924464837 0.0053428977598
1630485595.82 0.000132664315065 0.00014785027905 -0.000196399868297 0.752718482313 0.658317369698 0.00219629391394 0.00532007983476
1630485595.92 0.000163722512157 0.000204247937014 -0.000141591283234 0.752716310275 0.658320028091 0.00216222183901 0.0053123888167
1630485596.12 3.39072003244e-05 8.99478494336e-05 9.71786876212e-06 0.752712283059 0.658323883246 0.00220764129762 0.00538607636109
1630485596.22 -7.60880450344e-05 5.3331057475e-05 1.02847080771e-05 0.752726095915 0.65830859371 0.00216159306247 0.00534296833405
1630485596.32 2.17282360432e-05 0.000118700538593 -1.829032384e-05 0.752725616023 0.658308929611 0.0021999297634 0.00535353200879
1630485596.52 3.38614035042e-05 0.000165172615835 -6.15113282593e-05 0.752705231937 0.658331872286 0.00224851458154 0.00537808033731
1630485596.62 -0.00012788735214 0.000180474825881 0.000103018620011 0.752733586293 0.6582998688 0.0021861185967 0.00535271035848
1630485596.72 1.30487006835e-05 0.000226693086576 9.44006551747e-05 0.75271937113 0.658315977649 0.00219580675261 0.00536657707806
1630485596.82 0.000140608079381 0.000235745649587 3.94498565073e-05 0.752701549262 0.658336725783 0.00215933371084 0.0053357585923
1630485596.92 0.000149806752955 0.000132289885211 -7.32226729502e-05 0.752719666591 0.658316078765 0.00217720380822 0.00532010978362
1630485597.12 -9.00644971826e-06 0.000219380746912 -0.000350930671034 0.752711252057 0.658325830476 0.00222234215243 0.00528516505499
1630485597.22 -0.000105164535076 0.000255776175826 5.51097542754e-05 0.752734851377 0.658298859663 0.00218174988153 0.00530044101741
1630485597.32 7.1691872043e-05 0.000111998147779 -2.22306883203e-05 0.752710997478 0.658325960122 0.00217933163447 0.00532304765869
1630485597.52 9.87558704274e-05 0.00012090933916 0.00012065253822 0.752712822834 0.658323221386 0.00218050255058 0.00540256906484
1630485597.62 0.00022402378963 9.67800864724e-05 -0.000152240020783 0.752723200822 0.65831198709 0.00215840952973 0.00533401199166
1630485597.72 0.000133082458078 6.44327510061e-05 -0.000266522941242 0.752699813252 0.658338311033 0.00223783380998 0.00535268855264
1630485597.92 3.76561594754e-05 0.000272586921974 3.57990723802e-05 0.752722617082 0.658312440592 0.00218500799739 0.00534956576075
1630485598.02 1.90799934609e-05 0.000102125383555 0.000125510739216 0.752712794263 0.658323562753 0.00219300273532 0.00535972333341
1630485598.12 -1.41832984371e-05 7.9291912818e-05 -3.85452994534e-05 0.752731757497 0.658302026819 0.00217144550863 0.00535045655033
1630485598.22 0.000116757338767 0.000224624630963 -0.000214101467082 0.752708771388 0.65832861425 0.00217525829933 0.00531123376811
1630485598.42 -0.00012185274658 0.000191801348208 0.000108083960065 0.75273157245 0.658301844534 0.00218570156055 0.00539294421318
1630485598.52 -0.00016404625246 0.000278881321223 9.32295303089e-05 0.752728627881 0.658305307735 0.00220992034027 0.00537127986791
1630485598.62 -2.75214537354e-05 0.000168825190381 0.000102139801954 0.752719641805 0.65831583069 0.00217021713805 0.00535704017669
1630485598.72 -1.65222766081e-05 0.000206768404017 1.15614456509e-05 0.752722193833 0.658313125589 0.00217646096008 0.0053282665749
1630485598.82 7.55274121521e-05 0.000176276993753 -2.25505417831e-05 0.75271848449 0.658317052233 0.00221692535384 0.00535041185285
1630485598.92 -8.77613509074e-05 2.93855626545e-05 9.62575555005e-05 0.752711485158 0.658324926049 0.00220883506377 0.00536961080047
1630485599.12 -5.9059721666e-05 9.55897634875e-05 0.000139014812187 0.752716251224 0.658319772657 0.00217790003307 0.00534589958098
1630485599.22 3.08847525076e-05 -8.07152471213e-08 -0.000131997257533 0.752714206952 0.658322076347 0.00219129042451 0.00534457782047
1630485599.42 0.000168196368606 0.0001671738925 -0.000178274504892 0.75271343786 0.658322985742 0.00222330558106 0.00532762970994
1630485599.52 0.000137972176152 0.000268686556696 -4.9360928913e-05 0.752708000588 0.658329265138 0.00219854309544 0.00533017261597
1630485599.62 1.10536436116e-05 0.00028845146233 -6.79265132801e-05 0.752723362572 0.658311499466 0.00220776177061 0.00535114153932
1630485599.82 -8.08483490417e-05 0.000183523046717 0.000139027871907 0.752722036236 0.658312818089 0.00219008659412 0.00538266147466
1630485599.92 8.9742831099e-05 -3.82100525564e-06 0.000115913721843 0.752716259136 0.658319584278 0.00218716551509 0.00536416940039
1630485600.02 5.99524264311e-05 3.33090775632e-05 -0.000173948386096 0.75270985754 0.658327410222 0.00219619197519 0.00529791202484
1630485600.22 3.32310740125e-05 0.000281960914334 -4.05658247894e-05 0.752721419956 0.658313911967 0.00219435481259 0.00533309243364
1630485600.32 0.000134235086123 0.000175007415727 -0.000105980247858 0.752713320292 0.6583229324 0.00221106810048 0.0053558498663
1630485600.42 3.65382611606e-05 7.74746560664e-05 -1.24613164088e-05 0.75269898272 0.658339346764 0.00218410202622 0.00536427362741
1630485600.62 0.000114770676438 5.81333147624e-05 -0.000250904427929 0.752743978238 0.658288281107 0.00220430578542 0.00530876993411
1630485600.72 0.000260916713223 0.000100761489237 -0.000212666298471 0.752704977126 0.658332829417 0.00218963217229 0.00532056863756
1630485600.82 0.000176886323884 0.000170106710072 -4.76150564006e-05 0.752720606852 0.658314764947 0.00220171620451 0.00533952598465
1630485600.92 8.14536552474e-05 0.000167112129745 -9.83164622237e-05 0.752711371977 0.658325378065 0.00218891945574 0.0053381216388
1630485601.12 9.92244958999e-05 0.000212036534303 -9.39862854683e-05 0.752710036844 0.658326733186 0.00222415465767 0.0053446946568
1630485601.22 0.000145537637079 6.87025962361e-05 4.71760349707e-05 0.752719069935 0.658316542257 0.00219763238367 0.00533874302994
1630485601.42 0.000229173049128 0.000164529528265 3.18619773041e-06 0.75268734402 0.658353105685 0.00212635157852 0.00533186969294
1630485601.52 0.000389108616066 3.25829893206e-05 -0.000185743742557 0.752699007128 0.658339457831 0.00220749494319 0.00533757578837
1630485601.62 0.000256997452159 0.000199784116616 -0.000128384271318 0.752713520249 0.658323154625 0.0021933197883 0.00530751218619
1630485601.72 0.000150759890893 1.27126250731e-05 8.55296592546e-05 0.752716788487 0.658318852289 0.0022121565553 0.00536947224839
1630485601.82 0.000164772969352 -1.62490141015e-05 -0.000146208640213 0.75270519551 0.658332398979 0.00223129028967 0.00532562380396
1630485601.92 2.7844134262e-05 0.000116379696389 4.22878318269e-05 0.752718326975 0.658316813685 0.00221562128236 0.00540221225809
1630485602.02 4.55401672074e-05 0.000166175268218 -0.000125478279552 0.752717123989 0.65831904548 0.00215514873942 0.00532172571792
1630485602.12 6.43717788242e-05 -5.89716364686e-05 -0.000195639345603 0.752700867081 0.658337473452 0.00220128381862 0.00532258509865
1630485602.22 -4.65354350449e-05 7.19152592358e-05 -6.40485633931e-05 0.752730434261 0.658303188558 0.00222484135073 0.00537170101296
1630485602.32 6.70712710901e-05 5.22819159538e-05 -9.34905949396e-06 0.752711272158 0.658325554529 0.0021766737609 0.00533544103934
1630485602.52 0.000178513145819 0.000173338711533 8.73074185897e-05 0.752705843796 0.658331219086 0.00221985886581 0.00538430471327
1630485602.62 0.00021661220404 0.000142844240921 -0.000120813028929 0.752707700623 0.658329887492 0.00215983370987 0.00531145881117
1630485602.72 8.9118622814e-05 5.96899342587e-05 -0.000132900303138 0.752718867996 0.658316691565 0.00221423360083 0.00534194327245
