# timestamp_s tx ty tz qx qy qz qw
1628500993.8 0.239034966229 -1.96137013264 0.282669693617 -0.886931883406 0.448295235919 0.0177207422468 -0.109859868751
1628500993.9 0.286748313724 -2.0956046033 0.304100584982 -0.889700541355 0.444570945013 0.0197179732165 -0.101984424856
1628500994.0 0.335583975179 -2.22651815417 0.316379046772 -0.884741497065 0.455952914592 0.016045084328 -0.0952994130777
1628500994.1 0.366093287645 -2.32301632323 0.308031513836 -0.889076771061 0.44851096259 0.00881737007884 -0.0911189628967
1628500994.2 0.389345516077 -2.42994912922 0.287884841431 -0.897051432619 0.43229474174 -0.00457318028218 -0.0916464365947
1628500994.3 0.415423103507 -2.53540363966 0.276815443933 -0.907093462909 0.409357313042 -0.0192392828779 -0.0961139408184
1628500994.4 0.448829040242 -2.64377631249 0.27989598911 -0.919368799457 0.379171200095 -0.0293211825323 -0.100650284033
1628500994.5 0.49049378691 -2.75950164986 0.300006333043 -0.929360599564 0.350687495097 -0.0350541953485 -0.109901592195
1628500994.6 0.551971356131 -2.85799043693 0.30766381115 -0.933103853488 0.338170678299 -0.0372785217066 -0.116482198565
1628500994.7 0.614198937309 -2.9590554927 0.302498897272 -0.931385561804 0.340773645366 -0.0394735525179 -0.121803515375
1628500994.8 0.685003498165 -3.07898599158 0.278559796335 -0.922608987018 0.36308590775 -0.0438575344689 -0.122628696298
1628500994.9 0.747380498395 -3.21919867077 0.290486853153 -0.921887586939 0.365915974965 -0.0471124881291 -0.118360422412
1628500995.0 0.802003921485 -3.36605853796 0.304980357793 -0.919677068047 0.3736330672 -0.0500554238728 -0.109940329099
1628500995.1 0.87760465914 -3.50501202374 0.307486011049 -0.917076492716 0.382135317157 -0.0515454268482 -0.101421766296
1628500995.2 0.937988525426 -3.63446246252 0.298629340223 -0.917394921528 0.382134916401 -0.0549830477059 -0.0966246754484
1628500995.3 1.01468483731 -3.7891609377 0.278130206178 -0.92185260489 0.3705039751 -0.0625484257584 -0.0948803116876
1628500995.4 1.09440558111 -3.93519721572 0.276125015416 -0.930164088935 0.3478233551 -0.0653347907683 -0.0976987524759
1628500995.5 1.17619525541 -4.07725179743 0.288851403562 -0.936729992128 0.329352065589 -0.0636583710869 -0.100058734501
1628500995.6 1.26567565613 -4.20031896953 0.293512179967 -0.933286478215 0.339352505291 -0.0610130747862 -0.100467065532
1628500995.7 1.35143309599 -4.34153978321 0.292256911754 -0.935690173937 0.333893877832 -0.0541463271188 -0.100334200661
1628500995.8 1.42229191377 -4.47312220254 0.272640329826 -0.933121907924 0.341836089273 -0.0491802867131 -0.100064440434
1628500995.9 1.51671332491 -4.60871657644 0.265894746129 -0.921519371193 0.37288278297 -0.0455674402791 -0.0984077582559
1628500996.0 1.60642601414 -4.7698831869 0.278264161854 -0.919668398185 0.378877685975 -0.0394396423126 -0.095426678051
1628500996.1 1.65846741119 -4.89570675789 0.292612523542 -0.920070287378 0.379716121042 -0.0353040788363 -0.0896657991674
1628500996.2 1.7221551761 -5.01959134453 0.2941991663 -0.919002759595 0.383094664771 -0.0357573332365 -0.0859873166216
1628500996.3 1.79250970978 -5.13913440443 0.280536574287 -0.922223566078 0.374355239619 -0.0393411739108 -0.0883975146431
1628500996.4 1.8450877274 -5.26784858473 0.274805028874 -0.9274263274 0.358994543645 -0.0418339681291 -0.0961937825822
1628500996.5 1.90580741041 -5.36876088485 0.285193154589 -0.933173538795 0.340920546404 -0.040724680179 -0.106310054908
1628500996.6 1.97089501532 -5.49731009657 0.298884265372 -0.936166939774 0.330583160107 -0.0387579620817 -0.113155005731
1628500996.7 2.05475552773 -5.61125577104 0.29310411157 -0.934763174962 0.334279812004 -0.0370100383884 -0.114477381604
1628500996.8 2.1111548534 -5.74648275003 0.272459308278 -0.925417245882 0.360117747842 -0.0383978827726 -0.111551473008
1628500996.9 2.18537319351 -5.87076924688 0.259710091712 -0.910055766025 0.399126126572 -0.0389700619825 -0.104776771761
1628500997.1 2.30320634118 -6.14127552295 0.284504770934 -0.910839200451 0.402339204027 -0.0308177605031 -0.0868641541721
1628500997.2 2.35790160952 -6.23263521747 0.274797188743 -0.905151896942 0.415380969584 -0.0305793565902 -0.0849917427705
1628500997.3 2.40889283561 -6.3197276684 0.249966783823 -0.899885905187 0.425950307799 -0.0332668601729 -0.0875500357793
1628500997.4 2.45636721538 -6.41924756327 0.233488237798 -0.911592427133 0.398612258102 -0.0388997424063 -0.092705578816
1628500997.5 2.51500731163 -6.54042915411 0.247693792549 -0.930869018495 0.349971970917 -0.0442473588044 -0.095103422835
1628500997.6 2.58023982315 -6.66749711436 0.261050691343 -0.944133192868 0.310050325148 -0.0476061121619 -0.101069124384
1628500997.7 2.66764333638 -6.77252872292 0.263336895959 -0.944174649365 0.30758578065 -0.0505888517474 -0.106611382765
1628500997.8 2.75577046594 -6.9012299033 0.247904742406 -0.946149902413 0.298815385414 -0.0541075968304 -0.112169939766
1628500997.9 2.83581450741 -7.03599511411 0.228452852524 -0.944750198858 0.301972019881 -0.0570478117476 -0.114041693958
1628500998.0 2.94126634865 -7.16737770708 0.226325698604 -0.935477010715 0.33103991563 -0.0555027389579 -0.110520507011
1628500998.1 3.01988053065 -7.2940449364 0.241329969772 -0.933708277272 0.338232395675 -0.0514320576589 -0.105557769652
1628500998.2 3.10235248551 -7.43943769547 0.258486361423 -0.936527833056 0.332224367487 -0.0501253141244 -0.100150088672
1628500998.3 3.20902434938 -7.60578896564 0.253800699618 -0.93444921222 0.338892518598 -0.0515306389883 -0.0964423334609
1628500998.4 3.29880943812 -7.73680163963 0.239194528852 -0.939414339183 0.32556267442 -0.0517823303573 -0.093958684766
1628500998.5 3.38148482867 -7.87015252375 0.248761312081 -0.954248187509 0.280418528858 -0.04756998553 -0.0922656035762
1628500998.6 3.50001511015 -8.03995397429 0.263374586149 -0.961357310122 0.25528034271 -0.0428658240806 -0.0937368115752
1628500998.7 3.63224001938 -8.15940181073 0.256854565928 -0.958734417839 0.265766008394 -0.0362894688283 -0.094232792083
1628500998.8 3.74580803362 -8.28399438614 0.241627726192 -0.955818896233 0.276082644855 -0.0321256708427 -0.0956898735742
1628500998.9 3.84456037273 -8.39488595292 0.236829276033 -0.958186830368 0.267148498204 -0.0325208046571 -0.0972217830526
1628500999.0 3.97801717379 -8.56448396503 0.255019038101 -0.958694918799 0.2648687256 -0.0384630423209 -0.0962767109019
1628500999.1 4.07918145647 -8.68607753401 0.282747157798 -0.951984514191 0.287879830695 -0.0476053072769 -0.0926521578615
1628500999.2 4.202806383 -8.84078384128 0.282413277391 -0.942333552484 0.319829452609 -0.0530173988865 -0.0831008564291
1628500999.3 4.30056397147 -8.98555257367 0.269404871153 -0.939231079718 0.331204205058 -0.0552429504847 -0.0713930646813
1628500999.4 4.38266255439 -9.10424029415 0.277980552526 -0.950461401313 0.297361306972 -0.0593039068989 -0.0684282410607
1628500999.5 4.50157718802 -9.2587453567 0.293495657243 -0.956679808343 0.275699311533 -0.0615602454747 -0.0704554463781
1628500999.6 4.61221773361 -9.36483158136 0.315888288543 -0.955832831307 0.277126217495 -0.0619158297357 -0.0758359282891
1628500999.7 4.70653286279 -9.44597924114 0.313422589708 -0.95780257971 0.269268032818 -0.0596344711225 -0.0809485915644
1628500999.8 4.80338692667 -9.545306956 0.302865511406 -0.957713304703 0.267520525567 -0.0602896765588 -0.0870812787849
1628500999.9 4.95132130283 -9.70426499648 0.286510648004 -0.949783672678 0.292283367059 -0.0636537409399 -0.0918129050684
1628501000.0 5.08661781063 -9.84013727081 0.286890384891 -0.93998787205 0.321867230608 -0.0652281128798 -0.0925720225991
1628501000.1 5.21229913651 -10.0114044552 0.304602297702 -0.943648959139 0.311929033506 -0.0626272102233 -0.0911304138611
1628501000.2 5.26795779606 -10.0500280364 0.301981174313 -0.945332192741 0.307659903638 -0.0611937301532 -0.0891501893994
1628501000.3 5.40008567544 -10.1711795456 0.290491365527 -0.940674460855 0.321465597638 -0.0632916836117 -0.0882359951147
1628501000.4 5.50218220797 -10.2782760239 0.277648544239 -0.945212775398 0.307619988336 -0.0640031909568 -0.0885795877496
1628501000.5 5.57500955573 -10.3605168252 0.26416697239 -0.953568714748 0.282386107543 -0.0623830859476 -0.0841019793304
1628501000.6 5.65757977376 -10.4190132416 0.271222840073 -0.951993935428 0.289198402818 -0.0578185921675 -0.0820295125851
1628501000.7 5.7574505335 -10.4922253589 0.257755859756 -0.953495106756 0.286461428363 -0.0504731372411 -0.0789898328097
1628501000.8 5.86440341776 -10.6101673207 0.235958272946 -0.955791188905 0.281633965813 -0.0427366032963 -0.0729321264552
1628501000.9 5.99259753812 -10.7230794671 0.221304766911 -0.947919126001 0.309538440209 -0.0356549207336 -0.0660606618191
1628501001.0 6.13699434295 -10.8705919359 0.225025266481 -0.946719739631 0.3162518238 -0.0242968492825 -0.0558227683787
1628501001.1 6.26128106146 -11.0387401717 0.238232725859 -0.953006563417 0.299475762055 -0.0133161550337 -0.0437657155691
1628501001.2 6.40414463413 -11.2060457042 0.234220331582 -0.951734023231 0.304864060586 -0.00866056589649 -0.0344274309837
1628501001.3 6.55052589111 -11.3853727148 0.219366369455 -0.945681301259 0.323506732902 -0.01007371448 -0.0304760612823
1628501001.4 6.62724541966 -11.4693815143 0.20814430665 -0.948649825769 0.31427071106 -0.0148609602253 -0.0328112773038
1628501001.5 6.73601050448 -11.5905266651 0.219779689782 -0.959998825498 0.276855622059 -0.0160835846656 -0.0386592511544
1628501001.6 6.78717853027 -11.6017761949 0.224175100921 -0.95963163702 0.276339580706 -0.0141305965671 -0.0504369252105
1628501001.7 6.88765795339 -11.6373790371 0.216045640342 -0.960117815093 0.271981047359 -0.0116975021961 -0.0637436999185
1628501001.8 6.97645023758 -11.7127209584 0.201331484609 -0.959745355802 0.271942068433 -0.0109248734058 -0.069404685666
1628501001.9 7.10296709109 -11.7818818629 0.228063205524 -0.936039968211 0.343987060183 -0.0146875466285 -0.0727073320267
1628501002.0 7.24291799037 -11.9084182171 0.237030007335 -0.924206605728 0.375477624205 -0.0172670826707 -0.0675318541434
1628501002.1 7.36084191873 -12.0837338548 0.254649837519 -0.922283764755 0.382091228155 -0.0162892896233 -0.0559786521722
1628501002.2 7.52111948957 -12.2590026224 0.252500152952 -0.916119018523 0.39853978252 -0.0132145851929 -0.0414410449455
1628501002.3 7.64946087408 -12.3981618442 0.233105365445 -0.905931727248 0.422281074267 -0.0103777674585 -0.0293036114257
1628501002.4 7.7669468329 -12.5194491213 0.223307896415 -0.92426744105 0.380406167379 -0.01398987886 -0.0287250473006
1628501002.5 7.824995618 -12.5642653188 0.24414006335 -0.945259127608 0.322146851997 -0.0224502727311 -0.0469315724687
1628501002.6 7.90036099701 -12.5746166774 0.268320990593 -0.948145177181 0.307283587329 -0.0320128969016 -0.0746504802192
1628501002.7 7.98548172777 -12.5861182334 0.265093238772 -0.949683506832 0.294758254516 -0.0401522437613 -0.0980132918749
1628501002.8 8.04340352966 -12.6259362899 0.228266102001 -0.955651354158 0.267736547816 -0.0454297289252 -0.113946346184
1628501002.9 8.17785055458 -12.7494960422 0.201400978485 -0.946537558661 0.296110048209 -0.0536362494357 -0.116226683509
1628501003.0 8.30369179075 -12.8674227906 0.209055839958 -0.929323604238 0.349446021263 -0.058400315237 -0.104088999555
1628501003.1 8.41384127977 -13.0083720061 0.232194869 -0.916359250164 0.387018682256 -0.0577335938784 -0.0846705154085
1628501003.2 8.54056913908 -13.1570271422 0.236977646767 -0.906302475881 0.413591583127 -0.0553603434532 -0.0670302675666
1628501003.3 8.69651555667 -13.3359970322 0.218679216775 -0.901008919397 0.426307407335 -0.0562041565694 -0.0573237666367
1628501003.4 8.80303304123 -13.4363497483 0.203666109344 -0.913658266607 0.397312570473 -0.0618580370044 -0.0595388636293
1628501003.5 8.88396159951 -13.5265967037 0.212318459609 -0.934767795294 0.342671321091 -0.0670647893046 -0.0654816648896
1628501003.6 8.95607544425 -13.5663432799 0.223857542627 -0.945467979553 0.309569451921 -0.0708962255408 -0.0723241252911
1628501003.7 9.03758850611 -13.6054783313 0.22792487759 -0.952622002411 0.287172641982 -0.0691391614192 -0.0725463327618
1628501003.8 9.12129993859 -13.6792327883 0.214607225537 -0.963135158025 0.252255979938 -0.0627949183385 -0.0692415049684
1628501003.9 9.22503092186 -13.7597189825 0.240694559079 -0.958277887774 0.272241247826 -0.0589226833206 -0.0641584756218
1628501004.0 9.35433823685 -13.8619111361 0.236408428993 -0.945081036395 0.317277126756 -0.0525056817604 -0.0583113426806
1628501004.1 9.49628967856 -14.0372686125 0.242323322553 -0.940411377236 0.333538431987 -0.0429948762852 -0.0502990694257
1628501004.2 9.63520028457 -14.1980692119 0.242891608137 -0.934415192127 0.352002212718 -0.0348654549728 -0.0417982156548
1628501004.3 9.73314561837 -14.3088952174 0.227328062978 -0.932375301374 0.358009201014 -0.0333341928733 -0.0373435507234
1628501004.4 9.83994161816 -14.4290551352 0.224423295316 -0.94230805805 0.330000430344 -0.0391423784152 -0.0402878857272
1628501004.5 9.93388875107 -14.5345751516 0.239356798945 -0.950670243685 0.302841835478 -0.0480633848948 -0.0469342231847
1628501004.6 10.0169461325 -14.6045863956 0.257456005494 -0.961100238367 0.26500947355 -0.0539202655361 -0.0561151986803
1628501004.7 10.0934581272 -14.674234703 0.261149338385 -0.964567713835 0.250488616419 -0.054309044124 -0.0625708080218
1628501004.8 10.2289018709 -14.7956304772 0.204053788267 -0.963973689158 0.253957618257 -0.0480394221749 -0.0628686605201
1628501004.9 10.3557210711 -14.926389694 0.182790737327 -0.960157966358 0.269499916163 -0.040725318123 -0.0617083714673
1628501005.0 10.4965801748 -15.0588118961 0.182444293096 -0.949952388267 0.305336170319 -0.0327580747903 -0.05733403418
1628501005.1 10.6195654442 -15.2029402286 0.192685852819 -0.942387468509 0.329356696331 -0.0271284991591 -0.0519044326742
1628501005.2 10.7166350128 -15.3069361872 0.198672083909 -0.933184966613 0.355615005351 -0.0253544169948 -0.0453975705627
1628501005.3 10.7616800004 -15.3889865275 0.190353607447 -0.937907351045 0.343530486632 -0.0263481999182 -0.0402787510917
1628501005.4 10.810421285 -15.4590987679 0.17547336254 -0.941377387522 0.33363744773 -0.0306003038608 -0.0394751688657
1628501005.5 10.8791798072 -15.5397978052 0.178693193137 -0.95058008365 0.305194280593 -0.0351879512539 -0.0448972556721
1628501005.6 10.9694655464 -15.653259997 0.216692423322 -0.959947793542 0.271828069319 -0.03956243302 -0.0551774239729
1628501005.7 11.0569715705 -15.7273953479 0.225456730986 -0.952676285765 0.293504577921 -0.0442794607002 -0.0655918170059
1628501005.8 11.1592628828 -15.8141370201 0.220293265081 -0.949729758161 0.300693898905 -0.0481431245673 -0.072655385211
1628501005.9 11.2436986026 -15.9113545948 0.199241986606 -0.949244473816 0.300278506462 -0.0527363859377 -0.0773732570268
1628501006.0 11.3402449817 -15.9971204409 0.184415809041 -0.948663265714 0.301042260312 -0.0557877355052 -0.0793680929317
1628501006.1 11.4608441054 -16.1120000478 0.201349302378 -0.942102160044 0.320551473216 -0.0582667890401 -0.0793426378027
1628501006.2 11.5514699472 -16.1987959054 0.21959393738 -0.926429999659 0.363080139316 -0.0643324250515 -0.0759052506143
1628501006.3 11.66170133 -16.3239237753 0.216732987084 -0.92917149296 0.355571592898 -0.0700849091014 -0.072782445203
1628501006.4 11.749267469 -16.4364082263 0.19587077938 -0.934192320129 0.341112088832 -0.0765542095579 -0.071180788709
1628501006.5 11.8434057247 -16.5343070335 0.184384346495 -0.932929235458 0.342059478431 -0.0854989979623 -0.0729950409952
1628501006.6 11.9281738575 -16.6279134624 0.198349588757 -0.938926876906 0.322838496757 -0.0906187998957 -0.0773295400107
1628501006.7 12.0085390716 -16.7172100138 0.211563744654 -0.929110593821 0.348370609582 -0.0951822361303 -0.0795723857463
1628501006.8 12.1061652042 -16.8014559577 0.216803809553 -0.904176586003 0.408103631123 -0.0981173378308 -0.0793039433061
1628501006.9 12.1976792548 -16.9045246648 0.199317030154 -0.886767453654 0.444582356979 -0.0978273933406 -0.0801237289003
1628501007.0 12.2603487539 -16.9875657756 0.184899344611 -0.877580304532 0.462763881343 -0.0939098453869 -0.0829658964887
1628501007.1 12.3410503876 -17.084693242 0.187653752808 -0.852667492661 0.507792048685 -0.090166998869 -0.0835182278612
1628501007.2 12.4358693362 -17.2098624994 0.195018630048 -0.81136566159 0.572994628308 -0.0836287465856 -0.0798069651449
1628501007.3 12.5183145717 -17.3499620469 0.207310983756 -0.803036456082 0.586266921436 -0.073232887156 -0.077849156003
1628501007.4 12.5896140885 -17.5222525635 0.202143889692 -0.795371076341 0.597811782255 -0.0654198409834 -0.075671448659
1628501007.5 12.6809321764 -17.6699659584 0.18389363143 -0.783291585183 0.613877718419 -0.063216319459 -0.0749141921328
1628501007.6 12.7363587602 -17.8170826977 0.185675278112 -0.779883497786 0.618490460993 -0.0611656777553 -0.0742296384484
1628501007.7 12.7909659322 -17.9504689705 0.185960900639 -0.775266766989 0.624369762778 -0.058626019832 -0.0754110664762
1628501007.8 12.8395502407 -18.0862441046 0.200051529339 -0.75748449501 0.645347051227 -0.0564475755569 -0.0809820617451
1628501007.9 12.856362258 -18.2175108454 0.194503847117 -0.752480409768 0.651050668033 -0.0529051015 -0.0843048671372
1628501008.0 12.8777470878 -18.359801358 0.180488140587 -0.727211075269 0.679409900597 -0.0497109328997 -0.0842321906739
1628501008.1 12.8958384249 -18.5126382909 0.175933453997 -0.699476853842 0.708569027062 -0.0443258579704 -0.0818369290785
1628501008.2 12.9215222161 -18.712631883 0.188797878963 -0.680991945762 0.727168970058 -0.0350338822123 -0.0790435684139
1628501008.3 12.9285433976 -18.8930330494 0.214033727404 -0.637878941226 0.766070157124 -0.0288996127598 -0.0735648211104
1628501008.4 12.9053859971 -19.0351687056 0.253989662598 -0.624155296878 0.777723846263 -0.0257794334807 -0.0700799897311
1628501008.5 12.8627352992 -19.1606421827 0.23391289447 -0.626207944694 0.776027905828 -0.023048886705 -0.0715055803269
1628501008.6 12.8409945022 -19.3176761033 0.230905015559 -0.612450034023 0.786383667315 -0.0215652026811 -0.07772146073
1628501008.7 12.8074711338 -19.4435684813 0.271136309675 -0.619107210678 0.780051193673 -0.0210978935193 -0.0882115391727
1628501008.8 12.756876887 -19.5713794 0.274967332166 -0.626845694016 0.77292617589 -0.0187186565951 -0.0964324335069
1628501008.9 12.736608615 -19.7096316485 0.277481486203 -0.623430784777 0.774705303854 -0.0145410754393 -0.104662819165
1628501009.0 12.6892465652 -19.8548202042 0.265794078898 -0.614982874332 0.78073342532 -0.0117991774985 -0.11005526837
1628501009.1 12.637313067 -20.0076055543 0.257079610063 -0.58982048226 0.799840525687 -0.0110164606116 -0.110659701739
1628501009.2 12.578677157 -20.1366669772 0.268424584487 -0.559888369886 0.821444505345 -0.00946582331706 -0.10800155514
1628501009.3 12.4977783398 -20.2937909082 0.284925776234 -0.542973480135 0.833213604901 -0.00720000594189 -0.104321849155
1628501009.4 12.4206230905 -20.4288175531 0.287950547136 -0.534365701044 0.839233603788 -0.00430622053353 -0.100606719972
1628501009.5 12.3377707912 -20.5528893983 0.271386289503 -0.51197859334 0.853155742512 -0.00444665639059 -0.0999170958577
1628501009.6 12.2527848458 -20.6757388059 0.251906154579 -0.532767001263 0.839987037108 -0.00645104579956 -0.10266198752
1628501009.7 12.1541666602 -20.7659783637 0.264842265421 -0.565872575929 0.817784386524 -0.00751366822135 -0.104692261305
1628501009.8 12.1001791377 -20.8738388632 0.280240465844 -0.58751670589 0.801971340926 -0.00577667155917 -0.107855081095
1628501009.9 12.0313532371 -20.9737263583 0.284752689168 -0.609464197238 0.78566755607 -0.00269387927237 -0.106172625739
1628501010.0 11.940880619 -21.0885913958 0.23886803195 -0.607602602443 0.787631673656 0.000731854344864 -0.102249148482
1628501010.1 11.8671022027 -21.2184122568 0.228850885084 -0.57576564852 0.811499251633 0.00259073349765 -0.0997806118516
1628501010.2 11.7754787091 -21.3525751448 0.235770916039 -0.548032224592 0.830660571772 0.00577406144663 -0.0981343739241
