# timestamp_s tx ty tz qx qy qz qw
1630577765.09 0.0125557505241 -0.00825386847757 0.000220987522146 0.0972892705747 0.99498345042 0.00140048809934 0.0232544548939
1630577765.19 0.0129515884869 -0.00816751847592 0.000280123600105 0.0969446694577 0.995019010524 0.00133954269866 0.0231755302798
1630577765.29 0.013110294262 -0.00824185793641 0.000300070749506 0.0965662023859 0.995057822888 0.00136559902318 0.0230874992868
1630577765.39 0.013434646205 -0.00824099627464 0.000654202870294 0.0966051091917 0.995053701967 0.0013007044446 0.0231060828793
1630577765.49 0.0129174210528 -0.00801888524531 -0.000259657635575 0.0968193546799 0.995036614278 0.00131580475073 0.0229437852444
1630577765.59 0.013423032124 -0.008007272394 0.000372321639703 0.0969099833801 0.9950255106 0.00139867128748 0.0230376195416
1630577765.69 0.0130456937371 -0.00809610491384 -0.00026277778799 0.0970044299217 0.995018075712 0.00146867471038 0.0229567505434
1630577765.79 0.0133141650899 -0.00873748855072 0.00028407445263 0.0971054614777 0.995008192511 0.00144690045206 0.0229593659512
1630577765.89 0.0136717159081 -0.00858283238437 0.000291070407731 0.0969274253493 0.99502764018 0.00147866359955 0.0228666321326
1630577765.99 0.0134748288179 -0.00852559161061 -0.000328649563773 0.0969809916468 0.995026522222 0.0015268599487 0.0226842643745
1630577766.09 0.0137616911406 -0.00845676410941 7.24228130544e-06 0.0968940626616 0.995033405876 0.00153167719527 0.0227533644812
1630577766.19 0.0141684568362 -0.0086706442857 0.0004207647805 0.0965389577361 0.995064838541 0.00150018053521 0.0228898670777
1630577766.29 0.0136986603301 -0.00845018455803 6.02493188266e-05 0.0963304096928 0.995083561288 0.00146544605102 0.0229567094782
1630577766.39 0.0135459601234 -0.00826513613297 0.000314932213878 0.0966491685905 0.995050195734 0.00141702590053 0.0230659497396
1630577766.49 0.012406359706 -0.00798007812972 -0.000634730674331 0.0969628800662 0.995018554629 0.00140276826078 0.0231151009881
1630577766.59 0.0128222611701 -0.00798295088644 0.000165416904919 0.096828462304 0.995028185541 0.00130344000316 0.0232692872745
1630577766.69 0.0124248881271 -0.00783604539975 -4.80929525964e-05 0.0965401114771 0.995054994432 0.00129928167295 0.0233211624494
1630577766.79 0.011473929296 -0.00769291424703 -2.47263293188e-05 0.0965658686044 0.995045932037 0.001279195669 0.0236006278426
1630577766.89 0.0109997255194 -0.00781144291993 0.000286707009396 0.0966002595335 0.995036930839 0.00131567552755 0.0238362106901
1630577766.99 0.0103639184616 -0.00785142601914 0.000113020891146 0.0964383484558 0.995050047257 0.00133767271983 0.0239428246282
1630577767.09 0.00972862792919 -0.00768468709891 -0.000160619827397 0.0964378143645 0.995047351203 0.00136464984159 0.0240552359048
1630577767.19 0.00912201647621 -0.00749171248521 0.000119600357606 0.0967444106811 0.995011314234 0.00128752043052 0.0243175997638
1630577767.29 0.00840802690545 -0.00718762178593 -8.41629669824e-05 0.0965868627618 0.995021964257 0.00127745004241 0.0245078870624
1630577767.39 0.00826196664795 -0.00738120050894 0.000328133237808 0.0959123720981 0.995083734275 0.00118020759119 0.0246533078484
1630577767.49 0.00791255530632 -0.00679521727566 -0.000131493818581 0.0955424529952 0.995120459917 0.00110602334507 0.0246106981029
1630577767.59 0.00784791921319 -0.00690632123141 0.000441646126981 0.0962553205309 0.995046686729 0.00108908579434 0.0248156847668
1630577767.69 0.00698230441134 -0.006247338183 -0.000631700009932 0.0970600764894 0.994968402545 0.00108559356916 0.0248201690899
1630577767.89 0.00893520717449 -0.00770662724933 0.000632296105367 0.0959597094704 0.995081733833 0.00122797752781 0.0245472817401
1630577767.99 0.00962335526049 -0.00740417140122 -7.43822521362e-05 0.0954919556997 0.995136178776 0.00125942916315 0.0241595890731
1630577768.09 0.011410817953 -0.00836080384774 0.001164941002 0.0959593281173 0.995095626853 0.00142960738871 0.0239678285587
1630577768.19 0.0120286364813 -0.00861123267246 0.000333275668856 0.0964152452768 0.995065065568 0.00155981264416 0.0233919338039
1630577768.29 0.0139402436038 -0.00961854198319 0.00074634658879 0.0962496311692 0.995092220686 0.00184437767072 0.0228927700441
1630577768.39 0.0155942317996 -0.0104174943194 0.000381082213379 0.0956908636959 0.9951606281 0.00203905183808 0.0222356688762
1630577768.49 0.0171883964428 -0.0113611101571 0.000564862987994 0.0951580830871 0.995221183567 0.00222582596532 0.0217894589212
1630577768.59 0.0189736764162 -0.012084018529 0.000982234618429 0.0949941103451 0.995245476613 0.00239683120945 0.0213732379392
1630577768.69 0.0196026262868 -0.0124969701857 0.000146467930062 0.0949728284595 0.995258206053 0.00262939073146 0.0208410954901
1630577768.79 0.0207169394604 -0.0131546687352 0.000333574885648 0.0946674773808 0.995295375157 0.00268637399252 0.0204442688996
1630577768.89 0.0220153610704 -0.0135961854463 0.000699093641437 0.0943029363781 0.995335201735 0.00273187896094 0.0201823941362
1630577768.99 0.0217667946745 -0.0132833052315 -0.000274330868383 0.0950249744056 0.995269416228 0.00281641659445 0.0200277551731
1630577769.09 0.0220164010814 -0.0126795915808 -4.1983737894e-05 0.0975058604284 0.995030566123 0.00248585352866 0.020014994721
1630577769.19 0.0207048034842 -0.0123534223713 0.00021657874746 0.0985956023271 0.994913534491 0.00228864287851 0.0205116557471
1630577769.29 0.0155098427404 -0.0129446472388 -1.10702067046e-05 0.0973301530524 0.995001129742 0.00276712535947 0.0221796292883
1630577769.39 0.00654170212946 -0.0145321808823 -0.000791702786398 0.0942379748371 0.995238710998 0.00370831711288 0.0246040734857
1630577769.49 -0.00546384722155 -0.0176303557296 -0.000966128334469 0.0897315196847 0.995549971667 0.00506643244689 0.0283344202348
1630577769.59 -0.0200051746059 -0.0232918891387 -0.00106272825949 0.0836625702443 0.995931863399 0.00675019385054 0.0327831131482
1630577769.69 -0.038211726441 -0.0288808046199 -0.00213817466694 0.0751475660612 0.996412309798 0.00848278948482 0.037992029426
1630577769.79 -0.054684504232 -0.0355950607938 -0.0037916047509 0.0628292713118 0.997044809246 0.0104507152087 0.0429524550147
1630577769.89 -0.0664231796293 -0.0430160957088 -0.00365776201781 0.046836301849 0.997722954001 0.0119577552502 0.0470348785011
1630577769.99 -0.0785967976058 -0.0504044666224 -0.00567834882365 0.0279249654266 0.99825295899 0.0136255903593 0.0502550423346
1630577770.09 -0.0868258788974 -0.0567283758922 -0.00749809530651 0.00610696167144 0.998486167539 0.0144814734608 0.05271019823
1630577770.19 -0.0943352466434 -0.0623748310679 -0.00858544540573 -0.0174992094787 0.998237299629 0.0147812376409 0.0547502157926
1630577770.29 -0.0997854712476 -0.067423692666 -0.00923605344026 -0.0402852085869 0.997457211943 0.0149352692314 0.0568607937223
1630577770.39 -0.105444689109 -0.0729624994512 -0.00997976928441 -0.0598759938117 0.99637577944 0.0154628860504 0.0584043704101
1630577770.49 -0.110435261407 -0.0771384700269 -0.010841061754 -0.0724406649288 0.995418291722 0.0157071531512 0.0603991699376
1630577770.59 -0.116190905569 -0.0820887973679 -0.0108909881008 -0.0742964666155 0.995119867293 0.0165943030952 0.0627782899549
1630577770.69 -0.122866859695 -0.086149486561 -0.0115691563343 -0.0674053944151 0.995464757809 0.018691610431 0.0644752067194
1630577770.79 -0.126580880146 -0.0895455999268 -0.0119536386253 -0.0550629825865 0.996119875529 0.0198016279075 0.065735506958
1630577770.89 -0.128804063566 -0.0905262143672 -0.0123540645742 -0.0392636518744 0.996816483318 0.0214654004097 0.0659886401615
1630577770.99 -0.131973364638 -0.0869989132463 -0.0130279548197 -0.0189716583591 0.997347371874 0.0217398261141 0.0668257119173
1630577771.09 -0.137596929077 -0.080721158653 -0.0134182169807 0.00384570790181 0.997436417455 0.0212580291827 0.0682194963304
1630577771.19 -0.148927621379 -0.0746752912992 -0.0151645822099 0.0230447575713 0.99695837906 0.0206907589913 0.0715179829277
1630577771.29 -0.157835384004 -0.0701121110248 -0.0159598716746 0.0304604060693 0.996581700241 0.019742085201 0.0742113757916
1630577771.39 -0.164593101245 -0.0707647922171 -0.016821508193 0.0243313426521 0.996568826141 0.0196076142097 0.0766426892231
1630577771.49 -0.166822202973 -0.0751937191619 -0.0182762616762 0.0128080059621 0.996748615677 0.0206086191913 0.076833825641
1630577771.59 -0.164537180243 -0.0846981620538 -0.0185651267938 0.00583683286335 0.996817002681 0.0227984573339 0.0761710227709
1630577771.69 -0.163209470552 -0.10213097402 -0.0179970260771 -0.0111354977532 0.996677008241 0.0262401152498 0.0763046401202
1630577771.79 -0.169228544972 -0.11933711595 -0.011952540346 -0.0530635695379 0.994723484472 0.030070330092 0.0824937700379
1630577771.89 -0.187659431279 -0.137700262434 0.00595825110395 -0.0826070041841 0.991324111503 0.0346499465186 0.0961871604639
1630577771.99 -0.211285640062 -0.158977443352 0.0321409057522 -0.0883726490003 0.988530191487 0.0436039264358 0.114442268613
1630577772.09 -0.231634566885 -0.183411662043 0.0580431744654 -0.0853543173958 0.986155990576 0.0570137116209 0.130232251224
1630577772.19 -0.241507649933 -0.214973876277 0.0872158527878 -0.0917811947017 0.98331134927 0.0717959432995 0.139715228374
1630577772.29 -0.242016603331 -0.254496168062 0.111625406996 -0.0977330351378 0.98088801686 0.0916529454538 0.14109106857
1630577772.39 -0.235573820608 -0.305974512085 0.131270076057 -0.0983541818289 0.979335150375 0.117430591669 0.132057465201
1630577772.49 -0.222208635456 -0.360404050163 0.140232528152 -0.105207209573 0.97700388502 0.145528518149 0.114962176102
1630577772.59 -0.205238565877 -0.416914977488 0.144287894007 -0.124380662021 0.97274138215 0.170085398901 0.0968225762225
1630577772.69 -0.190229477233 -0.475155392838 0.146055590531 -0.149750581501 0.967136270246 0.189267181056 0.0800008256745
1630577772.79 -0.176561276729 -0.540835955965 0.145802017485 -0.176918150124 0.960875283829 0.203786496515 0.0623676257296
1630577772.89 -0.170651049197 -0.609693180547 0.147172283875 -0.209738046326 0.953742372453 0.210616496127 0.045012557008
1630577772.99 -0.171164368402 -0.68415003281 0.154058295234 -0.245671914703 0.945878667264 0.210298938335 0.0270779152586
1630577773.09 -0.172033236956 -0.750102517267 0.162688139831 -0.288606737141 0.93591288844 0.201833245462 0.00604626930916
1630577773.19 -0.1780223139 -0.809027110419 0.185925892988 -0.336943629245 0.922595373046 0.187324065817 -0.0140165092113
1630577773.29 -0.184434823289 -0.853095318562 0.208520944027 -0.377235783447 0.909461027244 0.170978561055 -0.0366078555824
1630577773.39 -0.183328996162 -0.896726014938 0.219559925512 -0.411257282071 0.895574677389 0.158987459511 -0.0594679131966
1630577773.49 -0.204806808991 -0.926627794966 0.226248227978 -0.461169323741 0.871509050537 0.15084789355 -0.0709911438287
1630577773.59 -0.25341947127 -0.953363453861 0.228459742231 -0.514179277777 0.84220972407 0.144937029568 -0.0727716171632
1630577773.69 -0.313578570265 -1.00674162355 0.210485698739 -0.550365115634 0.819808756331 0.140233985094 -0.0731182041611
1630577773.79 -0.395085247838 -1.05394482149 0.201874261302 -0.575413026788 0.802823062935 0.138319414091 -0.0724066138283
1630577773.89 -0.436791107284 -1.09112963012 0.20466880681 -0.590370288181 0.792238891033 0.140005359608 -0.064953533148
1630577773.99 -0.498803844432 -1.13308854316 0.213301162561 -0.604080011645 0.781642317014 0.144787320188 -0.0562072905948
1630577774.09 -0.588407029097 -1.19477767203 0.214220418967 -0.604197638141 0.780725448936 0.152240274298 -0.0472851578011
1630577774.19 -0.670971527983 -1.2703906145 0.209189805147 -0.587957427561 0.791417226889 0.16264038536 -0.038896545198
1630577774.29 -0.755476041824 -1.3555395489 0.192134604166 -0.564636901324 0.805843826255 0.175203350484 -0.0332367740189
1630577774.39 -0.87023943851 -1.44041687534 0.171703864445 -0.538757280888 0.820291422242 0.189938998228 -0.0280312621422
1630577774.49 -0.9727707088 -1.52947746223 0.147632952711 -0.504848508757 0.836829023943 0.210499014999 -0.0231372512346
1630577774.59 -1.0683368398 -1.63507974798 0.120088414005 -0.460678260211 0.855449209375 0.235967873818 -0.0173595245692
1630577774.69 -1.15803248358 -1.72165727636 0.117116481236 -0.435012562442 0.861921493291 0.260247455776 -0.0112548434011
1630577774.79 -1.25873773239 -1.80138817289 0.100711485449 -0.428360100483 0.859079440504 0.280046448367 -0.00800785827845
1630577774.89 -1.3254628182 -1.86433692878 0.0934710763428 -0.434799635312 0.851549452937 0.29275994076 -0.0102187690303
1630577774.99 -1.38136423259 -1.91541275869 0.0765266604531 -0.443959217579 0.845359991325 0.296471581268 -0.019269133667
1630577775.09 -1.43816707882 -1.96665339794 0.0676949518846 -0.458622521415 0.83912601019 0.290574580333 -0.0331562204738
1630577775.19 -1.50749064804 -2.00716558993 0.0684093375646 -0.486155790387 0.826567332208 0.279819998719 -0.0462575500356
1630577775.29 -1.56770240291 -2.05614067481 0.0824755861223 -0.531433140292 0.80073903459 0.271061117119 -0.0540526270209
1630577775.39 -1.60665350296 -2.08758003567 0.0853779866984 -0.581943334048 0.766358435428 0.26481244453 -0.0625385756551
1630577775.49 -1.6343699819 -2.1354254915 0.0890647083227 -0.617035771638 0.739128330678 0.260037488543 -0.0730525268487
1630577775.59 -1.65101266509 -2.17008314092 0.0825230279966 -0.636991647228 0.722048713952 0.256419387795 -0.0844771769379
1630577775.69 -1.69430036147 -2.2237587471 0.065873788265 -0.654461194656 0.705628875513 0.25521057657 -0.0929300605604
1630577775.79 -1.73136946666 -2.26309139661 0.056119565407 -0.669788137643 0.68932281883 0.256655661058 -0.101714175897
1630577775.89 -1.7556469018 -2.32358331587 0.0481393898363 -0.680154517423 0.676025732505 0.260811246876 -0.111159951161
1630577775.99 -1.78286501754 -2.38036436101 0.0459092068465 -0.696212569483 0.65755567804 0.262770557445 -0.117729445466
1630577776.09 -1.83385551547 -2.4391747286 0.0682389017076 -0.709538950852 0.641989566278 0.262779141814 -0.123899138252
1630577776.19 -1.85312606599 -2.47930314781 0.062590849549 -0.713246836595 0.637016359553 0.261048445146 -0.131692129055
1630577776.29 -1.89094989401 -2.52976068924 0.0657415030247 -0.715185834382 0.635030954969 0.256982515924 -0.138581726277
1630577776.39 -1.96859546388 -2.59621595589 0.052283635162 -0.721882978207 0.629164314789 0.250358525429 -0.142680900383
1630577776.49 -2.05698688005 -2.68380015956 0.0483074034657 -0.731162840664 0.620515356781 0.243695160076 -0.144824932956
1630577776.59 -2.111206572 -2.7319418525 0.0624171229885 -0.741875909259 0.611382140458 0.236372418577 -0.141280193745
1630577776.69 -2.21734270505 -2.81173016134 0.0761856784007 -0.758169755594 0.597099203198 0.225364848153 -0.13364822587
1630577776.79 -2.36944023284 -2.87566870175 0.0876152465126 -0.768706864459 0.591409061481 0.209843192497 -0.123656430941
1630577776.89 -2.41999843359 -2.95752876063 0.117801874359 -0.76470909876 0.606206279618 0.188557472604 -0.110363128667
1630577776.99 -2.53836698102 -3.05967697125 0.127657151226 -0.754086288163 0.628839391265 0.163283211394 -0.0961950242644
1630577777.09 -2.6650882418 -3.15779931277 0.149020621782 -0.740256599855 0.653724532435 0.135670493071 -0.0791070110162
1630577777.19 -2.7957830663 -3.26044044393 0.172325181247 -0.731533670844 0.670538580199 0.107709033652 -0.0602931569421
1630577777.29 -2.9266069299 -3.36250731369 0.208926206593 -0.73414802944 0.672839673686 0.0816523483866 -0.0405750934007
1630577777.39 -3.06027825421 -3.46832179345 0.23719747593 -0.737892501297 0.671862666832 0.0588599343112 -0.0255092414371
1630577777.49 -3.13375693815 -3.53812283289 0.257300080877 -0.734794913979 0.676919890021 0.0398398508237 -0.0163915523481
1630577777.59 -3.24324222716 -3.61804186659 0.265040435504 -0.73417920994 0.67841351785 0.0252158001134 -0.0100074838468
1630577777.69 -3.30893093267 -3.69353428899 0.280270241647 -0.737691549856 0.674970192835 0.0149022306523 -0.00208312165018
1630577777.79 -3.39988924486 -3.78228719879 0.279932651175 -0.749691820432 0.661702801988 0.00986404666285 0.00377844147912
1630577777.89 -3.48979398568 -3.88465516668 0.284120312178 -0.76096991334 0.648648724418 0.0121999212088 0.00554842707035
1630577777.99 -3.5552686443 -3.99308442009 0.293315496976 -0.77507712307 0.63143541429 0.0232957335881 0.00144204333335
1630577778.09 -3.64372399001 -4.12479100566 0.306856439157 -0.788156021121 0.614001337394 0.0417932058888 -0.00810998199007
1630577778.19 -3.66274366958 -4.21471839299 0.307766170388 -0.784039788814 0.61704570435 0.064676115515 -0.0187938341128
1630577778.29 -3.68564119574 -4.32172393847 0.273965835188 -0.773532738769 0.627381463495 0.0861654358368 -0.0248015886722
1630577778.39 -3.71332282109 -4.40344557564 0.23426032405 -0.762624195273 0.637773553302 0.104814238098 -0.0257528018525
1630577778.49 -3.74764387452 -4.50032223173 0.192274779074 -0.748818335743 0.651917795504 0.117267856376 -0.0228590822296
1630577778.59 -3.81966589139 -4.61307049893 0.179452714495 -0.737131361595 0.664555785434 0.120842635796 -0.0200005247728
1630577778.69 -3.87929588568 -4.68378525361 0.17926920224 -0.730151298529 0.672844296987 0.116179532208 -0.0257283769738
1630577778.79 -3.93667520187 -4.76214380131 0.198960960335 -0.720831613911 0.683477525802 0.108894222624 -0.037447352484
1630577778.89 -3.99433641475 -4.83069634034 0.209481420966 -0.706279762152 0.69875342507 0.101279343607 -0.0515271084363
1630577778.99 -4.02497327732 -4.87994522039 0.191871370229 -0.692216990249 0.7124395372 0.095773384645 -0.0639765805343
1630577779.09 -4.09227658815 -4.98950993807 0.169341590988 -0.689991766933 0.714253785847 0.095076453636 -0.0686539055753
1630577779.19 -4.16084191993 -5.10275361309 0.1684471129 -0.70183336036 0.702925561221 0.0951895370998 -0.0653034571248
1630577779.29 -4.21253249785 -5.22082239002 0.175547816004 -0.724024903768 0.680926376954 0.0916328117957 -0.0610789285408
1630577779.39 -4.28322701728 -5.35400717695 0.184058257462 -0.741837864973 0.661988831908 0.0859192218642 -0.0637593573797
1630577779.49 -4.30402804042 -5.45747853294 0.172986445347 -0.744971724322 0.658412260767 0.0809706854356 -0.0703858845995
1630577779.59 -4.32669417335 -5.56943428293 0.155896561763 -0.742224887152 0.660776504029 0.0785948212846 -0.0793692793233
1630577779.69 -4.36727332586 -5.70836351203 0.14651898762 -0.741665073999 0.660543181709 0.0784373363382 -0.0863898558512
1630577779.79 -4.40776782524 -5.84096925917 0.152334765791 -0.744692837359 0.65726632444 0.0771520135888 -0.0864934873869
1630577779.89 -4.45759916636 -5.97166845847 0.179713317638 -0.750689046528 0.651187902482 0.0737077474427 -0.0835909018353
1630577779.99 -4.49848173296 -6.06658010957 0.200834608048 -0.751851119281 0.650761406114 0.0677876436503 -0.081451347044
1630577780.09 -4.55827838549 -6.17909985656 0.201394071484 -0.741600210703 0.662797689286 0.059423350531 -0.0848364060605
1630577780.19 -4.58027642887 -6.24605638763 0.180574372193 -0.729644986682 0.675597308989 0.0517302088356 -0.0922521263121
1630577780.29 -4.63171936812 -6.32799741238 0.17133490924 -0.724539438049 0.680082274348 0.0490306744304 -0.100631484198
1630577780.39 -4.69592400508 -6.44685321227 0.161858617144 -0.723401706462 0.68041104407 0.0501454259687 -0.105906648844
1630577780.49 -4.76452276416 -6.55870320001 0.166210350977 -0.725629187255 0.677286199242 0.0538745175444 -0.108826573493
1630577780.59 -4.83644220518 -6.68960349249 0.164529066848 -0.711633370834 0.691382852725 0.0594133730754 -0.109716668705
1630577780.69 -4.90294254589 -6.82515698945 0.135518856696 -0.680439000377 0.721478694073 0.0628240098838 -0.111912485295
1630577780.79 -4.99190125574 -6.97957663332 0.098154066958 -0.646337377183 0.752392731727 0.0659554305686 -0.108641857025
1630577780.89 -5.12573995637 -7.17627945544 0.0824891050415 -0.621775211096 0.773770387665 0.0717616105753 -0.0975973621819
1630577780.99 -5.23696218695 -7.34643260508 0.0866631151954 -0.608918455304 0.784832919051 0.0773334336651 -0.0852944536286
1630577781.09 -5.27959939385 -7.41709587229 0.102054472108 -0.59582808386 0.795221502076 0.0786994435096 -0.0801127613391
1630577781.19 -5.26829680889 -7.43948141926 0.114275940384 -0.585665419392 0.802479285416 0.0730878858893 -0.0876423057741
1630577781.29 -5.24767820671 -7.45050155556 0.122489508147 -0.586411325798 0.800921711937 0.0645346241514 -0.102378954999
1630577781.39 -5.30344742159 -7.52704390952 0.126747303004 -0.604889538631 0.785180303769 0.057562419071 -0.119528675874
1630577781.49 -5.34821406002 -7.61510485577 0.11423903504 -0.632568793258 0.761548710013 0.0538851094657 -0.130371311531
1630577781.59 -5.42798832406 -7.74079536934 0.0946856758062 -0.676247238507 0.722113150656 0.0526705418241 -0.135897328538
1630577781.69 -5.56289061327 -7.96032365535 0.112296103017 -0.721782172081 0.676365176348 0.0556024346528 -0.135900748227
1630577781.79 -5.60773378584 -8.1131224793 0.0973153702007 -0.760037329429 0.632935733302 0.0584248692959 -0.13535933603
1630577781.89 -5.71268453294 -8.41747231985 0.0560791510884 -0.78160035154 0.60595007568 0.0599940786322 -0.135373950976
1630577781.99 -5.68859619582 -8.50301818124 0.0189048590462 -0.78439547351 0.602381530236 0.0626554744708 -0.133919843581
1630577782.09 -5.72609171768 -8.67699573363 -0.0070022938497 -0.789309676189 0.596828477152 0.0652609754028 -0.128557414578
