# timestamp_s tx ty tz qx qy qz qw
1629806358.87 -0.0051740056078 0.00639362369952 -0.000139138332796 0.455171986687 -0.890241808007 0.00324912517465 0.0166561945126
1629806358.97 -0.00595910769159 0.0061287483053 -0.000270395706109 0.455165098372 -0.890245832446 0.0033566457574 0.0166079433918
1629806359.07 -0.006341806846 0.00593401094919 -0.000432162169462 0.455162463398 -0.890249284954 0.003377865957 0.0164903726899
1629806359.17 -0.00618902636346 0.00591835001557 0.000253826516062 0.455073670489 -0.890297111966 0.00328689555803 0.0163769040898
1629806359.27 -0.00712968246131 0.00498404398807 4.2825148827e-05 0.455097160054 -0.890288355915 0.00310025858585 0.0162359615717
1629806359.37 -0.00662979923245 0.00490854504121 8.63210128584e-05 0.455115700584 -0.890280586109 0.00306426813108 0.0161489057681
1629806359.47 -0.0067188159379 0.00475958772461 -0.000157915531502 0.455198196202 -0.890237648964 0.00298042641899 0.0162064005011
1629806359.57 -0.00617365685703 0.00478864668758 -0.000268797488792 0.45524819477 -0.890209221815 0.00294636396378 0.0163689129771
1629806359.67 -0.00653836996753 0.00467858909054 -0.000245647450154 0.455292667917 -0.890185912619 0.00303012050781 0.0163843127507
1629806359.77 -0.0071826383758 0.00445398823938 -0.000577769856467 0.455285034697 -0.890190224183 0.00310524073848 0.0163480655652
1629806359.87 -0.0066322267319 0.00490605612857 -0.000459762820736 0.455166413032 -0.890251546604 0.00317738323071 0.0162979836567
1629806359.97 -0.00767933503634 0.00393558444513 -0.000385066060965 0.455116876392 -0.890274825657 0.00323539644228 0.0163980380736
1629806360.07 -0.0078450268948 0.00425536988778 -0.00099592940534 0.455020701795 -0.890325434674 0.00340826979743 0.0162838823814
1629806360.17 -0.00783059565031 0.0059278613194 0.000242038002057 0.455003959321 -0.890336903573 0.00338233525334 0.0161293138694
1629806360.27 -0.00873937916075 0.00519483571783 -0.000763383345361 0.454974575248 -0.890352242414 0.00336806797956 0.0161144730603
1629806360.37 -0.00840293861639 0.00528596467937 -0.000382606385768 0.45498627114 -0.890347960764 0.00340647846334 0.0160124189684
1629806360.47 -0.0083831947737 0.00592534619218 -0.000291040845199 0.455088975646 -0.890295917663 0.00337412077397 0.015994322938
1629806360.57 -0.00781579349392 0.00693916923006 0.000234985146444 0.455109388606 -0.890282354754 0.00328038680567 0.0161867877336
1629806360.67 -0.00736303133184 0.00687821695348 -0.000231376833353 0.455096477231 -0.890288072038 0.00323619555995 0.0162441391402
1629806360.77 -0.00745366994374 0.00740305479255 0.000666666283335 0.45514219251 -0.890265778494 0.00315197586427 0.0162016389712
1629806360.87 -0.00626631500386 0.00672585744712 -0.000346453659164 0.455070002679 -0.890299750975 0.00315198898733 0.0163618721376
1629806360.97 -0.00637363556982 0.00714796903062 0.000630359274088 0.455125522554 -0.890269007902 0.00304062174171 0.0165108063495
1629806361.07 -0.00611377953399 0.00620814888824 -0.00055162714684 0.455105654872 -0.890275050986 0.00303642461155 0.0167318988587
1629806361.17 -0.00521224657319 0.00642001207757 -0.000480653563898 0.455141647239 -0.890251903839 0.0030644159112 0.0169775685143
1629806361.27 -0.00398611317635 0.00661550053915 -0.000220686397167 0.4551618992 -0.890238602162 0.00292920058857 0.0171550674925
1629806361.37 -0.00414710476379 0.00610905242069 -0.000238388358702 0.455206762039 -0.890215455173 0.00292130655979 0.0171672056961
1629806361.47 -0.00470185084453 0.00437238662948 0.00113427456296 0.455546488855 -0.890061327709 0.00221676955175 0.0162269886082
1629806361.57 -0.00798673456568 0.00342418464951 0.000690694630184 0.454136259993 -0.890805943771 0.00199658965059 0.0148674594188
1629806361.67 -0.0100554469509 -0.000443255230935 0.000653381727628 0.452718436208 -0.891543678397 0.00252853525324 0.0137656585364
1629806361.77 -0.0162994193876 6.49760239111e-05 0.00010987056698 0.452672758234 -0.891583991536 0.00293905298505 0.0125188567636
1629806361.87 -0.0194552811327 -0.00166394447517 8.1763727694e-05 0.452763632636 -0.891550694647 0.00324793206591 0.0114848853726
1629806361.97 -0.0233104116629 -0.00253011523476 7.64522994445e-05 0.452779901845 -0.89155556918 0.003529607538 0.0103232377681
1629806362.07 -0.0279384877315 -0.00503002366536 0.00071931063706 0.452530560908 -0.89170424367 0.00333251463725 0.00827812963145
1629806362.17 -0.0348324825704 -0.00723601276699 0.00096211752243 0.45148065273 -0.892253314755 0.00355833835641 0.0060481869598
1629806362.27 -0.0436021567702 -0.00920771125456 0.00102794764876 0.450004831958 -0.893004243849 0.00504268355889 0.00369362189908
1629806362.37 -0.0568786770571 -0.00385887368818 0.000943001591631 0.44828133006 -0.893852339774 0.00847453965037 -0.000160613700152
1629806362.47 -0.0783884284813 0.00548914430626 0.000842722567562 0.447166317887 -0.894310557455 0.0149782819587 -0.00515381991769
1629806362.57 -0.114204912411 0.0230491928579 -0.000853035574547 0.445701214511 -0.894780087223 0.024209966432 -0.0115282365039
1629806362.67 -0.144006667228 0.0315840793413 -0.0036553886513 0.442129521633 -0.896164276389 0.0320830513624 -0.0195385121698
1629806362.77 -0.170141773267 0.0355229930966 -0.00696557586523 0.440318418113 -0.896649917429 0.0377039896728 -0.0267773267092
1629806362.87 -0.210621460524 0.0345626330275 0.00471443942074 0.456672905023 -0.887840674527 0.0455279624077 -0.0334065701815
1629806362.97 -0.249447496247 0.0457021264247 0.029680228625 0.482036706555 -0.87286275791 0.0628544543921 -0.0424327322856
1629806363.07 -0.276296090328 0.0444966763138 0.0464509948776 0.495565505967 -0.863101365376 0.0846430678848 -0.0480251315426
1629806363.17 -0.300078901694 0.0446150698995 0.0607869003228 0.495157484186 -0.860522340351 0.108214377465 -0.0510883150955
1629806363.27 -0.323265916624 0.0459168017098 0.0784816660008 0.485023273303 -0.862674971923 0.131848530452 -0.0562163855908
1629806363.37 -0.356455872874 0.0252547958212 0.0874060808983 0.47679540238 -0.862654898741 0.154848549711 -0.0671907465252
1629806363.47 -0.394703918004 -0.00481005422131 0.0902031733696 0.477667112253 -0.857170177589 0.17565601522 -0.0789834201549
1629806363.57 -0.425817794973 -0.0463141713487 0.0876084307058 0.482913198127 -0.850169662607 0.19141824893 -0.0858221512961
1629806363.67 -0.456286846485 -0.105148259581 0.0826711203696 0.492154460617 -0.842694912203 0.200219141551 -0.0869572712186
1629806363.77 -0.48149214345 -0.180207417728 0.0831784102187 0.495745755819 -0.840660911272 0.201123707162 -0.0841108321353
1629806363.87 -0.5028912427 -0.25686454981 0.085295463288 0.488181871101 -0.845493436238 0.201777491589 -0.0781354830627
1629806363.97 -0.527006800072 -0.321933836039 0.0922261889244 0.48111998413 -0.848869422803 0.206147355755 -0.0738073941686
1629806364.07 -0.563873227295 -0.394199049291 0.0990291993525 0.461312253469 -0.859236625228 0.207657345018 -0.0760385004097
1629806364.17 -0.59375560117 -0.472748003685 0.104432156257 0.43667442252 -0.872439514002 0.204986959703 -0.0783906199425
1629806364.27 -0.631314361281 -0.555484566574 0.0997098120105 0.430709707414 -0.875939563996 0.20418619356 -0.0743439731516
1629806364.37 -0.675120272687 -0.645422460254 0.0938877244914 0.448539378178 -0.866906305848 0.207371818284 -0.065443196012
1629806364.47 -0.737753116837 -0.756652268783 0.0940628874146 0.474935506075 -0.852589244059 0.208721701051 -0.0629531358524
1629806364.57 -0.789835296176 -0.867464779622 0.116159912085 0.469327951871 -0.856003884333 0.205558398907 -0.0688067442665
1629806364.67 -0.827773726355 -0.971780190894 0.136292561329 0.452043639208 -0.866057237918 0.200206090029 -0.0742895028619
1629806364.77 -0.870778588157 -1.06485989539 0.142135612097 0.454890615322 -0.865247488118 0.198836317307 -0.0698958592161
1629806364.87 -0.914234189382 -1.15905612164 0.140095714389 0.477119814854 -0.854135981743 0.199038115002 -0.0564998722198
1629806364.97 -0.943441057125 -1.25188010632 0.141252403567 0.488007105272 -0.849551315884 0.196359393964 -0.0394286077027
1629806365.07 -0.955143292857 -1.35482219666 0.156405887039 0.475149529157 -0.859332602061 0.187280264032 -0.0265801899699
1629806365.17 -0.973830337012 -1.43886748129 0.17992785145 0.443717122836 -0.878090130622 0.178016787517 -0.0195668236072
1629806365.27 -0.992167010703 -1.51672443986 0.198257662411 0.41152587858 -0.89495541942 0.171920946535 -0.0120181724697
1629806365.37 -1.02021313084 -1.57827299913 0.209948038905 0.400866413009 -0.900580851878 0.16807535019 -0.00330524258909
1629806365.47 -1.06390427329 -1.66709424368 0.212882877348 0.400386809942 -0.901828694203 0.162362741748 0.00580935856525
1629806365.57 -1.10380860169 -1.77693542431 0.210158751438 0.394012470883 -0.905712141512 0.15540000912 0.017044837643
1629806365.67 -1.14308597001 -1.89319602475 0.213146364801 0.405007702109 -0.902013515325 0.147034571394 0.0268554284319
1629806365.77 -1.19869196458 -2.00422262227 0.227700818004 0.427541794399 -0.892986175868 0.137509489302 0.0295777605859
1629806365.87 -1.21835586845 -2.11286134936 0.2521130406 0.437566647777 -0.889213507671 0.12903778474 0.0344095401984
1629806365.97 -1.23846476487 -2.21285284953 0.257208145852 0.45198013122 -0.883105771435 0.119974062923 0.0380050191904
1629806366.07 -1.26287975037 -2.32532560597 0.254935765959 0.481170375548 -0.868822335959 0.109792324962 0.0396038310261
1629806366.17 -1.28465755609 -2.44036943177 0.252529298346 0.51161614907 -0.852634615512 0.0983441485259 0.0398943192805
1629806366.27 -1.29838326011 -2.57482364961 0.249157717967 0.519891799393 -0.848953287907 0.0857805118067 0.0404046468701
1629806366.37 -1.32575755693 -2.75351159881 0.26201808123 0.511002394864 -0.855384372874 0.0753054103965 0.0390284776841
1629806366.47 -1.37679531997 -2.95543892692 0.268977692061 0.490555641316 -0.867301169327 0.0728656931984 0.0428303050437
1629806366.57 -1.40483765714 -3.05705652829 0.275009684594 0.475209377769 -0.875862843304 0.0710617702871 0.0446155984279
1629806366.67 -1.44560568852 -3.16882509237 0.283292763093 0.465160953056 -0.881536541552 0.0669571960361 0.0451148243717
1629806366.77 -1.48382643461 -3.2667156654 0.274009836472 0.461875712164 -0.883634977065 0.0609956062928 0.0462556985866
1629806366.87 -1.53226872823 -3.38343049581 0.257914331548 0.464267355466 -0.882595251222 0.0555631363862 0.0489303879206
1629806366.97 -1.58076394064 -3.51038935483 0.256596324615 0.460020636508 -0.88534917442 0.0464436505025 0.0487938570642
1629806367.07 -1.618157682 -3.63077656753 0.254554049817 0.443617779002 -0.894093058452 0.0360805022568 0.0499906606932
1629806367.17 -1.65991222592 -3.73590002215 0.253616492263 0.431890162918 -0.899959073672 0.0280935356188 0.0524910084198
1629806367.27 -1.71158000071 -3.831541848 0.242039358622 0.427735197403 -0.90199953467 0.0218859091135 0.0544099913461
1629806367.37 -1.75559334378 -3.91661118203 0.237672689896 0.417349656806 -0.906872766957 0.0168087170328 0.0558436689892
1629806367.47 -1.79900812029 -4.02593564926 0.23867751204 0.386379775105 -0.920553223062 0.0111792572397 0.0562801645894
1629806367.57 -1.84189704885 -4.11492974091 0.250266241423 0.353239629262 -0.933785831083 0.00918910489774 0.0564034232775
1629806367.67 -1.91072786075 -4.22503002292 0.254149047458 0.337290583171 -0.939590379818 0.0102213482248 0.0574500175523
1629806367.77 -1.98086885488 -4.31660757348 0.258212906936 0.339938423505 -0.938813692202 0.0101029882805 0.0544853099928
1629806367.87 -2.04828396943 -4.41781758725 0.25967865896 0.348923179785 -0.935810812437 0.00784944167903 0.0494886251355
1629806367.97 -2.12097892698 -4.52237153445 0.265789084762 0.360568858504 -0.931785573152 0.00436175391103 0.0417937658404
1629806368.07 -2.1889697511 -4.63066415986 0.278120464253 0.366984864039 -0.929602177745 0.00117891237089 0.0340662689875
1629806368.17 -2.2516971425 -4.75827391186 0.284720678255 0.358808785882 -0.932800785864 -0.0016916557376 0.0337058924366
1629806368.27 -2.32367421814 -4.88628974003 0.282403557632 0.360922565584 -0.93192536381 -0.0045179905671 0.0350657314185
1629806368.37 -2.38689639423 -5.00116279424 0.285226756383 0.381487398143 -0.923602430433 -0.00582291516193 0.0373096372757
1629806368.47 -2.4465390601 -5.11047604378 0.278624734165 0.399143958055 -0.915887983818 -0.00571940797719 0.0424333599444
1629806368.57 -2.48686769038 -5.20794231767 0.273286059685 0.387927972739 -0.920319796036 -0.00513254620545 0.0499701688918
1629806368.67 -2.53460791139 -5.32295243261 0.279846230047 0.357592309715 -0.932200641321 -0.00308510261656 0.0558586279303
1629806368.77 -2.60579507342 -5.42745277656 0.279311652657 0.338913865452 -0.93877100386 0.00424776349687 0.0618736651604
1629806368.87 -2.68716834596 -5.53580632468 0.280906679532 0.337268231381 -0.938889445636 0.0134118114854 0.0675046080345
1629806368.97 -2.76652365199 -5.66668733228 0.286233375664 0.338789764798 -0.937814379854 0.0217461795725 0.0724761181368
1629806369.07 -2.85572940563 -5.81388206873 0.283509413544 0.343436259924 -0.936005974411 0.0263911215995 0.0724421131421
1629806369.17 -2.94650625921 -5.93393890687 0.289065139262 0.353087037409 -0.933032282569 0.0264034238234 0.0638996300974
1629806369.27 -3.02855522105 -6.07121126175 0.3026238962 0.351816435653 -0.934043220337 0.0248837178493 0.0562961681819
1629806369.37 -3.10452762212 -6.20676738691 0.311807114904 0.359180180066 -0.931590751011 0.021838503006 0.051491266079
1629806369.57 -3.27311722641 -6.45381193709 0.308548758354 0.39926383678 -0.915765466829 0.0121182599116 0.0426045302533
1629806369.67 -3.33771818022 -6.62164219939 0.30026991676 0.391752220021 -0.91890533478 0.00572779462347 0.0459388289896
1629806369.77 -3.38635081948 -6.76734537623 0.303422635062 0.359181098393 -0.931975955387 0.000312023229442 0.0490882837128
1629806369.87 -3.46332801191 -6.86242511647 0.312663744999 0.338789292832 -0.939488274419 0.00271204108534 0.0507566935832
1629806369.97 -3.56086834564 -6.97452678171 0.318971176641 0.331994020102 -0.941810510349 0.00764273455404 0.0521010713831
1629806370.07 -3.67674913714 -7.13655585089 0.314086374183 0.327797030023 -0.943319769527 0.0106517993106 0.050827733742
1629806370.17 -3.79367966369 -7.31189249024 0.314836584578 0.325740336604 -0.944257566253 0.0100229207554 0.0465877941188
1629806370.27 -3.90002348265 -7.44735266244 0.318357308393 0.324115621268 -0.94506635563 0.00983525770082 0.0412542728784
1629806370.37 -3.99916537988 -7.57102055797 0.328301164383 0.32702599435 -0.944067288121 0.0116647371346 0.0406803176777
1629806370.47 -4.1080559802 -7.7401545165 0.346082750642 0.335374666618 -0.941099899542 0.00989495963998 0.0419154108239
1629806370.57 -4.21478914309 -7.90289390399 0.34826139881 0.351469601398 -0.935262442909 0.00557475281435 0.0414994473151
1629806370.67 -4.34150529927 -8.11393765912 0.347731419359 0.368958088001 -0.928636707167 -0.000715857384923 0.0387721906349
1629806370.77 -4.41355005684 -8.24088527415 0.339732549913 0.369922638704 -0.928176608287 -0.00638461407161 0.0400582291721
1629806370.87 -4.46590404382 -8.34996940052 0.334529066934 0.348507400878 -0.936189808741 -0.0105986727408 0.0444848457033
1629806370.97 -4.52372780401 -8.43998351845 0.340039919658 0.328541155784 -0.943159659607 -0.00970882073843 0.049155915865
1629806371.07 -4.58819200781 -8.50003579614 0.342358668043 0.320746660827 -0.945754487532 -0.00548166378638 0.0513807362976
1629806371.17 -4.65582829794 -8.57291718227 0.345365563249 0.324197918752 -0.944578300628 -0.00128241109652 0.0516323416115
1629806371.27 -4.72396797916 -8.6367990893 0.340382000973 0.336634043411 -0.940148199897 0.00389845292324 0.0527606380838
1629806371.37 -4.81607953832 -8.72182562088 0.333619516142 0.356572713042 -0.932846883582 0.00889559830247 0.050729284
1629806371.47 -4.89780185524 -8.80937422634 0.341018501289 0.366346417595 -0.929055873649 0.0132113043263 0.0497086230981
1629806371.57 -4.97794160538 -8.91953752378 0.335374669118 0.354362915665 -0.933434371705 0.0164627056444 0.0534432115658
1629806371.67 -5.06096980622 -9.04044012075 0.343942511355 0.345552207651 -0.93640919771 0.0190848844557 0.0580280383609
1629806371.77 -5.1426674721 -9.14296879079 0.335514431042 0.345111709331 -0.936202289635 0.0205611920756 0.0632488589866
1629806371.87 -5.17715546292 -9.18557684363 0.325328236175 0.346411585217 -0.935606506819 0.018857151772 0.0654513993028
1629806371.97 -5.26342289444 -9.29510025363 0.335674127251 0.347744218936 -0.935399874891 0.0142869408995 0.0624252784376
1629806372.07 -5.27128111719 -9.26219623111 0.34643516597 0.342933769106 -0.9370919441 0.0150662957033 0.0634675102922
1629806372.17 -5.34228952091 -9.33100722016 0.350143176822 0.338593489424 -0.938250853058 0.0204478301234 0.0679828781192
1629806372.27 -5.38790654198 -9.34390245905 0.377155264374 0.336515854228 -0.938511129913 0.0274597449503 0.0721103398137
1629806372.37 -5.40413757994 -9.31382719943 0.350844397208 0.348266118139 -0.934037706708 0.0303812712541 0.0732205680136
1629806372.47 -5.45720154941 -9.34729355224 0.327903650496 0.365235390373 -0.927232818443 0.0314640539504 0.0765011316826
1629806372.57 -5.49724484383 -9.4119457909 0.303438100636 0.363515827952 -0.927964696866 0.0291178464549 0.0767457818753
1629806372.67 -5.5412678376 -9.47188290982 0.299069782028 0.362752487424 -0.928721936 0.0270239593367 0.0718046231102
1629806372.77 -5.57183887474 -9.49272837628 0.298085870742 0.365738795333 -0.928056560046 0.0256705252257 0.0654765522714
1629806372.87 -5.59293368458 -9.51545347825 0.275852123589 0.362204414306 -0.930151474396 0.0216029595097 0.056209508938
1629806372.97 -5.59951627773 -9.51474384152 0.271266172907 0.356730966014 -0.932936803405 0.0179013823802 0.0452932563124
1629806373.07 -5.64458376612 -9.57797938012 0.267081205727 0.347353357101 -0.936727816884 0.0169473110407 0.0399928850282
1629806373.17 -5.67564131553 -9.5841136807 0.276722439627 0.340121557337 -0.939601829721 0.0187644541638 0.0333709888701
1629806373.27 -5.70813092865 -9.59443237611 0.284809792847 0.338942090604 -0.940166635547 0.0219597434356 0.0268835657709
1629806373.37 -5.73597766639 -9.58746360285 0.284186174476 0.343367925993 -0.938610480533 0.0261294932544 0.0206417691453
1629806373.47 -5.74140786775 -9.54498951291 0.279907250777 0.348815705912 -0.936549463304 0.030600938315 0.0163183481592
1629806373.57 -5.75666525583 -9.54488663 0.280388612931 0.34632222226 -0.937403197533 0.0337505104556 0.0140380370849
1629806373.67 -5.7738619494 -9.57914985028 0.281641058046 0.335510341663 -0.941301431306 0.0344259773445 0.0141165846228
1629806373.77 -5.78386390882 -9.61440411411 0.280515679239 0.323690601773 -0.945462109384 0.0329068034407 0.0155864090789
1629806373.87 -5.78706785432 -9.64575846671 0.278749965539 0.315572561955 -0.948230286069 0.0304679729292 0.0185737763185
1629806373.97 -5.77315170344 -9.65615278332 0.279780747189 0.313216133042 -0.94903836136 0.0272922721793 0.0218397428316
1629806374.07 -5.74764958064 -9.64440500632 0.27954388581 0.315965125144 -0.948162002803 0.0234459466928 0.0245996653666
1629806374.17 -5.71964962167 -9.62985363342 0.280470781918 0.321787359301 -0.946266646485 0.0187312337545 0.0261049773853
1629806374.27 -5.70118364092 -9.62012276976 0.280142160812 0.327855800949 -0.94425517243 0.0138640181154 0.0264675639899
1629806374.37 -5.68548257504 -9.61695542369 0.281209417676 0.3321724759 -0.942801153685 0.00963055742471 0.0263568406267
1629806374.47 -5.67619969724 -9.60673602956 0.281398854347 0.331206461801 -0.943184677446 0.00796841699477 0.02532682454
1629806374.57 -5.67258596381 -9.5887826326 0.279145363953 0.327401068315 -0.944588308818 0.00793422982919 0.0223274523134
1629806374.67 -5.66572083831 -9.57703264366 0.28207158034 0.325686222193 -0.945240166191 0.00700051268462 0.0200126343296
1629806374.77 -5.6671927673 -9.5681815584 0.280940003564 0.325145996242 -0.94547285124 0.00600064838702 0.0180322137503
1629806374.87 -5.66604427709 -9.56949877199 0.279976388968 0.323657283183 -0.946016392696 0.00526189287562 0.0164699755595
1629806374.97 -5.67659360312 -9.57929399694 0.281714722773 0.322434096502 -0.946464213969 0.00482800767411 0.0147795550835
1629806375.07 -5.68380697237 -9.59471709502 0.283250996583 0.320733816077 -0.947064058561 0.00381385104461 0.0135993589864
1629806375.17 -5.68966814983 -9.60447079396 0.28072444725 0.318201981247 -0.947936110513 0.00270460069163 0.0125425065169
1629806375.27 -5.69211607112 -9.61084575284 0.282919563735 0.316538998685 -0.948507859832 0.00161366285146 0.0115454778606
1629806375.37 -5.69297381889 -9.61441925435 0.28400909505 0.31664152899 -0.948477841112 0.000919030420268 0.0112730759097
1629806375.47 -5.68927833385 -9.61211021504 0.284989911161 0.318571103751 -0.947834284754 0.000229177858302 0.0110710340976
1629806375.57 -5.68960417589 -9.61074239302 0.284282853883 0.320820572155 -0.947081633266 -0.000269303090951 0.0105103618245
1629806375.67 -5.69367924269 -9.61629172358 0.283147964026 0.321902141858 -0.946717402114 -0.000411092759991 0.0102470689594
1629806375.77 -5.69405097213 -9.61909122418 0.283780871058 0.321544865465 -0.946835181697 -0.000188525945291 0.0105831219461
1629806375.87 -5.69195265794 -9.61715351654 0.282320574122 0.320621599611 -0.947137674392 0.000251070103668 0.0114870532811
1629806375.97 -5.69037423908 -9.61541440519 0.282589350882 0.320365886248 -0.947215302822 0.000561082801565 0.0121882743544
1629806376.07 -5.68764455265 -9.61226185614 0.283665483933 0.32048189884 -0.947170866866 0.000701274833674 0.0125781361146
1629806376.17 -5.68633048261 -9.61078910389 0.282956115751 0.320362682326 -0.947207613833 0.00085390042978 0.012835838242
1629806376.27 -5.68464271072 -9.60833967707 0.283257339446 0.320397613924 -0.94719157167 0.000868434721138 0.0131431042164
1629806376.37 -5.68198771877 -9.60859096586 0.283027912052 0.320746305146 -0.947067361992 0.000692035982912 0.0135919274016
1629806376.47 -5.68466608242 -9.6123328734 0.281759666453 0.321501411851 -0.946808901632 0.000320421682962 0.013771097111
1629806376.57 -5.68706813284 -9.61811041649 0.281618887546 0.322442635321 -0.946490120066 -0.000187693172396 0.0136807943845
1629806376.67 -5.68598284015 -9.62316079623 0.283843000153 0.323472647265 -0.946143870252 -0.000819321054138 0.0132872791813
1629806376.77 -5.69178110662 -9.63013758999 0.283769224407 0.324633696476 -0.945751177225 -0.00135519454389 0.0128777775688
1629806376.87 -5.68906197245 -9.6274362477 0.282817807027 0.325662301916 -0.945402216889 -0.00182249309914 0.0124656227259
1629806376.97 -5.68449894682 -9.62029596918 0.281114911125 0.326728317283 -0.945038246552 -0.00221552110939 0.0121000216558
1629806377.07 -5.68339194827 -9.61841626355 0.282138395126 0.327537086356 -0.944760815575 -0.00263375543388 0.0118119247456
1629806377.17 -5.67891524297 -9.61307270008 0.282701124366 0.327809717852 -0.944668665971 -0.0029252338184 0.011547434312
1629806377.27 -5.68345657484 -9.62003606513 0.283028306115 0.327788317685 -0.944677795521 -0.00305681847278 0.0113726478315
1629806377.37 -5.686607155 -9.62707965092 0.28214036034 0.327332044934 -0.94483562732 -0.00317015584334 0.0113718791553
1629806377.47 -5.68648199369 -9.625784123 0.282642175645 0.32692939745 -0.944976705953 -0.00319926056195 0.0112231386293
1629806377.57 -5.68587956061 -9.62346586107 0.282495904351 0.32707178976 -0.944928298807 -0.00326022332841 0.011132170479
1629806377.67 -5.68685924649 -9.62317163173 0.281961934224 0.327954183105 -0.944625218352 -0.00307514319764 0.0109450422489
1629806377.77 -5.68637655485 -9.62253013453 0.282354390146 0.328599810981 -0.944401431492 -0.00307621767373 0.0108920669918
1629806377.87 -5.68773791481 -9.6258748191 0.282223339275 0.328544146381 -0.944419372155 -0.00317683616471 0.0109863964445
1629806377.97 -5.68819654783 -9.62679783914 0.281376574739 0.328396658834 -0.944469644185 -0.00332433434008 0.0110306073962
1629806378.07 -5.68745947261 -9.62614567887 0.282230367041 0.328472983845 -0.944443806575 -0.00345819774886 0.01092866837
1629806378.17 -5.69063659027 -9.63131798389 0.282081168377 0.328523033107 -0.944427258819 -0.00360881642186 0.0108048961743
1629806378.27 -5.69241223565 -9.63502749291 0.281874722609 0.328796470085 -0.944331605004 -0.00388207222819 0.0107531569406
1629806378.37 -5.69520736783 -9.64164417114 0.282372609297 0.328918309256 -0.944288797572 -0.00423017512888 0.0106544851168
1629806378.47 -5.69827681164 -9.64750113659 0.282718385074 0.328752984616 -0.944348250792 -0.00442986045639 0.0104034844062
1629806378.57 -5.70303678576 -9.65359773499 0.282819434145 0.328648391268 -0.944388587739 -0.00433161577696 0.0100830148746
1629806378.67 -5.70771885682 -9.65875563592 0.282256114062 0.328401174093 -0.944478892638 -0.00405796431708 0.00978892027916
1629806378.77 -5.70922344751 -9.65791527531 0.28296671159 0.328502769297 -0.944450124297 -0.00363136675858 0.0093116203682
1629806378.87 -5.71109703197 -9.6585532801 0.283056755015 0.329378365241 -0.944148521509 -0.00312179493257 0.00914964804138
1629806378.97 -5.71265292125 -9.65870537731 0.283147773887 0.330450245621 -0.943774180459 -0.0028753577602 0.00920128274262
1629806379.07 -5.71403045882 -9.66030731285 0.282924024705 0.330665642512 -0.943697564358 -0.0024324511221 0.00944578669207
1629806379.17 -5.71333135744 -9.65827933654 0.282859727122 0.33022184016 -0.94385113382 -0.00184733979898 0.00975503060139
